0.00, 30.50, -0.10, 16.10, 57, 62, 6, 800, 1, 82, 85, 134, 1.03, -0.05, -0.22, 18.09, 18.37, 18.03, 18.31, 18.41, 18.44, 18.62, 18.94, 18.53, 18.69, 18.28, 18.31, 18.31, 18.56, 18.31, 18.22, 2
-0.10, 30.40, 0.00, 16.10, -32, 30, 2, 802, 1, 84, 87, 132, 1.03, -0.02, -0.19, 18.12, 18.25, 18.09, 18.22, 18.50, 18.56, 18.62, 18.91, 18.59, 18.56, 18.28, 18.41, 18.25, 18.44, 18.37, 18.37, 2
0.00, 30.40, 0.00, 16.10, -27, 3, -539, 263, 1, 108, 109, 147, 1.03, -0.04, -0.21, 18.16, 18.22, 18.12, 18.16, 18.34, 18.47, 18.66, 18.78, 18.50, 18.50, 18.22, 18.31, 18.06, 18.50, 18.41, 18.41, 7
0.00, 30.40, 0.00, 16.10, 0, 3, -1, 262, 1, 108, 109, 146, 1.03, -0.04, -0.21, 18.31, 18.16, 18.09, 18.12, 18.44, 18.47, 18.50, 18.84, 18.50, 18.44, 18.25, 18.25, 18.22, 18.56, 18.31, 18.41, 1
0.10, 30.50, 0.10, 16.20, 2, 5, 531, 793, 1, 82, 85, 133, 1.03, -0.05, -0.21, 17.97, 18.25, 17.91, 18.09, 18.50, 18.50, 18.47, 18.75, 18.41, 18.56, 18.12, 18.16, 18.25, 18.41, 18.16, 18.37, 8
0.00, 30.50, 0.00, 16.20, -2, 3, 7, 800, 1, 82, 85, 132, 1.03, -0.05, -0.21, 18.09, 18.34, 18.00, 18.06, 18.19, 18.37, 18.62, 18.72, 18.69, 18.34, 18.22, 18.19, 18.03, 18.44, 18.22, 18.28, 1
0.00, 30.50, 0.00, 16.20, 1, 4, 2, 802, 1, 84, 87, 132, 1.04, -0.04, -0.21, 17.97, 18.16, 17.97, 18.12, 18.19, 18.22, 18.69, 18.81, 18.37, 18.44, 18.03, 18.22, 18.12, 18.22, 18.28, 18.44, 1
0.00, 30.50, -0.10, 16.10, 74, 78, 1, 803, 1, 83, 86, 132, 1.07, -0.03, -0.20, 18.06, 18.19, 18.00, 18.28, 18.34, 18.28, 18.53, 19.06, 18.66, 18.34, 18.28, 18.28, 18.25, 18.37, 18.19, 18.37, 2
-0.10, 30.40, 0.00, 16.10, -65, 13, -541, 262, 1, 108, 109, 146, 1.05, -0.02, -0.20, 18.12, 18.22, 17.81, 18.16, 18.19, 18.31, 18.59, 18.81, 18.41, 18.22, 18.06, 18.31, 18.22, 18.31, 18.31, 18.37, 10
0.00, 30.40, 0.00, 16.10, 5, 18, 0, 262, 1, 108, 109, 146, 1.03, -0.04, -0.22, 18.12, 18.25, 17.94, 18.00, 18.31, 18.41, 18.47, 18.84, 18.59, 18.25, 18.09, 18.22, 18.31, 18.28, 18.22, 18.37, 2
0.00, 30.40, 0.00, 16.10, -12, 6, 528, 790, 1, 82, 85, 133, 1.05, -0.06, -0.21, 17.81, 18.25, 17.97, 18.03, 18.22, 18.28, 18.75, 18.75, 18.37, 18.25, 18.16, 18.19, 18.19, 18.22, 18.19, 18.50, 8
0.00, 30.40, 0.00, 16.10, 19, 25, 10, 800, 1, 82, 85, 132, 1.05, -0.06, -0.20, 18.22, 18.28, 17.81, 18.19, 18.34, 18.34, 18.37, 18.87, 18.37, 18.44, 18.37, 18.09, 18.12, 18.34, 18.12, 18.56, 2
0.00, 30.40, 0.00, 16.10, 25, 50, 2, 802, 1, 82, 86, 132, 1.04, -0.05, -0.21, 17.91, 18.03, 18.06, 18.03, 18.37, 18.31, 18.47, 18.81, 18.41, 18.44, 18.06, 18.19, 18.06, 18.34, 18.19, 18.31, 2
0.00, 30.40, 0.00, 16.10, 73, 123, -540, 262, 1, 108, 109, 147, 1.04, 0.01, -0.21, 17.97, 18.44, 18.03, 18.16, 18.41, 18.41, 18.66, 18.87, 18.56, 18.41, 18.06, 18.19, 18.28, 18.56, 18.37, 18.50, 10
0.00, 30.40, 0.00, 16.10, -16, 107, 517, 779, 1, 83, 86, 132, 1.02, -0.03, -0.21, 18.16, 18.22, 18.25, 18.09, 18.31, 18.50, 18.69, 18.81, 18.44, 18.47, 18.37, 18.19, 18.25, 18.41, 18.37, 18.53, 11
0.00, 30.40, 0.00, 16.10, -96, 11, 19, 798, 1, 82, 85, 133, 1.03, -0.05, -0.23, 18.19, 18.37, 17.97, 18.22, 18.37, 18.53, 18.37, 18.78, 18.53, 18.31, 18.34, 18.22, 18.22, 18.37, 18.34, 18.47, 2
0.00, 30.40, 0.00, 16.10, -6, 5, 3, 801, 1, 84, 88, 132, 1.02, -0.04, -0.22, 18.00, 18.44, 18.03, 18.31, 18.41, 18.50, 18.69, 18.91, 18.56, 18.47, 18.31, 18.44, 18.19, 18.53, 18.31, 18.47, 1
0.00, 30.40, 0.00, 16.10, 21, 26, -463, 338, 1, 110, 110, 147, 1.04, -0.06, -0.22, 18.28, 18.25, 18.22, 18.16, 18.56, 18.53, 18.53, 19.00, 18.59, 18.53, 18.22, 18.50, 18.44, 18.53, 18.28, 18.44, 10
0.00, 30.40, 0.00, 16.10, 29, 55, -76, 262, 1, 108, 109, 146, 1.03, -0.05, -0.21, 18.19, 18.41, 18.03, 18.12, 18.47, 18.41, 18.72, 19.06, 18.66, 18.41, 18.34, 18.47, 18.44, 18.50, 18.31, 18.28, 2
0.00, 30.40, 0.00, 16.10, -32, 23, 531, 793, 1, 82, 86, 133, 1.04, -0.05, -0.21, 18.31, 18.34, 18.25, 18.31, 18.50, 18.56, 18.84, 19.09, 18.84, 18.69, 18.25, 18.50, 18.41, 18.44, 18.53, 18.56, 11
0.00, 30.40, 0.00, 16.10, 7, 30, 7, 800, 1, 82, 85, 133, 1.01, -0.08, -0.23, 18.19, 18.31, 18.16, 18.09, 18.31, 18.69, 18.84, 18.97, 18.66, 18.59, 18.22, 18.37, 18.25, 18.53, 18.41, 18.53, 2
0.00, 30.40, 0.00, 16.10, -17, 13, 2, 802, 1, 83, 88, 132, 1.06, -0.03, -0.19, 18.06, 18.41, 18.22, 18.25, 18.41, 18.53, 18.56, 18.94, 18.44, 18.59, 18.16, 18.44, 18.41, 18.56, 18.28, 18.50, 2
0.00, 30.40, 0.00, 16.10, 12, 25, -104, 698, 1, 84, 87, 133, 1.03, -0.05, -0.21, 18.16, 18.41, 18.25, 18.31, 18.47, 18.53, 18.91, 18.94, 18.50, 18.72, 18.28, 18.41, 18.44, 18.59, 18.53, 18.50, 2
0.00, 30.40, 0.00, 16.10, 100, 125, 97, 795, 1, 82, 85, 133, 1.03, -0.08, -0.22, 18.12, 18.44, 18.44, 18.28, 18.28, 18.62, 18.72, 19.22, 18.91, 18.56, 18.34, 18.37, 18.22, 18.66, 18.44, 18.62, 2
0.00, 30.40, 0.00, 16.10, -115, 10, 5, 800, 1, 84, 87, 133, 1.01, -0.04, -0.22, 18.22, 18.22, 18.12, 18.09, 18.41, 18.44, 18.75, 18.81, 18.50, 18.53, 18.09, 18.34, 18.28, 18.53, 18.31, 18.47, 1
0.10, 30.50, 0.00, 16.10, 2, 12, 2, 802, 1, 82, 85, 132, 1.03, -0.05, -0.21, 18.25, 18.41, 18.16, 18.16, 18.44, 18.44, 18.78, 18.91, 18.66, 18.53, 18.25, 18.34, 18.34, 18.47, 18.41, 18.53, 2
0.00, 30.50, 0.00, 16.10, 6, 18, -539, 263, 1, 107, 109, 146, 0.99, -0.09, -0.24, 17.91, 18.12, 18.22, 18.03, 18.22, 18.50, 18.41, 18.84, 18.47, 18.47, 18.09, 18.19, 18.19, 18.22, 18.16, 18.47, 10
0.00, 30.50, 0.00, 16.10, -11, 7, 482, 745, 1, 84, 87, 133, 1.01, -0.06, -0.23, 17.97, 18.16, 17.78, 18.09, 18.34, 18.37, 18.25, 18.91, 18.37, 18.25, 18.19, 18.06, 18.09, 18.34, 18.28, 18.28, 8
0.00, 30.50, 0.00, 16.10, 14, 21, 51, 796, 1, 83, 87, 133, 1.04, -0.05, -0.21, 17.91, 18.16, 17.97, 18.19, 18.37, 18.22, 18.69, 18.81, 18.47, 18.53, 18.09, 18.09, 18.19, 18.47, 18.19, 18.28, 2
0.00, 30.50, 0.00, 16.10, 7, 28, 5, 801, 1, 82, 86, 133, 1.03, -0.04, -0.21, 18.37, 18.53, 18.00, 18.22, 18.28, 18.31, 18.62, 18.81, 18.44, 18.47, 18.31, 18.34, 18.28, 18.50, 18.37, 18.44, 2
0.00, 30.50, 0.00, 16.10, 51, 79, 1, 802, 1, 84, 87, 132, 1.01, -0.05, -0.24, 18.00, 18.31, 17.94, 18.06, 18.44, 18.41, 18.56, 18.97, 18.53, 18.47, 18.19, 18.12, 18.25, 18.34, 18.31, 18.47, 2
0.00, 30.50, 0.00, 16.10, 44, 123, -540, 262, 1, 107, 109, 147, 1.03, -0.04, -0.22, 18.28, 18.34, 18.12, 18.06, 18.31, 18.22, 18.50, 18.94, 18.50, 18.25, 18.19, 18.25, 18.28, 18.44, 18.31, 18.56, 10
0.00, 30.50, 0.00, 16.10, -115, 8, 524, 786, 1, 82, 85, 133, 1.03, -0.05, -0.21, 18.00, 18.28, 17.97, 18.06, 18.22, 18.41, 18.59, 18.97, 18.56, 18.56, 18.22, 18.22, 18.09, 18.25, 18.19, 18.41, 8
0.00, 30.50, 0.00, 16.10, 3, 11, 13, 799, 0, 82, 87, 133, 1.01, -0.08, -0.23, 18.16, 18.41, 18.12, 18.12, 18.37, 18.37, 18.34, 18.78, 18.62, 18.44, 18.12, 18.19, 18.22, 18.34, 18.31, 18.44, 2
0.00, 30.50, 0.00, 16.10, 1, 12, 3, 802, 0, 84, 87, 133, 1.05, -0.04, -0.21, 18.06, 18.16, 18.03, 17.97, 18.41, 18.41, 18.50, 18.75, 18.44, 18.44, 18.22, 18.25, 18.09, 18.53, 18.22, 18.09, 2
0.00, 30.50, 0.00, 16.10, 4, 16, -537, 265, 0, 108, 109, 146, 1.03, -0.05, -0.20, 18.00, 18.19, 18.03, 18.06, 18.25, 18.47, 18.47, 18.91, 18.56, 18.22, 18.16, 18.16, 18.25, 18.41, 18.19, 18.44, 10
0.00, 30.50, 0.00, 16.10, 0, 16, 30, 295, 0, 94, 87, 133, 1.06, -0.03, -0.20, 18.19, 18.37, 18.09, 18.19, 18.28, 18.47, 18.59, 18.72, 18.44, 18.56, 18.28, 18.22, 18.31, 18.50, 18.25, 18.34, 2
0.00, 30.50, 0.00, 16.10, 21, 37, 499, 794, 0, 84, 86, 133, 1.02, -0.03, -0.21, 18.28, 18.31, 18.12, 18.16, 18.31, 18.66, 18.72, 19.12, 18.72, 18.53, 18.53, 18.37, 18.25, 18.53, 18.28, 18.47, 11
0.00, 30.50, 0.00, 16.10, -31, 6, 7, 801, 0, 84, 87, 132, 1.03, -0.05, -0.21, 18.03, 18.34, 18.12, 18.28, 18.44, 18.53, 18.62, 19.00, 18.97, 18.41, 18.28, 18.47, 18.31, 18.28, 18.28, 18.37, 1
0.00, 30.50, 0.00, 16.10, 51, 57, 2, 803, 0, 82, 85, 133, 1.01, -0.04, -0.22, 18.19, 18.37, 17.94, 18.25, 18.44, 18.56, 18.50, 18.97, 18.47, 18.47, 18.19, 18.53, 18.44, 18.50, 18.37, 18.25, 2
0.00, 30.50, 0.00, 16.10, 80, 137, -541, 262, 0, 108, 109, 146, 1.00, -0.05, -0.22, 18.31, 18.25, 17.94, 18.12, 18.37, 18.66, 18.44, 18.97, 18.62, 18.53, 18.12, 18.25, 18.22, 18.53, 18.28, 18.50, 10
0.00, 30.50, 0.00, 16.10, 2, 139, 530, 792, 0, 82, 86, 133, 1.03, -0.05, -0.21, 18.34, 18.37, 18.00, 18.41, 18.44, 18.56, 18.50, 18.81, 18.84, 18.47, 18.28, 18.22, 18.37, 18.44, 18.34, 18.47, 11
0.00, 30.50, 0.00, 16.10, -37, 102, 8, 800, 0, 82, 85, 133, 1.03, -0.04, -0.21, 18.41, 18.28, 18.16, 18.22, 18.47, 18.37, 18.66, 18.97, 18.59, 18.59, 18.41, 18.41, 18.34, 18.50, 18.19, 18.50, 2
0.00, 30.50, 0.00, 16.10, -91, 11, 2, 802, 0, 82, 86, 132, 1.03, -0.02, -0.21, 18.22, 18.34, 18.22, 18.25, 18.31, 18.41, 18.78, 19.00, 18.81, 18.56, 18.25, 18.31, 18.22, 18.53, 18.47, 18.37, 2
0.00, 30.50, 0.00, 16.10, 2, 13, -539, 263, 0, 108, 109, 146, 1.03, -0.04, -0.22, 18.16, 18.37, 18.00, 18.12, 18.44, 18.66, 18.53, 18.84, 18.53, 18.44, 18.28, 18.44, 18.31, 18.41, 18.22, 18.50, 10
0.00, 30.50, 0.00, 16.10, 1, 14, 525, 788, 0, 82, 86, 134, 1.03, -0.05, -0.21, 18.25, 18.34, 18.19, 18.25, 18.66, 18.47, 18.56, 18.91, 18.81, 18.56, 18.25, 18.31, 18.37, 18.47, 18.28, 18.56, 11
0.00, 30.50, 0.00, 16.10, -1, 13, 11, 799, 0, 84, 88, 132, 1.06, -0.05, -0.20, 18.03, 18.25, 18.06, 18.19, 18.37, 18.53, 18.66, 18.94, 18.59, 18.47, 18.28, 18.22, 18.28, 18.37, 18.34, 18.47, 2
0.00, 30.50, 0.00, 16.10, 25, 38, 3, 802, 0, 82, 86, 133, 1.05, -0.03, -0.21, 18.03, 18.28, 18.06, 18.25, 18.59, 18.28, 18.47, 18.94, 18.47, 18.44, 18.25, 18.25, 18.34, 18.50, 18.31, 18.34, 2
0.00, 30.50, 0.00, 16.10, 74, 112, -540, 262, 0, 107, 109, 146, 1.04, -0.04, -0.23, 18.16, 18.56, 18.28, 18.34, 18.34, 18.47, 18.69, 18.81, 18.62, 18.62, 18.31, 18.47, 18.34, 18.56, 18.19, 18.53, 10
0.00, 30.50, 0.00, 16.10, -89, 23, 532, 794, 0, 84, 88, 132, 1.04, -0.07, -0.22, 18.09, 18.41, 18.31, 18.16, 18.34, 18.66, 18.81, 18.97, 18.78, 18.62, 18.19, 18.31, 18.19, 18.37, 18.50, 18.78, 11
0.00, 30.50, 0.00, 16.10, 125, 148, 6, 800, 0, 84, 87, 132, 1.01, -0.06, -0.24, 18.09, 18.31, 18.00, 18.25, 18.25, 18.59, 18.47, 18.81, 18.41, 18.56, 18.12, 18.41, 18.34, 18.37, 18.19, 18.37, 2
0.00, 30.50, 0.00, 16.10, -122, 26, -431, 369, 0, 108, 110, 146, 1.03, -0.05, -0.21, 18.28, 18.25, 18.06, 18.31, 18.37, 18.44, 18.59, 18.97, 18.47, 18.72, 18.31, 18.28, 18.37, 18.41, 18.25, 18.47, 10
0.00, 30.50, 0.00, 16.10, 5, 31, 416, 785, 0, 84, 87, 133, 1.06, -0.03, -0.19, 18.06, 18.22, 18.19, 18.37, 18.31, 18.44, 18.56, 18.81, 18.66, 18.47, 18.19, 18.22, 18.25, 18.47, 18.34, 18.37, 11
0.00, 30.50, 0.00, 16.10, -19, 12, 14, 799, 0, 84, 88, 133, 1.05, -0.02, -0.19, 18.37, 18.19, 18.12, 18.09, 18.31, 18.31, 18.66, 19.06, 18.53, 18.50, 18.41, 18.47, 18.16, 18.47, 18.28, 18.31, 2
0.00, 30.50, 0.00, 16.10, -3, 9, 3, 802, 0, 82, 85, 133, 1.03, -0.04, -0.21, 18.22, 18.37, 18.16, 18.12, 18.41, 18.41, 18.50, 18.91, 18.59, 18.47, 18.22, 18.25, 18.19, 18.44, 18.34, 18.59, 1
0.00, 30.50, 0.00, 16.10, 30, 39, -111, 691, 0, 82, 86, 133, 1.03, -0.04, -0.22, 18.16, 18.22, 18.09, 18.28, 18.47, 18.53, 18.66, 18.94, 18.59, 18.62, 18.28, 18.41, 18.28, 18.47, 18.25, 18.44, 2
0.00, 30.50, 0.00, 16.10, -17, 22, 105, 796, 0, 84, 87, 132, 1.02, -0.04, -0.22, 18.19, 18.37, 18.12, 18.19, 18.37, 18.44, 18.62, 18.87, 18.59, 18.56, 18.41, 18.41, 18.16, 18.34, 18.37, 18.34, 2
0.00, 30.50, 0.00, 16.10, 25, 47, 5, 801, 0, 83, 87, 133, 1.03, -0.04, -0.20, 18.22, 18.37, 18.12, 18.34, 18.47, 18.37, 18.66, 18.81, 18.59, 18.41, 18.28, 18.44, 18.28, 18.50, 18.34, 18.53, 2
0.00, 30.50, 0.00, 16.10, 75, 122, -537, 264, 0, 108, 109, 146, 1.03, -0.04, -0.22, 18.22, 18.34, 18.00, 18.31, 18.31, 18.44, 18.66, 18.91, 18.66, 18.50, 18.28, 18.31, 18.31, 18.53, 18.28, 18.31, 10
0.00, 30.50, 0.00, 16.10, -110, 12, 521, 785, 0, 82, 86, 132, 1.06, -0.03, -0.20, 18.25, 18.37, 18.19, 18.28, 18.34, 18.56, 18.87, 18.91, 18.62, 18.59, 18.31, 18.31, 18.44, 18.47, 18.44, 18.59, 11
0.00, 30.50, 0.00, 16.10, -7, 5, 14, 799, 0, 84, 87, 132, 1.04, -0.04, -0.21, 18.12, 18.37, 18.00, 18.19, 18.41, 18.53, 18.59, 19.03, 18.66, 18.53, 18.25, 18.34, 18.22, 18.44, 18.37, 18.44, 1
0.00, 30.50, 0.00, 16.10, 2, 7, 3, 802, 0, 84, 87, 132, 1.04, -0.04, -0.21, 18.28, 18.41, 18.22, 18.31, 18.47, 18.50, 18.81, 18.97, 18.75, 18.53, 18.31, 18.47, 18.47, 18.31, 18.50, 18.62, 1
0.00, 30.50, 0.00, 16.10, 16, 23, -61, 741, 0, 82, 85, 134, 1.00, -0.06, -0.25, 18.31, 18.31, 18.03, 18.25, 18.50, 18.50, 18.72, 18.87, 18.66, 18.59, 18.41, 18.47, 18.31, 18.50, 18.31, 18.25, 2
0.00, 30.50, 0.00, 16.10, 0, 23, 56, 797, 0, 84, 87, 132, 1.02, -0.02, -0.21, 18.00, 18.19, 18.09, 18.28, 18.53, 18.56, 18.56, 18.94, 18.56, 18.50, 18.16, 18.47, 18.19, 18.59, 18.22, 18.47, 2
0.10, 30.60, 0.00, 16.10, -10, 13, 4, 801, 0, 83, 87, 132, 1.03, -0.04, -0.22, 18.22, 18.50, 18.25, 18.22, 18.56, 18.41, 18.84, 18.78, 18.69, 18.56, 18.28, 18.56, 18.47, 18.44, 18.44, 18.34, 2
0.00, 30.60, 0.00, 16.10, -4, 9, -538, 263, 0, 108, 109, 146, 1.01, -0.05, -0.23, 18.12, 18.53, 18.12, 18.31, 18.62, 18.53, 18.91, 19.06, 18.72, 18.62, 18.50, 18.28, 18.44, 18.50, 18.47, 18.69, 7
0.00, 30.60, 0.00, 16.10, 191, 200, 525, 788, 0, 82, 86, 134, 1.01, -0.07, -0.23, 18.19, 18.31, 18.16, 18.31, 18.28, 18.53, 18.59, 18.87, 18.59, 18.59, 18.12, 18.34, 18.41, 18.50, 18.31, 18.37, 11
0.00, 30.60, 0.00, 16.10, -56, 144, 11, 799, 0, 82, 86, 133, 1.03, -0.04, -0.23, 18.37, 18.50, 18.25, 18.19, 18.59, 18.59, 18.78, 19.09, 18.91, 18.59, 18.53, 18.50, 18.37, 18.53, 18.41, 18.53, 2
0.00, 30.60, 0.00, 16.10, -71, 73, 3, 802, 0, 83, 86, 132, 1.03, -0.02, -0.21, 18.25, 18.50, 18.28, 18.31, 18.47, 18.62, 18.56, 18.91, 18.81, 18.59, 18.28, 18.44, 18.34, 18.47, 18.31, 18.66, 2
0.00, 30.60, 0.00, 16.10, -59, 14, -60, 742, 0, 84, 87, 133, 1.04, -0.06, -0.22, 18.03, 18.37, 18.12, 18.28, 18.34, 18.50, 18.56, 18.78, 18.59, 18.28, 18.22, 18.25, 18.44, 18.47, 18.28, 18.47, 2
0.00, 30.60, 0.00, 16.10, 8, 22, 55, 797, 0, 84, 87, 132, 1.03, -0.05, -0.22, 18.22, 18.47, 18.03, 18.31, 18.28, 18.47, 18.41, 19.22, 18.59, 18.22, 18.41, 18.47, 18.41, 18.53, 18.41, 18.37, 2
0.00, 30.60, 0.00, 16.10, -16, 6, 4, 801, 0, 84, 87, 132, 1.03, -0.04, -0.22, 18.31, 18.31, 18.34, 18.28, 18.37, 18.59, 18.66, 19.12, 18.50, 18.69, 18.47, 18.37, 18.28, 18.62, 18.28, 18.78, 1
0.00, 30.60, 0.00, 16.10, 10, 16, -538, 263, 0, 107, 109, 146, 1.02, -0.08, -0.23, 18.31, 18.37, 18.06, 18.31, 18.47, 18.59, 18.78, 18.94, 18.59, 18.56, 18.44, 18.47, 18.47, 18.37, 18.28, 18.66, 10
0.00, 30.60, 0.00, 16.10, 34, 50, 529, 792, 0, 84, 87, 133, 1.04, -0.04, -0.21, 18.28, 18.50, 18.19, 18.28, 18.62, 18.56, 18.66, 19.16, 18.66, 18.56, 18.44, 18.53, 18.44, 18.47, 18.37, 18.78, 11
0.00, 30.60, 0.00, 16.10, 1, 51, 8, 800, 0, 82, 86, 133, 1.03, -0.05, -0.21, 18.19, 18.53, 18.22, 18.31, 18.50, 18.56, 18.62, 19.09, 18.78, 18.53, 18.28, 18.53, 18.41, 18.56, 18.37, 18.56, 2
0.00, 30.60, 0.00, 16.10, 52, 103, 2, 802, 0, 84, 87, 132, 1.06, -0.05, -0.20, 18.22, 18.37, 18.09, 18.19, 18.37, 18.62, 18.47, 19.19, 18.59, 18.47, 18.44, 18.28, 18.34, 18.59, 18.28, 18.53, 2
0.00, 30.60, 0.00, 16.10, -93, 10, -539, 263, 1, 107, 109, 147, 1.04, -0.05, -0.21, 18.09, 18.62, 18.34, 18.47, 18.69, 18.44, 18.59, 19.06, 18.84, 18.69, 18.28, 18.50, 18.37, 18.59, 18.41, 18.62, 7
0.00, 30.60, 0.00, 16.10, 218, 228, -1, 262, 1, 107, 110, 146, 1.03, -0.04, -0.21, 18.25, 18.50, 18.12, 18.22, 18.50, 18.66, 18.69, 19.03, 18.66, 18.72, 18.28, 18.31, 18.44, 18.56, 18.28, 18.72, 2
0.00, 30.60, 0.00, 16.10, -215, 13, 479, 741, 1, 82, 85, 133, 1.05, -0.05, -0.19, 18.31, 18.31, 18.00, 18.41, 18.59, 18.50, 18.50, 18.97, 18.41, 18.59, 18.44, 18.44, 18.31, 18.50, 18.37, 18.53, 11
0.00, 30.60, 0.00, 16.10, 40, 53, 55, 796, 1, 84, 88, 132, 1.01, -0.08, -0.23, 18.31, 18.59, 18.28, 18.37, 18.50, 18.72, 18.69, 19.19, 18.81, 18.72, 18.44, 18.47, 18.50, 18.69, 18.44, 18.59, 2
0.00, 30.60, 0.00, 16.10, -32, 21, 4, 800, 1, 82, 85, 133, 1.03, -0.05, -0.22, 18.34, 18.34, 18.03, 18.28, 18.59, 18.59, 18.66, 18.87, 18.56, 18.59, 18.28, 18.44, 18.16, 18.56, 18.44, 18.69, 2
0.10, 30.70, 0.00, 16.10, -5, 16, 2, 802, 1, 82, 85, 133, 1.06, -0.01, -0.19, 18.22, 18.37, 18.16, 18.37, 18.44, 18.62, 18.62, 18.87, 18.81, 18.59, 18.16, 18.28, 18.41, 18.44, 18.47, 18.53, 2
0.00, 30.70, 0.00, 16.10, -10, 6, -540, 262, 1, 107, 110, 146, 1.01, -0.08, -0.24, 18.09, 18.44, 18.12, 18.25, 18.47, 18.44, 18.69, 19.03, 18.59, 18.56, 18.22, 18.50, 18.28, 18.47, 18.37, 18.53, 7
0.00, 30.70, 0.00, 16.10, 1, 7, 0, 262, 1, 108, 109, 146, 1.04, -0.05, -0.21, 18.25, 18.50, 18.00, 18.31, 18.31, 18.72, 18.56, 19.12, 18.50, 18.66, 18.37, 18.41, 18.44, 18.56, 18.28, 18.56, 1
0.00, 30.70, 0.00, 16.10, 117, 124, 526, 788, 1, 82, 85, 133, 1.03, -0.04, -0.22, 18.25, 18.37, 18.09, 18.19, 18.50, 18.69, 18.78, 18.81, 18.50, 18.56, 18.31, 18.37, 18.34, 18.56, 18.44, 18.59, 11
0.00, 30.70, 0.00, 16.10, 15, 139, 11, 799, 1, 82, 85, 133, 1.03, -0.07, -0.21, 18.41, 18.37, 18.22, 18.28, 18.34, 18.59, 18.81, 19.25, 18.84, 18.72, 18.31, 18.47, 18.34, 18.56, 18.59, 18.44, 2
0.00, 30.70, 0.00, 16.10, -126, 13, 2, 801, 1, 84, 87, 132, 1.05, -0.06, -0.21, 18.28, 18.41, 18.12, 18.37, 18.25, 18.59, 18.56, 19.12, 18.69, 18.41, 18.31, 18.44, 18.53, 18.50, 18.31, 18.53, 2
0.00, 30.70, 0.00, 16.10, 5, 18, -539, 262, 1, 107, 109, 146, 1.03, -0.04, -0.21, 18.00, 18.34, 18.25, 18.16, 18.41, 18.56, 18.66, 18.91, 18.47, 18.53, 18.31, 18.31, 18.44, 18.53, 18.25, 18.44, 10
0.00, 30.70, 0.00, 16.10, -7, 11, 452, 714, 1, 82, 85, 133, 1.03, -0.08, -0.22, 18.31, 18.34, 18.06, 18.19, 18.53, 18.56, 18.56, 19.09, 18.56, 18.53, 18.41, 18.41, 18.12, 18.53, 18.50, 18.59, 11
0.00, 30.70, 0.00, 16.10, 6, 17, 81, 795, 1, 82, 86, 134, 1.06, -0.04, -0.20, 18.41, 18.66, 18.28, 18.19, 18.47, 18.69, 18.62, 18.94, 18.81, 18.62, 18.41, 18.41, 18.28, 18.59, 18.53, 18.59, 2
0.00, 30.70, 0.00, 16.10, 6, 23, 5, 800, 1, 83, 86, 134, 1.03, -0.04, -0.21, 18.22, 18.19, 18.31, 18.31, 18.47, 18.44, 18.62, 19.09, 18.62, 18.62, 18.28, 18.53, 18.28, 18.31, 18.44, 18.56, 2
0.00, 30.70, 0.00, 16.10, 19, 42, -536, 264, 1, 108, 109, 146, 1.04, -0.03, -0.20, 18.19, 18.59, 18.25, 18.47, 18.66, 18.62, 18.72, 19.00, 18.72, 18.72, 18.47, 18.53, 18.31, 18.62, 18.44, 18.69, 10
0.00, 30.70, 0.00, 16.10, 28, 70, -2, 262, 1, 108, 109, 147, 1.05, -0.02, -0.20, 18.34, 18.41, 18.34, 18.31, 18.50, 18.69, 18.62, 19.12, 18.75, 18.69, 18.47, 18.47, 18.25, 18.56, 18.53, 18.62, 2
0.00, 30.70, 0.00, 16.10, -61, 9, 523, 785, 1, 84, 87, 132, 1.04, -0.05, -0.21, 18.22, 18.22, 18.12, 18.19, 18.25, 18.34, 18.72, 18.94, 18.53, 18.59, 18.22, 18.41, 18.31, 18.28, 18.22, 18.44, 8
0.00, 30.70, 0.00, 16.10, 1, 10, 13, 798, 1, 82, 85, 133, 1.02, -0.05, -0.23, 18.03, 18.28, 18.06, 18.16, 18.25, 18.47, 18.56, 18.94, 18.50, 18.50, 18.34, 18.19, 18.25, 18.37, 18.19, 18.41, 1
0.00, 30.70, 0.00, 16.10, 25, 35, 4, 802, 1, 84, 87, 132, 1.03, -0.02, -0.20, 18.00, 18.34, 18.12, 18.06, 18.31, 18.31, 18.53, 19.12, 18.37, 18.53, 18.25, 18.19, 18.19, 18.50, 18.25, 18.53, 2
0.00, 30.70, 0.00, 16.10, -26, 9, -540, 262, 1, 107, 109, 146, 1.04, -0.04, -0.21, 18.16, 18.06, 17.91, 18.00, 18.19, 18.25, 18.53, 18.97, 18.53, 18.22, 18.19, 18.12, 18.22, 18.34, 18.22, 18.22, 7
0.00, 30.70, 0.00, 16.10, 6, 15, 0, 262, 1, 108, 109, 146, 1.03, -0.04, -0.21, 18.16, 18.16, 18.06, 17.97, 18.19, 18.44, 18.72, 18.84, 18.59, 18.41, 18.31, 18.31, 18.09, 18.41, 18.19, 18.22, 2
0.00, 30.70, 0.00, 16.10, 19, 34, 491, 753, 1, 82, 85, 133, 1.06, -0.04, -0.20, 18.03, 18.06, 17.97, 18.00, 18.25, 18.31, 18.50, 18.91, 18.37, 18.47, 18.16, 18.25, 18.06, 18.31, 18.22, 18.19, 11
