46.00, 24.20, 8, 446, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 24.25, 24.00, 24.00, 23.50, 23.75, 23.25, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 23.75, 23.75, 23.50, 23.75, 23.50, 24.00, 23.50, 24.25, 23.75, 23.75, 24.25, 24.25, 23.25, 24.00, 23.75, 24.00, 24.50, 24.25, 24.50, 24.75, 23.75, 24.00, 23.50, 24.25, 23.75, 24.50, 26.25, 27.50, 23.25, 24.25, 24.25, 24.00, 24.00, 24.25, 25.25, 25.00, 23.75, 23.50, 23.75, 24.00, 24.00, 24.50, 23.75, 24.75, 23.75, 23.50, 23.50, 24.25, 24.25, 24.00, 24.50, 24.75, 6
46.00, 24.20, 9, 454, 1, 0, 193, 185, 196, 1.05, -0.02, -0.14, 23.75, 24.25, 24.25, 24.00, 23.25, 23.50, 24.50, 24.50, 23.50, 24.25, 24.00, 24.00, 23.75, 23.75, 23.50, 24.00, 23.75, 24.00, 24.00, 24.25, 23.75, 23.50, 24.00, 24.25, 23.00, 24.00, 23.75, 24.25, 24.00, 24.25, 24.25, 25.00, 23.50, 23.75, 23.75, 24.00, 24.00, 24.25, 26.00, 27.75, 23.00, 23.75, 24.25, 24.00, 24.00, 24.50, 25.00, 25.25, 24.00, 23.75, 24.00, 23.75, 24.75, 24.25, 24.25, 24.50, 23.75, 23.50, 23.75, 24.25, 24.00, 24.50, 24.50, 25.50, 6
46.00, 24.20, 8, 444, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 24.25, 23.75, 23.75, 23.75, 23.50, 23.75, 24.25, 24.50, 23.50, 24.00, 23.75, 23.50, 23.75, 23.75, 24.00, 23.75, 23.25, 24.00, 23.75, 24.25, 24.00, 24.00, 24.25, 24.25, 23.50, 23.75, 23.50, 23.75, 24.00, 24.25, 24.50, 24.00, 24.00, 23.50, 23.50, 23.50, 23.75, 24.25, 26.00, 27.50, 23.75, 23.50, 24.25, 23.50, 24.00, 24.00, 25.00, 25.25, 24.00, 23.25, 23.75, 23.50, 24.25, 24.25, 24.50, 23.75, 23.75, 23.25, 23.75, 24.25, 24.75, 24.25, 24.50, 24.50, 6
46.00, 24.20, 8, 453, 1, 0, 193, 185, 196, 1.04, -0.02, -0.14, 23.50, 23.75, 24.00, 24.00, 23.50, 23.50, 24.00, 23.50, 23.50, 24.00, 23.75, 24.00, 24.00, 23.25, 23.50, 24.00, 23.25, 23.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.00, 23.25, 24.00, 23.75, 24.00, 24.00, 24.25, 24.50, 24.25, 23.75, 23.75, 23.25, 24.00, 24.00, 24.50, 25.50, 28.00, 23.50, 23.25, 24.00, 23.75, 24.00, 24.25, 25.25, 25.00, 24.00, 23.75, 24.00, 24.00, 24.50, 24.50, 24.00, 24.50, 23.75, 23.75, 24.00, 24.00, 24.50, 23.75, 24.25, 24.75, 0
46.00, 24.20, 8, 449, 1, 0, 194, 184, 196, 1.04, -0.03, -0.14, 24.00, 23.50, 24.00, 23.75, 23.25, 23.50, 24.25, 24.25, 24.00, 23.75, 23.75, 23.75, 24.00, 24.00, 23.75, 23.50, 23.75, 24.25, 24.00, 24.50, 23.75, 24.00, 24.50, 24.25, 23.75, 24.25, 23.50, 23.75, 24.00, 24.00, 24.25, 24.50, 23.75, 23.75, 23.75, 24.00, 24.25, 23.75, 25.75, 27.25, 23.75, 23.75, 24.25, 23.75, 24.25, 24.50, 25.00, 26.00, 23.75, 23.75, 24.00, 24.00, 24.75, 24.75, 24.25, 24.75, 23.50, 23.50, 24.25, 24.75, 24.75, 24.25, 24.75, 25.75, 0
46.00, 24.20, 9, 450, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.25, 23.75, 24.00, 23.75, 24.00, 23.50, 24.25, 24.25, 23.25, 23.75, 23.75, 23.50, 24.00, 23.50, 24.00, 23.25, 23.50, 24.00, 23.75, 24.00, 24.00, 24.00, 24.25, 24.25, 23.50, 24.25, 24.00, 24.00, 24.00, 24.50, 24.50, 24.50, 23.75, 23.75, 23.75, 24.00, 23.75, 23.75, 26.00, 27.50, 23.50, 24.00, 23.75, 24.00, 24.00, 24.00, 24.75, 25.25, 24.25, 23.50, 23.75, 24.25, 24.50, 24.75, 24.50, 24.50, 23.75, 23.00, 24.00, 24.00, 24.25, 24.50, 24.00, 25.25, 0
46.00, 24.20, 8, 448, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.75, 24.00, 23.75, 23.50, 23.75, 23.00, 24.00, 24.25, 23.75, 23.75, 24.25, 24.00, 24.00, 24.00, 23.50, 24.00, 23.50, 23.75, 23.50, 24.25, 24.00, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 24.25, 24.25, 24.50, 24.75, 24.75, 24.25, 23.75, 23.75, 24.25, 24.25, 24.50, 25.75, 28.00, 23.50, 24.00, 24.00, 24.00, 24.50, 23.75, 25.50, 25.25, 23.75, 23.50, 23.75, 24.00, 25.00, 24.50, 24.25, 25.00, 24.25, 23.50, 24.50, 24.50, 24.00, 24.00, 24.50, 25.50, 0
46.00, 24.20, 8, 445, 1, 0, 193, 185, 196, 1.04, -0.02, -0.14, 24.00, 23.75, 24.50, 24.00, 23.75, 23.50, 24.25, 24.00, 23.50, 23.75, 23.75, 24.50, 24.00, 23.50, 24.25, 23.75, 24.00, 24.00, 24.00, 24.25, 23.50, 24.25, 24.50, 24.00, 23.00, 23.75, 24.25, 23.75, 23.75, 24.50, 24.50, 24.50, 23.75, 23.75, 23.75, 23.50, 24.00, 24.25, 26.25, 27.75, 23.25, 23.75, 24.25, 23.75, 23.75, 24.00, 25.25, 25.00, 24.00, 23.75, 24.25, 24.25, 24.25, 24.75, 24.25, 25.00, 23.50, 24.50, 24.25, 24.00, 24.25, 24.25, 25.25, 25.25, 0
46.00, 24.20, 9, 451, 1, 0, 194, 184, 196, 1.04, -0.03, -0.14, 24.25, 24.00, 24.25, 23.75, 23.75, 23.75, 24.25, 24.00, 24.00, 23.75, 24.25, 24.00, 24.00, 23.75, 23.75, 24.00, 24.00, 24.25, 23.50, 24.50, 23.50, 23.75, 24.50, 24.25, 23.50, 23.75, 24.25, 23.75, 24.25, 24.75, 24.50, 24.75, 23.50, 24.00, 23.75, 23.50, 24.00, 24.25, 26.00, 27.75, 23.25, 23.75, 24.00, 24.00, 23.50, 24.00, 25.00, 25.75, 24.00, 23.75, 23.50, 24.25, 24.75, 25.00, 24.00, 24.75, 23.50, 23.25, 24.25, 24.00, 24.25, 24.00, 24.75, 25.25, 0
46.00, 24.20, 9, 446, 1, 0, 193, 184, 197, 1.04, -0.03, -0.15, 24.25, 23.50, 24.25, 23.50, 23.50, 23.50, 24.25, 23.75, 23.50, 24.00, 24.00, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 23.75, 23.50, 24.25, 23.75, 23.75, 24.50, 24.25, 23.50, 23.75, 24.00, 24.00, 24.00, 24.00, 24.25, 24.50, 23.50, 23.75, 24.25, 23.75, 23.75, 24.00, 26.00, 27.75, 23.00, 23.75, 24.00, 23.75, 24.50, 24.00, 25.25, 25.00, 24.00, 23.75, 24.00, 23.75, 25.00, 24.25, 24.25, 24.50, 23.75, 23.75, 23.75, 24.50, 24.25, 24.50, 24.50, 25.25, 0
46.00, 24.20, 9, 450, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 23.75, 24.00, 24.00, 24.00, 23.75, 23.75, 24.25, 23.75, 24.00, 24.25, 23.75, 23.50, 23.50, 23.50, 23.50, 23.25, 24.00, 24.00, 23.50, 24.00, 24.25, 23.50, 24.25, 24.25, 23.75, 23.75, 24.00, 24.00, 23.75, 24.25, 24.50, 24.50, 23.75, 24.00, 23.75, 23.75, 24.00, 24.00, 25.50, 27.50, 23.50, 23.75, 23.75, 23.50, 24.00, 24.00, 24.75, 25.25, 24.50, 23.75, 23.50, 23.75, 24.00, 24.50, 23.75, 25.00, 24.50, 24.00, 23.75, 24.00, 24.50, 24.00, 24.25, 25.25, 0
46.00, 24.20, 9, 449, 1, 0, 193, 185, 196, 1.04, -0.02, -0.15, 23.75, 24.25, 24.00, 23.75, 23.50, 23.75, 24.25, 24.75, 23.75, 23.50, 24.00, 23.50, 24.25, 23.50, 23.50, 24.25, 23.75, 24.00, 23.75, 24.00, 23.75, 23.75, 24.50, 24.25, 23.25, 24.25, 23.75, 23.75, 24.00, 24.25, 24.00, 24.50, 23.75, 23.75, 23.75, 23.75, 24.25, 24.25, 26.25, 27.75, 23.25, 23.75, 24.25, 23.75, 24.00, 24.00, 25.25, 25.50, 24.25, 24.00, 24.00, 23.50, 24.75, 24.50, 24.00, 24.75, 23.75, 23.50, 23.75, 24.25, 24.25, 24.25, 24.50, 24.75, 0
46.00, 24.20, 8, 451, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 26.00, 25.25, 24.00, 23.50, 23.75, 23.50, 24.50, 24.00, 23.75, 23.50, 23.75, 23.50, 23.50, 23.50, 23.75, 23.75, 23.50, 24.00, 23.75, 24.00, 23.50, 23.50, 23.75, 24.00, 23.00, 24.00, 23.50, 24.00, 23.75, 24.50, 24.50, 24.50, 23.75, 23.50, 23.25, 23.75, 23.75, 23.75, 25.75, 27.25, 23.50, 23.50, 24.25, 23.75, 24.50, 24.25, 25.25, 25.00, 23.75, 23.75, 23.75, 24.00, 24.50, 24.25, 24.00, 24.50, 23.50, 23.50, 23.50, 24.00, 24.00, 23.25, 24.00, 25.00, 0
46.00, 24.20, 10, 450, 1, 0, 193, 184, 197, 1.05, -0.02, -0.14, 27.25, 24.50, 24.00, 23.50, 23.75, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 24.00, 24.00, 24.00, 23.25, 23.75, 23.25, 24.00, 23.75, 24.25, 23.25, 24.25, 24.00, 24.00, 23.50, 24.25, 23.50, 23.75, 24.00, 24.50, 24.00, 24.75, 23.75, 23.75, 23.50, 23.75, 23.50, 24.50, 25.75, 27.75, 24.00, 23.50, 23.50, 23.75, 24.00, 24.00, 25.00, 25.75, 24.25, 24.25, 23.75, 24.00, 24.25, 24.00, 24.00, 24.75, 24.00, 24.00, 24.00, 24.25, 24.25, 24.25, 24.50, 25.50, 0
46.00, 24.20, 8, 949, 1, 0, 193, 184, 196, 1.04, -0.04, -0.15, 26.75, 24.50, 24.50, 23.50, 23.75, 23.25, 24.25, 24.25, 24.25, 23.50, 24.00, 23.75, 23.75, 23.50, 23.75, 24.50, 23.00, 24.00, 23.50, 24.50, 23.50, 24.25, 24.00, 24.25, 23.50, 24.00, 24.00, 24.00, 24.00, 24.25, 24.00, 24.50, 24.00, 23.50, 24.00, 24.00, 23.75, 24.25, 26.00, 28.00, 23.25, 23.25, 23.75, 24.00, 24.25, 24.50, 25.25, 25.25, 23.75, 23.50, 23.50, 23.75, 24.50, 24.50, 23.75, 24.75, 23.75, 23.25, 24.00, 24.00, 25.25, 23.75, 24.75, 24.25, 7
45.90, 24.20, 10, 959, 1, 0, 193, 184, 196, 1.04, -0.03, -0.14, 25.00, 24.25, 23.75, 23.75, 23.50, 23.50, 24.50, 24.25, 24.00, 24.00, 23.75, 23.75, 23.75, 23.50, 24.00, 24.25, 23.75, 24.00, 23.75, 24.25, 23.50, 23.50, 24.00, 23.75, 23.25, 24.25, 23.50, 24.25, 23.75, 24.25, 24.00, 24.75, 24.00, 23.75, 23.75, 23.75, 24.00, 24.25, 25.75, 27.50, 23.75, 23.50, 24.00, 23.50, 24.50, 24.25, 24.75, 24.75, 23.75, 23.50, 23.75, 24.25, 24.50, 24.25, 24.50, 24.00, 23.75, 23.50, 23.50, 24.25, 24.00, 23.75, 24.75, 25.75, 7
45.90, 24.20, 8, 963, 1, 0, 192, 184, 196, 1.04, -0.02, -0.15, 24.25, 23.75, 24.00, 24.25, 23.75, 23.75, 23.75, 24.25, 23.50, 23.75, 24.00, 24.25, 23.75, 23.25, 23.50, 24.00, 24.25, 24.25, 24.00, 24.00, 23.75, 24.00, 24.50, 24.00, 23.50, 24.25, 24.25, 24.00, 24.00, 24.25, 24.75, 24.25, 23.75, 24.00, 23.50, 24.00, 24.00, 24.50, 26.00, 27.50, 23.25, 23.50, 24.50, 23.75, 23.50, 24.25, 25.00, 25.25, 24.00, 23.75, 23.75, 24.00, 24.75, 24.50, 24.25, 24.00, 24.00, 24.00, 23.50, 24.50, 24.25, 24.50, 24.50, 25.25, 7
45.90, 24.20, 8, 965, 1, 0, 192, 184, 196, 1.04, -0.02, -0.14, 24.25, 24.00, 24.00, 23.25, 23.50, 23.50, 23.75, 24.25, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 23.75, 24.00, 23.50, 23.75, 23.75, 24.50, 23.75, 23.75, 24.50, 24.50, 23.50, 24.25, 24.00, 24.00, 24.25, 23.75, 24.50, 24.50, 23.75, 23.75, 23.50, 24.25, 23.75, 24.25, 26.00, 27.75, 23.50, 24.00, 23.75, 23.75, 24.50, 24.50, 24.75, 25.25, 23.75, 24.00, 23.50, 24.50, 24.50, 24.50, 24.00, 25.00, 23.75, 23.75, 24.00, 24.75, 24.50, 25.00, 24.50, 24.50, 7
45.90, 24.20, 8, 966, 1, 0, 192, 184, 196, 1.05, -0.02, -0.14, 24.00, 23.50, 24.00, 24.00, 24.00, 23.50, 24.25, 24.75, 23.75, 23.75, 23.75, 23.50, 24.00, 23.50, 23.75, 23.75, 23.75, 24.00, 23.75, 24.00, 23.50, 23.75, 23.75, 23.75, 23.75, 24.00, 24.00, 24.00, 24.00, 23.75, 24.50, 24.75, 24.00, 24.00, 23.75, 24.00, 24.00, 24.25, 25.75, 27.50, 23.75, 23.75, 23.75, 23.75, 24.25, 24.25, 24.75, 25.25, 24.00, 24.00, 23.25, 24.25, 24.50, 24.25, 24.00, 24.50, 24.00, 23.75, 23.75, 24.00, 24.25, 24.25, 24.75, 25.00, 7
45.90, 24.20, 8, 966, 1, 0, 193, 184, 196, 1.04, -0.02, -0.15, 24.00, 23.50, 24.50, 24.00, 24.00, 24.00, 24.25, 24.50, 23.50, 23.75, 24.25, 23.75, 24.25, 23.75, 24.25, 24.25, 23.50, 24.25, 23.75, 24.25, 23.75, 24.00, 24.50, 24.25, 23.50, 24.25, 24.25, 24.00, 24.25, 24.50, 24.75, 24.50, 24.00, 24.00, 23.75, 24.00, 24.00, 24.25, 25.75, 27.50, 23.75, 23.75, 23.75, 23.75, 24.25, 24.25, 25.00, 25.50, 24.00, 24.00, 24.00, 24.00, 25.00, 24.75, 24.25, 25.00, 24.25, 23.75, 24.00, 24.25, 25.00, 23.75, 24.75, 25.25, 0
45.90, 24.20, 9, 967, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.25, 24.25, 24.50, 24.00, 23.75, 23.50, 24.75, 24.25, 24.00, 23.75, 23.75, 23.75, 24.25, 24.00, 24.00, 23.75, 23.75, 24.00, 23.75, 24.25, 24.00, 23.75, 24.25, 24.25, 23.25, 24.25, 24.25, 23.50, 24.25, 24.75, 24.50, 24.75, 24.25, 23.75, 23.50, 24.25, 24.50, 24.25, 25.75, 27.75, 23.00, 24.25, 24.25, 23.75, 24.25, 24.50, 25.25, 26.00, 24.00, 23.75, 23.50, 24.50, 24.75, 24.50, 23.75, 25.25, 23.50, 23.25, 24.25, 24.50, 24.75, 24.25, 24.75, 25.25, 0
45.90, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.00, 23.50, 24.00, 23.50, 23.50, 23.50, 24.25, 24.50, 24.00, 24.25, 24.00, 23.75, 23.75, 24.00, 23.75, 24.25, 23.75, 24.00, 23.75, 24.50, 24.00, 24.00, 23.75, 24.00, 23.50, 23.75, 23.75, 24.00, 24.00, 24.75, 24.25, 24.75, 23.75, 23.75, 23.75, 24.00, 24.00, 24.50, 26.00, 27.75, 23.25, 23.50, 24.00, 24.00, 24.25, 24.00, 25.25, 25.00, 23.75, 23.75, 24.00, 24.00, 24.50, 24.50, 23.75, 24.00, 23.75, 23.75, 23.75, 24.50, 24.25, 24.25, 24.75, 25.25, 0
45.90, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.03, -0.15, 24.00, 24.25, 24.25, 24.00, 24.00, 23.75, 24.25, 24.25, 24.00, 24.00, 24.00, 24.00, 24.25, 24.00, 24.25, 24.00, 23.50, 24.00, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 23.25, 23.75, 24.00, 24.00, 24.50, 24.50, 24.75, 24.50, 24.00, 24.25, 24.25, 24.00, 24.25, 24.50, 25.75, 27.50, 23.75, 23.75, 24.25, 23.75, 24.25, 24.50, 24.75, 25.50, 24.25, 23.75, 23.75, 24.25, 24.75, 24.50, 24.25, 25.00, 23.50, 23.75, 24.00, 24.25, 24.00, 24.25, 24.50, 25.25, 0
45.90, 24.20, 9, 966, 1, 0, 192, 183, 196, 1.05, -0.02, -0.14, 25.50, 24.00, 24.25, 24.00, 24.00, 23.50, 24.25, 24.00, 24.00, 24.00, 23.75, 24.00, 24.50, 23.75, 23.75, 24.25, 23.75, 24.00, 23.75, 24.75, 23.75, 23.75, 24.00, 24.50, 24.00, 24.50, 24.00, 24.25, 24.25, 24.50, 24.25, 25.00, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 26.00, 27.75, 23.50, 23.50, 24.25, 24.00, 24.25, 24.00, 24.75, 25.25, 24.00, 23.50, 24.00, 24.50, 24.75, 24.75, 24.25, 25.00, 24.00, 23.75, 24.50, 24.50, 24.50, 24.25, 25.00, 25.75, 0
45.90, 24.20, 8, 967, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 25.25, 24.25, 24.25, 24.25, 24.25, 23.75, 24.25, 23.75, 24.50, 24.25, 24.00, 24.25, 23.75, 23.75, 23.75, 23.75, 24.00, 24.50, 23.50, 24.50, 23.75, 23.75, 24.50, 24.50, 23.75, 24.00, 24.25, 24.00, 24.25, 24.50, 24.50, 24.50, 24.25, 23.50, 24.00, 23.75, 24.25, 24.25, 26.50, 27.50, 23.25, 23.75, 24.00, 24.25, 24.25, 24.25, 25.25, 25.25, 24.50, 24.00, 23.75, 24.50, 24.00, 24.75, 24.50, 24.75, 23.75, 23.50, 23.75, 24.50, 24.75, 24.25, 25.25, 25.25, 0
45.90, 24.20, 8, 444, 1, 0, 193, 184, 197, 1.04, -0.02, -0.14, 26.25, 24.25, 24.25, 24.00, 24.25, 23.25, 24.50, 24.75, 24.75, 24.00, 23.75, 24.00, 24.25, 24.25, 23.50, 24.00, 24.25, 24.25, 23.50, 24.50, 23.50, 24.25, 24.25, 24.00, 23.25, 24.00, 23.75, 24.00, 24.00, 24.50, 24.50, 24.75, 23.75, 23.75, 23.50, 23.75, 23.50, 23.75, 26.00, 27.25, 23.50, 24.00, 24.50, 23.75, 24.25, 24.25, 25.25, 25.50, 24.00, 23.50, 24.00, 24.00, 24.75, 24.75, 24.50, 25.00, 24.00, 23.50, 24.50, 24.50, 24.75, 24.50, 25.00, 25.00, 6
45.90, 24.20, 8, 458, 1, 0, 194, 184, 196, 1.05, -0.03, -0.15, 24.75, 24.75, 24.00, 24.00, 24.00, 24.00, 24.25, 24.25, 24.00, 23.75, 24.25, 24.25, 24.25, 23.50, 23.50, 23.25, 23.25, 24.00, 23.75, 24.75, 23.50, 24.00, 24.00, 24.00, 23.75, 24.50, 24.25, 24.25, 24.00, 24.25, 24.50, 24.50, 23.75, 23.75, 23.50, 24.00, 24.00, 24.50, 25.75, 27.75, 23.50, 24.00, 23.75, 24.00, 23.75, 24.25, 25.00, 25.25, 24.25, 24.50, 23.75, 23.50, 24.00, 25.00, 24.00, 24.50, 24.50, 23.25, 23.75, 24.25, 24.50, 24.25, 24.75, 25.25, 6
45.90, 24.20, 7, 441, 1, 0, 193, 184, 197, 1.04, -0.03, -0.14, 24.25, 24.00, 23.75, 23.75, 23.75, 23.25, 23.75, 24.25, 23.50, 23.75, 24.00, 23.75, 24.25, 24.25, 23.50, 24.25, 23.75, 24.00, 23.50, 24.50, 24.00, 24.00, 24.25, 24.00, 23.25, 24.50, 24.25, 24.00, 24.00, 24.50, 24.25, 24.50, 23.75, 24.00, 23.50, 24.25, 24.00, 24.50, 25.75, 27.75, 23.50, 24.00, 24.50, 24.00, 24.50, 24.25, 25.75, 25.25, 24.00, 23.50, 24.00, 24.25, 24.75, 24.75, 24.00, 24.50, 24.00, 24.00, 23.75, 24.50, 24.25, 24.50, 24.75, 24.75, 6
45.90, 24.20, 8, 458, 1, 0, 194, 184, 196, 1.04, -0.03, -0.15, 23.75, 24.00, 24.00, 24.25, 23.50, 23.50, 24.00, 24.25, 24.50, 24.00, 24.00, 24.25, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 24.00, 24.00, 24.25, 24.25, 23.25, 24.00, 24.00, 23.75, 24.25, 24.00, 24.25, 24.50, 23.75, 23.75, 23.50, 24.00, 24.00, 24.25, 26.00, 27.50, 23.50, 23.50, 24.75, 23.75, 24.25, 24.00, 25.50, 25.50, 24.25, 24.00, 23.50, 24.00, 24.25, 24.50, 24.00, 24.50, 23.75, 24.25, 23.75, 24.00, 24.75, 24.50, 24.50, 25.25, 6
45.90, 24.20, 9, 441, 1, 0, 193, 184, 196, 1.05, -0.02, -0.14, 24.00, 23.75, 24.00, 23.75, 24.00, 23.50, 24.25, 24.25, 23.50, 24.00, 24.00, 24.00, 23.75, 23.25, 23.75, 24.25, 24.00, 24.00, 24.00, 24.25, 23.50, 23.50, 23.75, 24.50, 23.50, 24.25, 24.00, 24.00, 24.25, 24.75, 24.50, 24.75, 24.00, 23.75, 24.00, 23.75, 24.25, 24.00, 25.75, 27.50, 22.75, 24.00, 24.00, 24.00, 23.75, 24.50, 25.00, 25.75, 24.00, 24.25, 24.00, 23.75, 25.00, 24.75, 24.50, 24.75, 23.75, 23.25, 23.50, 24.50, 24.25, 24.25, 24.50, 25.25, 6
45.90, 24.20, 8, 458, 1, 0, 193, 184, 196, 1.05, -0.03, -0.14, 23.50, 24.00, 23.75, 23.75, 23.75, 23.50, 23.50, 24.25, 23.50, 24.00, 23.75, 24.25, 24.00, 24.00, 23.75, 23.75, 23.50, 23.50, 24.00, 24.25, 24.00, 24.00, 24.25, 24.00, 23.25, 24.25, 23.75, 24.25, 24.00, 24.00, 24.50, 24.75, 23.50, 23.75, 23.75, 23.75, 23.50, 24.25, 26.00, 27.75, 23.25, 23.50, 24.25, 23.50, 24.25, 24.25, 25.00, 25.00, 24.00, 23.75, 23.50, 24.25, 24.75, 24.75, 24.00, 24.25, 24.25, 23.25, 24.00, 24.50, 24.25, 24.00, 25.00, 25.50, 0
45.90, 24.20, 8, 440, 1, 0, 193, 184, 196, 1.05, -0.03, -0.15, 23.50, 23.75, 23.75, 23.50, 23.75, 23.75, 24.00, 24.00, 23.25, 24.00, 23.50, 23.50, 23.50, 23.25, 24.00, 24.00, 23.25, 24.00, 23.50, 24.00, 23.25, 23.50, 23.75, 24.00, 23.75, 23.75, 23.75, 23.75, 23.50, 24.25, 24.00, 24.25, 23.25, 23.75, 23.25, 23.50, 23.75, 23.75, 25.25, 27.50, 23.75, 23.00, 24.00, 23.75, 23.75, 23.75, 25.25, 25.00, 23.75, 23.50, 23.75, 23.50, 24.25, 24.25, 23.75, 24.50, 23.50, 23.00, 23.50, 24.00, 24.25, 24.00, 24.50, 25.25, 0
45.90, 24.20, 8, 456, 1, 0, 193, 184, 197, 1.05, -0.03, -0.14, 23.75, 23.50, 23.75, 24.00, 23.00, 23.50, 24.00, 24.00, 23.25, 24.00, 23.50, 24.25, 23.75, 23.50, 23.25, 24.00, 23.50, 24.00, 23.00, 23.75, 23.25, 23.75, 23.75, 23.75, 23.50, 23.25, 23.75, 23.75, 24.00, 24.00, 24.50, 24.25, 24.25, 23.50, 23.50, 23.50, 23.75, 24.25, 25.75, 27.50, 23.50, 23.50, 24.00, 23.50, 23.75, 23.50, 25.25, 25.00, 23.75, 23.50, 23.75, 24.00, 24.00, 24.25, 24.00, 24.50, 23.25, 23.00, 24.00, 24.25, 23.75, 24.00, 24.25, 24.75, 0
45.90, 24.20, 7, 442, 1, 0, 193, 184, 196, 1.04, -0.02, -0.14, 24.25, 23.75, 23.75, 23.75, 23.25, 23.25, 24.25, 23.50, 23.00, 23.25, 23.50, 23.50, 23.75, 23.00, 23.00, 23.50, 23.25, 23.50, 23.25, 23.75, 23.25, 23.50, 24.25, 23.50, 23.50, 24.00, 24.00, 23.50, 24.00, 23.75, 24.25, 24.00, 23.75, 23.25, 23.75, 23.50, 23.50, 24.00, 25.50, 27.50, 23.00, 23.50, 23.50, 23.25, 23.25, 23.75, 25.00, 25.25, 24.00, 23.25, 23.50, 23.75, 24.50, 24.50, 24.00, 24.50, 23.75, 23.00, 24.00, 24.00, 24.75, 24.25, 24.50, 25.75, 0
45.90, 24.20, 9, 452, 1, 0, 193, 184, 196, 1.05, -0.04, -0.13, 24.00, 23.25, 23.50, 23.50, 23.25, 23.25, 23.50, 23.50, 23.25, 23.50, 23.50, 23.00, 23.25, 23.00, 22.75, 23.25, 23.50, 23.50, 23.50, 23.50, 23.75, 23.25, 24.00, 23.25, 23.25, 23.25, 23.25, 23.00, 23.75, 23.75, 24.00, 24.25, 23.50, 23.25, 23.00, 23.50, 23.25, 23.75, 25.00, 27.00, 23.50, 23.25, 23.75, 23.50, 23.25, 23.75, 24.75, 25.00, 23.75, 23.50, 23.25, 23.75, 23.50, 24.00, 23.50, 24.00, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 24.75, 25.00, 0
45.90, 24.20, 7, 444, 1, 0, 193, 184, 196, 1.05, -0.02, -0.13, 23.75, 23.50, 23.50, 23.25, 22.75, 23.50, 23.50, 24.00, 23.25, 24.00, 23.50, 23.50, 23.50, 23.25, 23.50, 23.00, 23.25, 23.25, 23.00, 23.50, 23.50, 23.00, 24.00, 23.25, 23.50, 24.00, 23.25, 23.75, 23.75, 24.00, 24.00, 24.75, 23.50, 23.25, 23.25, 23.50, 23.75, 23.50, 25.25, 27.00, 23.00, 23.50, 23.75, 23.50, 23.50, 23.25, 24.75, 24.75, 23.75, 23.25, 23.25, 23.75, 24.75, 24.25, 23.75, 23.75, 23.50, 23.25, 23.75, 24.00, 23.75, 23.75, 24.75, 25.00, 0
