1020, 0.00, 51.20, 0.00, 24.30, 0, 8, 13, 520, 0, 135, 136, 167, 1.04, -0.03, -0.15, 23.75, 24.25, 23.50, 24.25, 23.75, 23.75, 23.25, 25.50, 23.25, 24.00, 23.50, 24.00, 24.50, 23.50, 23.25, 23.50, 23.00, 23.50, 23.75, 24.25, 23.75, 23.25, 23.75, 24.00, 23.00, 24.00, 24.25, 24.50, 24.25, 24.25, 24.00, 23.75, 24.00, 23.50, 23.75, 24.25, 24.00, 24.25, 24.25, 24.25, 23.25, 23.50, 24.25, 24.50, 23.75, 24.25, 25.25, 24.25, 24.50, 23.75, 24.25, 24.50, 24.00, 24.25, 27.25, 24.75, 23.75, 23.75, 24.25, 24.25, 24.25, 24.25, 25.75, 25.00, 1
1019, -0.10, 51.10, 0.00, 24.30, 1, 9, -15, 505, 0, 134, 136, 168, 1.04, -0.03, -0.14, 24.00, 24.00, 24.00, 24.00, 23.75, 23.50, 24.00, 26.00, 23.50, 24.50, 23.75, 23.75, 24.50, 23.50, 23.75, 23.00, 23.75, 24.00, 24.00, 24.25, 24.25, 23.50, 24.00, 24.25, 23.25, 23.75, 24.00, 24.75, 24.25, 24.25, 24.50, 23.75, 23.25, 23.75, 23.50, 24.75, 24.50, 24.25, 24.25, 24.75, 23.25, 23.75, 24.25, 24.50, 24.00, 23.75, 25.00, 24.50, 24.00, 24.00, 24.25, 24.50, 24.25, 25.25, 26.25, 25.25, 24.00, 24.25, 25.00, 23.75, 24.25, 23.75, 25.50, 25.00, 1
1019, 0.00, 51.10, 0.00, 24.30, -3, 6, 16, 521, 0, 135, 135, 168, 1.05, -0.04, -0.15, 24.00, 24.50, 24.25, 24.25, 23.75, 23.50, 24.00, 25.75, 24.00, 23.75, 24.00, 24.00, 24.00, 23.50, 23.25, 23.25, 23.25, 23.50, 23.50, 24.25, 24.25, 23.50, 23.75, 24.25, 23.25, 24.00, 24.00, 24.75, 24.50, 24.00, 24.50, 24.25, 23.50, 24.25, 24.00, 24.50, 24.50, 24.75, 24.50, 24.75, 23.00, 23.25, 24.50, 24.25, 24.00, 24.25, 25.00, 24.50, 24.00, 24.00, 24.50, 24.25, 24.00, 24.75, 27.25, 25.00, 24.00, 23.50, 24.75, 24.50, 24.00, 24.25, 25.25, 25.00, 1
1019, 0.00, 51.10, 0.00, 24.30, 17, 23, -16, 505, 0, 133, 136, 168, 1.04, -0.03, -0.15, 24.25, 24.25, 23.50, 24.50, 23.75, 23.50, 23.50, 26.00, 23.75, 23.75, 23.75, 23.75, 24.50, 23.50, 23.75, 23.75, 23.75, 24.00, 24.00, 24.50, 24.00, 24.00, 23.75, 24.75, 23.50, 23.75, 24.00, 24.25, 24.50, 24.50, 24.00, 24.00, 24.00, 23.75, 23.75, 24.50, 24.25, 24.25, 24.25, 24.25, 23.50, 24.00, 24.25, 24.25, 24.25, 24.00, 24.75, 24.50, 23.50, 23.50, 24.25, 24.25, 24.00, 24.25, 26.75, 25.25, 24.00, 24.00, 24.25, 24.50, 23.75, 23.75, 25.25, 25.50, 3
1019, -0.10, 51.00, 0.00, 24.30, -15, 8, 11, 516, 0, 135, 136, 168, 1.05, -0.03, -0.15, 24.00, 24.25, 24.00, 24.00, 23.75, 23.75, 24.00, 26.50, 23.75, 23.75, 24.25, 24.00, 24.75, 23.50, 24.00, 23.50, 23.25, 23.50, 24.00, 24.25, 24.00, 24.00, 24.25, 24.25, 23.25, 24.00, 24.00, 24.50, 24.25, 24.25, 24.25, 23.25, 23.75, 23.75, 23.75, 24.50, 24.00, 24.25, 24.50, 24.00, 23.25, 24.00, 24.75, 24.50, 24.00, 24.25, 25.00, 24.75, 24.25, 23.75, 24.00, 24.25, 24.00, 24.25, 27.00, 24.75, 24.00, 23.75, 24.50, 24.50, 24.00, 24.25, 25.25, 25.00, 1
1019, 0.00, 51.00, 0.00, 24.30, 0, 8, -2, 514, 0, 134, 137, 167, 1.04, -0.03, -0.15, 23.75, 24.00, 23.75, 24.00, 24.25, 23.75, 23.75, 26.25, 24.25, 24.00, 23.75, 24.00, 24.50, 23.50, 23.75, 23.50, 23.50, 24.00, 24.00, 24.75, 24.25, 24.00, 24.25, 24.25, 23.50, 23.75, 23.75, 24.00, 24.25, 23.75, 24.00, 24.00, 23.50, 24.00, 23.75, 24.25, 24.50, 24.50, 24.25, 24.50, 23.50, 24.00, 24.75, 24.50, 24.00, 24.00, 25.25, 24.50, 24.50, 24.25, 24.25, 24.25, 24.25, 24.25, 27.25, 25.25, 24.50, 24.00, 24.75, 24.00, 24.00, 24.00, 24.75, 25.25, 1
1019, 0.00, 51.00, 0.00, 24.30, 0, 8, 2, 516, 0, 135, 135, 169, 1.05, -0.03, -0.15, 24.00, 24.00, 24.00, 24.00, 24.00, 23.50, 23.50, 25.75, 23.25, 23.75, 23.50, 23.50, 24.50, 23.50, 23.50, 23.75, 23.50, 23.50, 23.50, 24.25, 24.25, 23.50, 24.25, 24.75, 23.25, 23.75, 24.00, 24.25, 24.75, 23.75, 23.75, 24.25, 23.50, 23.00, 23.75, 24.75, 24.25, 24.00, 24.00, 24.00, 23.25, 23.75, 24.25, 24.25, 24.00, 24.00, 24.75, 25.00, 24.00, 23.50, 24.00, 24.50, 23.75, 24.50, 27.00, 25.50, 24.25, 24.00, 24.75, 24.50, 24.00, 24.50, 25.50, 25.25, 1
1019, -0.10, 50.90, 0.00, 24.30, 1, 9, -4, 512, 0, 134, 136, 168, 1.05, -0.03, -0.15, 23.75, 24.25, 23.75, 23.75, 23.75, 23.75, 23.50, 25.25, 23.50, 23.75, 23.75, 23.75, 23.75, 23.25, 23.75, 23.00, 23.25, 24.00, 23.75, 24.00, 24.00, 23.75, 23.75, 24.50, 23.25, 23.75, 23.50, 24.25, 24.25, 23.75, 23.75, 23.50, 23.50, 23.25, 23.75, 24.00, 24.25, 23.75, 24.00, 24.00, 23.25, 23.50, 24.25, 24.25, 24.00, 24.25, 24.75, 24.25, 24.00, 23.25, 24.00, 24.00, 24.25, 24.25, 26.75, 25.50, 23.75, 23.75, 24.75, 24.00, 23.50, 24.25, 24.75, 25.50, 1
1020, 0.00, 50.90, 0.00, 24.30, 49, 58, 1, 513, 0, 135, 135, 168, 1.04, -0.03, -0.15, 24.00, 24.50, 23.25, 24.00, 24.00, 23.50, 23.75, 26.00, 23.00, 24.50, 23.50, 23.75, 24.25, 23.75, 24.00, 23.00, 23.25, 23.50, 23.50, 24.00, 23.75, 23.75, 24.00, 24.00, 23.00, 23.75, 23.25, 23.75, 24.00, 24.00, 24.00, 23.50, 23.50, 23.25, 24.00, 24.00, 23.75, 24.00, 23.75, 24.00, 23.00, 23.50, 24.00, 24.00, 23.50, 23.75, 24.50, 24.25, 23.75, 23.25, 23.50, 24.00, 23.50, 24.25, 26.25, 25.50, 23.25, 23.25, 24.25, 24.00, 23.75, 23.75, 25.25, 25.25, 3
1019, 0.00, 50.90, 0.00, 24.30, 44, 102, -1, 512, 0, 135, 136, 168, 1.03, -0.04, -0.15, 23.50, 23.75, 23.50, 24.00, 23.50, 23.50, 24.00, 26.00, 23.50, 24.00, 23.50, 23.50, 24.00, 23.00, 23.75, 23.75, 23.25, 23.00, 23.50, 24.00, 24.25, 23.50, 23.75, 24.00, 23.00, 23.50, 23.50, 23.75, 24.00, 23.75, 24.00, 24.25, 23.75, 23.75, 23.75, 24.00, 24.25, 24.25, 23.50, 24.00, 23.25, 23.25, 24.00, 24.00, 23.50, 24.00, 24.75, 24.50, 23.50, 23.75, 23.75, 24.50, 24.00, 24.25, 26.75, 25.00, 24.25, 23.75, 24.25, 23.75, 23.75, 24.25, 25.25, 25.50, 3
1020, 0.00, 50.90, 0.00, 24.30, -94, 8, -6, 506, 0, 134, 135, 169, 1.04, -0.03, -0.15, 24.25, 24.25, 23.50, 23.25, 23.50, 23.25, 23.50, 26.00, 23.75, 24.25, 23.50, 23.75, 24.00, 23.50, 23.25, 23.50, 23.00, 23.50, 23.25, 24.25, 23.75, 23.50, 23.75, 24.25, 23.50, 23.50, 23.50, 24.25, 24.25, 23.50, 23.75, 23.25, 23.00, 23.50, 23.75, 24.50, 24.50, 23.75, 24.00, 24.25, 23.50, 23.50, 24.25, 24.00, 23.75, 24.00, 24.75, 24.50, 24.00, 23.25, 24.00, 24.50, 23.75, 24.75, 26.25, 25.25, 24.00, 23.25, 24.50, 24.50, 23.50, 24.00, 25.50, 25.25, 1
1019, 0.00, 50.90, 0.00, 24.30, 0, 8, 14, 520, 0, 135, 136, 167, 1.05, -0.04, -0.16, 24.00, 25.00, 23.75, 24.25, 24.00, 23.75, 24.25, 26.00, 23.50, 23.75, 23.75, 23.75, 24.25, 23.75, 23.25, 23.75, 23.75, 23.50, 23.50, 24.25, 24.25, 23.75, 24.50, 24.25, 23.50, 24.00, 23.75, 24.50, 24.75, 24.25, 23.75, 24.00, 23.25, 23.75, 23.50, 24.25, 24.25, 24.25, 24.00, 24.00, 23.50, 24.00, 24.00, 24.50, 24.00, 24.00, 24.75, 24.00, 24.25, 23.75, 24.00, 24.25, 24.25, 24.50, 26.50, 25.50, 24.50, 24.25, 24.75, 24.00, 23.75, 23.75, 25.25, 25.50, 1
1019, 0.00, 50.90, 0.00, 24.30, 1, 9, -15, 505, 0, 135, 135, 168, 1.05, -0.03, -0.14, 24.00, 24.50, 23.50, 24.00, 23.75, 23.25, 24.00, 25.50, 23.50, 24.25, 23.75, 24.00, 24.25, 24.00, 23.50, 23.25, 23.50, 24.25, 23.50, 24.25, 24.00, 23.50, 24.00, 24.25, 23.00, 23.50, 24.00, 24.75, 24.50, 24.50, 24.00, 24.00, 23.75, 23.75, 23.75, 24.25, 24.25, 23.75, 23.75, 24.00, 23.50, 23.50, 24.25, 24.00, 24.25, 23.75, 25.25, 24.50, 24.00, 23.75, 24.00, 24.50, 24.25, 24.50, 26.75, 25.50, 24.25, 24.00, 24.50, 23.75, 24.00, 24.25, 25.50, 25.75, 1
1019, 0.10, 51.00, 0.00, 24.30, 0, 9, 15, 520, 0, 135, 135, 167, 1.04, -0.03, -0.14, 24.00, 24.00, 23.25, 23.75, 24.00, 24.00, 24.00, 26.75, 23.75, 23.50, 23.75, 24.00, 24.00, 23.25, 23.75, 23.50, 23.00, 23.50, 23.75, 24.50, 24.25, 23.25, 23.75, 24.00, 23.25, 24.00, 23.75, 24.25, 24.50, 24.50, 24.00, 23.50, 24.00, 23.75, 24.00, 24.50, 24.25, 24.00, 24.00, 24.50, 23.75, 24.00, 24.50, 24.25, 24.00, 24.25, 25.00, 25.00, 24.75, 23.50, 24.00, 24.50, 23.75, 24.00, 26.75, 25.25, 24.25, 23.75, 25.00, 24.25, 24.00, 24.25, 25.25, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, -1, 8, -14, 506, 0, 134, 136, 168, 1.04, -0.03, -0.15, 23.75, 24.25, 24.00, 24.00, 23.75, 23.50, 23.25, 26.50, 23.00, 23.75, 23.75, 23.75, 24.00, 23.50, 23.75, 23.25, 23.25, 23.50, 23.75, 24.25, 24.00, 23.75, 23.75, 24.00, 23.25, 24.00, 23.75, 24.50, 24.00, 24.25, 23.75, 23.25, 23.25, 23.25, 23.75, 24.50, 24.00, 23.75, 24.00, 24.25, 23.00, 24.25, 24.00, 24.25, 24.00, 24.00, 24.75, 24.50, 24.00, 23.75, 23.75, 24.25, 24.00, 24.75, 27.00, 25.50, 23.75, 23.75, 24.25, 23.75, 23.75, 24.00, 25.00, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, -1, 7, 9, 515, 0, 135, 135, 168, 1.05, -0.04, -0.15, 23.75, 24.25, 23.75, 24.00, 23.75, 23.75, 24.00, 26.00, 23.75, 24.00, 24.00, 24.25, 24.25, 23.25, 23.00, 23.25, 23.25, 23.50, 23.50, 24.00, 24.00, 23.50, 23.50, 24.25, 23.00, 23.50, 23.75, 24.25, 24.50, 24.25, 24.00, 23.50, 23.50, 23.25, 23.50, 24.00, 23.75, 23.75, 23.75, 24.00, 23.00, 23.25, 23.75, 24.25, 23.75, 23.75, 25.25, 24.75, 24.00, 24.00, 24.75, 24.25, 24.00, 25.00, 26.75, 24.75, 23.75, 23.25, 24.25, 23.75, 23.50, 23.25, 24.75, 25.00, 1
1019, 0.00, 51.00, 0.00, 24.30, 0, 7, -6, 509, 0, 134, 136, 168, 1.04, -0.03, -0.14, 23.50, 23.75, 23.75, 24.50, 23.50, 24.00, 23.50, 25.75, 23.75, 23.75, 24.00, 24.00, 24.50, 23.50, 23.50, 23.25, 23.25, 23.75, 23.50, 24.25, 24.00, 23.25, 24.00, 24.00, 23.25, 23.25, 24.00, 24.25, 24.50, 24.00, 23.75, 23.00, 23.25, 23.25, 23.50, 24.25, 24.25, 24.00, 23.75, 24.25, 23.25, 23.50, 24.25, 24.00, 24.00, 24.25, 25.00, 25.00, 23.50, 24.00, 24.00, 24.00, 23.50, 24.25, 26.25, 25.00, 24.00, 24.00, 24.50, 24.25, 23.50, 24.25, 25.00, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, 1, 8, 7, 516, 0, 135, 135, 168, 1.04, -0.03, -0.15, 24.00, 24.25, 23.50, 24.00, 23.75, 23.75, 23.50, 25.75, 23.75, 24.25, 23.75, 24.00, 24.50, 23.50, 23.50, 23.25, 23.00, 23.25, 23.25, 24.50, 23.50, 23.75, 24.00, 23.75, 23.00, 23.75, 24.00, 24.00, 24.50, 24.00, 23.75, 23.25, 23.50, 23.75, 23.50, 24.25, 24.00, 24.00, 23.50, 24.25, 23.00, 23.25, 24.00, 24.50, 23.25, 24.25, 25.00, 24.50, 23.50, 23.50, 23.75, 24.25, 24.00, 24.75, 26.75, 25.25, 24.00, 23.75, 24.50, 24.00, 24.00, 24.00, 24.25, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, 41, 49, -6, 510, 0, 134, 136, 168, 1.05, -0.03, -0.15, 23.50, 23.75, 23.25, 23.75, 23.50, 23.00, 23.25, 26.00, 23.50, 23.25, 23.00, 23.75, 24.00, 22.75, 23.00, 23.00, 22.75, 23.75, 23.25, 24.00, 23.50, 23.50, 24.00, 24.25, 22.75, 23.25, 23.25, 23.75, 24.25, 24.00, 23.75, 23.50, 23.00, 23.25, 23.25, 23.75, 23.75, 23.50, 23.75, 23.25, 23.00, 23.50, 24.00, 24.00, 23.75, 24.00, 25.00, 23.75, 24.00, 23.50, 23.25, 23.75, 23.75, 24.25, 26.25, 25.00, 23.75, 23.50, 24.75, 23.75, 23.50, 23.75, 25.00, 24.75, 3
1019, 0.20, 51.20, 0.00, 24.30, -40, 9, 3, 513, 0, 134, 136, 168, 1.05, -0.04, -0.15, 23.75, 23.75, 23.75, 23.25, 23.25, 23.50, 23.75, 26.25, 23.50, 23.50, 23.50, 23.75, 24.25, 23.50, 23.00, 23.25, 23.50, 23.50, 23.00, 24.00, 23.25, 23.25, 23.00, 24.00, 23.25, 23.50, 23.50, 23.75, 24.00, 24.00, 23.50, 23.50, 23.00, 23.25, 23.25, 24.00, 23.75, 24.00, 23.75, 24.25, 22.50, 23.00, 24.00, 23.50, 23.75, 23.50, 24.75, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 24.00, 26.50, 24.50, 23.75, 23.25, 24.50, 23.75, 23.75, 23.50, 25.00, 25.00, 1
1019, 0.00, 51.20, 0.00, 24.30, -1, 8, 0, 513, 0, 135, 136, 168, 1.05, -0.04, -0.14, 24.00, 24.25, 24.00, 23.75, 23.50, 23.75, 23.50, 26.00, 23.50, 23.75, 23.75, 23.50, 24.25, 23.50, 23.25, 23.50, 23.25, 23.50, 23.00, 24.25, 24.00, 23.25, 23.25, 24.25, 22.75, 23.50, 23.50, 24.00, 24.50, 24.00, 23.75, 23.50, 23.00, 23.50, 23.25, 24.50, 23.50, 24.00, 24.00, 23.50, 23.50, 23.25, 24.00, 24.00, 23.75, 24.00, 24.50, 24.25, 23.75, 23.75, 24.00, 23.75, 23.50, 24.75, 26.50, 25.25, 24.50, 23.25, 24.25, 24.00, 24.00, 23.75, 25.50, 25.00, 1
1020, 0.00, 51.20, 0.00, 24.30, 0, 8, 4, 517, 0, 135, 136, 168, 1.05, -0.04, -0.15, 23.75, 24.25, 23.50, 24.00, 23.50, 23.25, 23.75, 26.00, 23.25, 23.50, 23.50, 23.75, 24.00, 23.25, 23.50, 23.00, 22.75, 23.75, 23.25, 24.25, 23.50, 23.50, 23.75, 24.25, 23.25, 23.75, 23.75, 24.00, 24.00, 24.00, 23.50, 23.50, 23.25, 23.25, 23.50, 24.00, 23.50, 23.50, 23.75, 23.75, 23.25, 23.25, 24.50, 24.25, 23.75, 24.00, 25.00, 24.25, 24.00, 23.25, 24.25, 24.00, 23.75, 24.00, 26.50, 24.50, 23.50, 23.50, 24.25, 23.75, 23.75, 24.00, 24.75, 25.50, 1
1019, 0.00, 51.20, 0.00, 24.30, 0, 8, -10, 507, 0, 134, 136, 168, 1.05, -0.03, -0.15, 23.50, 23.75, 23.75, 23.75, 23.25, 23.50, 23.50, 25.75, 23.50, 23.50, 23.75, 24.00, 23.50, 23.25, 23.50, 23.25, 23.50, 23.75, 23.25, 24.00, 24.25, 23.25, 23.75, 23.75, 23.25, 23.50, 23.75, 24.00, 24.00, 23.75, 24.00, 23.50, 23.25, 23.00, 23.50, 24.25, 24.00, 24.25, 23.50, 24.00, 22.50, 23.50, 24.25, 24.00, 23.50, 24.25, 24.75, 24.25, 24.25, 24.25, 23.75, 24.00, 23.50, 24.25, 26.00, 25.25, 24.50, 23.50, 24.50, 23.75, 23.75, 23.75, 25.25, 24.75, 1
1019, 0.00, 51.20, 0.00, 24.30, 0, 8, 14, 521, 0, 135, 136, 167, 1.04, -0.03, -0.15, 23.75, 24.25, 24.00, 24.25, 23.50, 23.50, 23.25, 25.50, 23.75, 23.75, 23.50, 23.75, 24.25, 23.50, 23.25, 23.00, 23.00, 23.50, 23.25, 24.50, 24.00, 23.00, 23.75, 24.00, 23.00, 23.50, 23.75, 24.00, 23.75, 23.50, 24.00, 23.50, 23.75, 23.50, 23.50, 24.00, 24.50, 24.25, 24.25, 24.25, 23.50, 23.25, 24.00, 24.50, 24.25, 24.25, 24.75, 24.25, 24.25, 23.75, 23.25, 23.75, 24.00, 24.50, 26.25, 26.00, 23.50, 23.50, 24.25, 24.00, 23.50, 24.25, 24.75, 25.00, 1
1019, 0.00, 51.20, 0.00, 24.30, 113, 121, -15, 506, 0, 135, 136, 168, 1.04, -0.04, -0.14, 23.00, 23.50, 23.25, 23.75, 23.25, 22.75, 23.00, 24.50, 23.25, 24.00, 23.25, 23.50, 24.00, 23.00, 22.75, 23.50, 23.00, 23.50, 23.25, 24.00, 23.75, 23.75, 23.25, 24.25, 22.75, 23.00, 23.25, 23.75, 24.00, 24.00, 23.00, 22.75, 23.25, 23.75, 23.50, 24.00, 23.75, 24.00, 23.50, 24.25, 23.00, 23.25, 23.75, 23.75, 24.00, 24.00, 25.00, 24.25, 23.50, 23.50, 23.75, 24.00, 24.00, 24.50, 26.25, 24.75, 23.75, 23.50, 24.25, 23.75, 23.00, 24.25, 24.75, 24.50, 3
1019, -0.10, 51.10, 0.00, 24.30, -113, 8, 11, 517, 0, 135, 135, 168, 1.05, -0.04, -0.15, 23.75, 24.00, 23.75, 23.75, 23.75, 23.00, 23.25, 25.00, 23.50, 23.50, 23.50, 23.75, 24.00, 23.00, 23.50, 23.50, 23.00, 23.75, 23.25, 24.25, 23.75, 23.25, 23.50, 24.00, 23.00, 23.75, 23.75, 24.00, 24.00, 24.00, 23.50, 23.75, 23.50, 23.25, 23.25, 24.25, 24.00, 24.00, 23.75, 24.00, 22.75, 23.00, 24.00, 24.50, 23.75, 24.00, 24.75, 24.50, 23.75, 23.00, 24.25, 24.25, 24.50, 24.75, 26.50, 25.25, 23.75, 23.75, 24.25, 24.25, 23.50, 24.25, 25.50, 25.50, 1
1019, 0.00, 51.10, 0.00, 24.30, 1, 9, -3, 514, 0, 134, 136, 168, 1.04, -0.04, -0.15, 23.50, 23.75, 23.50, 23.75, 24.25, 23.50, 23.25, 24.25, 23.50, 24.00, 23.75, 24.00, 24.25, 23.00, 23.00, 23.75, 23.00, 23.50, 23.50, 24.25, 23.50, 23.75, 23.75, 23.50, 23.25, 24.00, 23.75, 24.00, 24.00, 23.75, 24.25, 24.00, 23.75, 23.75, 23.75, 24.25, 24.00, 24.25, 24.00, 24.25, 23.50, 23.75, 24.25, 24.25, 23.75, 24.00, 24.75, 24.50, 24.25, 23.75, 24.25, 23.75, 24.00, 25.00, 26.25, 25.00, 24.25, 23.25, 25.25, 24.50, 24.25, 24.00, 25.00, 25.25, 1
1019, 0.00, 51.10, 0.00, 24.30, 0, 9, -2, 512, 0, 135, 135, 168, 1.05, -0.03, -0.14, 24.00, 23.75, 23.75, 24.00, 24.00, 23.50, 23.25, 24.00, 23.25, 24.00, 23.50, 24.00, 24.25, 23.50, 23.25, 23.75, 24.00, 23.75, 23.75, 24.00, 23.75, 23.50, 24.00, 24.25, 23.25, 23.75, 23.75, 24.00, 24.25, 24.00, 23.75, 23.50, 22.75, 23.75, 23.50, 24.50, 24.00, 24.25, 23.75, 24.00, 23.25, 23.75, 24.00, 23.75, 24.00, 24.25, 24.75, 25.00, 24.25, 23.25, 24.00, 24.25, 24.00, 24.50, 27.00, 25.00, 23.50, 23.50, 24.25, 24.25, 23.75, 23.75, 25.25, 25.50, 1
1019, -0.10, 51.00, 0.00, 24.30, 36, 45, 4, 516, 0, 136, 136, 168, 1.04, -0.03, -0.15, 24.00, 24.25, 23.50, 23.75, 23.75, 23.25, 23.50, 25.00, 23.75, 24.00, 23.75, 23.75, 24.25, 23.25, 23.25, 23.50, 23.50, 23.75, 23.75, 24.50, 24.25, 23.50, 23.75, 24.25, 23.50, 23.50, 23.50, 24.25, 24.25, 24.00, 24.00, 23.75, 24.00, 23.75, 23.50, 24.50, 24.00, 24.25, 24.00, 24.00, 23.25, 23.50, 24.25, 24.50, 24.00, 24.00, 25.00, 24.50, 24.00, 23.75, 23.75, 24.50, 24.00, 23.75, 26.75, 25.50, 23.75, 24.25, 24.25, 24.00, 24.00, 24.25, 25.00, 25.00, 3
1019, 0.00, 51.00, 0.00, 24.30, 130, 175, -10, 506, 0, 134, 135, 169, 1.03, -0.03, -0.14, 24.00, 24.50, 23.75, 23.75, 24.00, 23.50, 24.25, 25.50, 24.00, 24.00, 23.75, 24.00, 24.50, 23.75, 24.00, 23.50, 23.25, 23.50, 23.75, 24.50, 24.25, 23.75, 24.25, 24.25, 23.50, 24.00, 24.25, 24.25, 24.25, 24.50, 23.75, 23.75, 23.50, 23.75, 24.00, 24.25, 24.25, 24.25, 24.25, 24.00, 23.75, 23.75, 24.50, 24.50, 23.75, 24.00, 25.00, 24.75, 24.00, 24.00, 24.25, 24.50, 24.00, 24.50, 26.75, 25.25, 24.00, 24.00, 24.75, 24.50, 24.00, 24.00, 25.50, 25.50, 3
1020, 0.00, 51.00, 0.00, 24.30, -167, 8, 14, 520, 0, 135, 136, 168, 1.04, -0.03, -0.14, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 23.75, 24.75, 23.75, 23.75, 23.75, 23.50, 24.25, 23.75, 23.50, 23.50, 23.50, 23.75, 23.50, 24.25, 24.25, 23.75, 23.75, 25.00, 23.50, 23.75, 23.50, 24.00, 24.50, 24.00, 24.00, 23.75, 23.75, 24.25, 23.25, 24.25, 24.00, 24.25, 23.75, 24.25, 23.75, 23.75, 24.25, 24.50, 23.75, 24.25, 24.75, 24.50, 24.00, 23.50, 24.25, 24.50, 24.25, 24.50, 27.00, 25.75, 24.00, 23.75, 24.25, 24.25, 24.00, 24.00, 25.00, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, 0, 8, -10, 510, 0, 133, 136, 168, 1.04, -0.04, -0.15, 24.00, 24.00, 23.50, 24.50, 23.50, 23.50, 24.00, 24.75, 23.50, 24.00, 23.50, 23.75, 24.25, 23.25, 23.50, 23.00, 23.50, 23.75, 24.00, 24.50, 24.00, 23.75, 24.00, 24.75, 22.75, 23.75, 24.00, 24.50, 24.75, 24.25, 23.50, 23.75, 23.75, 23.50, 23.50, 24.50, 24.00, 24.00, 24.00, 24.25, 23.50, 23.25, 24.25, 24.25, 24.00, 24.25, 25.00, 24.75, 24.50, 23.75, 24.50, 24.25, 24.00, 24.75, 26.75, 25.00, 24.00, 24.00, 25.00, 24.25, 23.75, 24.50, 25.50, 25.25, 1
1020, 0.00, 51.00, 0.00, 24.30, 2, 10, 5, 515, 0, 134, 136, 167, 1.04, -0.03, -0.15, 24.00, 24.00, 24.00, 24.25, 23.75, 23.75, 23.75, 25.25, 23.50, 24.25, 23.50, 23.75, 24.00, 23.75, 23.50, 23.00, 23.00, 24.00, 23.50, 24.25, 24.25, 23.25, 24.25, 24.25, 23.25, 24.00, 24.00, 24.75, 24.25, 24.50, 24.50, 23.75, 23.00, 24.00, 23.50, 24.25, 24.50, 24.00, 24.25, 24.25, 23.50, 23.50, 24.25, 24.25, 24.25, 24.25, 25.00, 25.00, 23.75, 23.75, 24.25, 24.00, 24.00, 24.50, 26.75, 25.50, 23.50, 23.50, 24.50, 24.50, 24.50, 24.00, 25.75, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, 124, 134, -4, 511, 0, 135, 137, 168, 1.04, -0.03, -0.14, 24.50, 24.25, 24.50, 24.00, 23.75, 23.25, 23.75, 24.75, 23.00, 24.00, 24.00, 23.75, 24.50, 23.50, 23.50, 23.25, 23.50, 24.00, 23.75, 24.25, 24.50, 23.25, 23.75, 24.25, 23.00, 23.75, 23.50, 24.50, 24.00, 24.25, 24.00, 23.75, 23.50, 23.25, 23.75, 24.50, 24.00, 24.00, 24.25, 23.50, 23.25, 23.75, 24.00, 24.50, 24.00, 24.25, 24.50, 24.50, 24.00, 23.50, 24.00, 24.25, 24.00, 25.25, 26.50, 25.50, 24.00, 23.50, 24.50, 24.75, 23.75, 23.75, 26.00, 25.25, 3
1019, 0.00, 51.00, 0.00, 24.30, -126, 8, -5, 506, 0, 134, 136, 168, 1.04, -0.03, -0.15, 23.50, 24.50, 24.00, 24.25, 23.75, 23.25, 23.75, 24.75, 23.75, 23.50, 23.50, 24.25, 24.00, 23.25, 23.50, 23.50, 23.25, 24.00, 23.75, 24.25, 24.25, 23.75, 24.25, 24.25, 23.25, 24.00, 23.75, 24.00, 24.25, 24.25, 23.75, 23.75, 23.75, 23.50, 23.50, 24.75, 24.00, 24.50, 24.25, 24.00, 23.75, 23.75, 24.25, 24.25, 24.00, 24.50, 25.00, 24.25, 23.75, 23.75, 24.25, 24.25, 24.00, 24.75, 26.50, 25.00, 24.50, 24.00, 24.75, 24.50, 24.00, 24.25, 26.00, 25.50, 1
1019, 0.00, 51.00, 0.00, 24.30, -1, 7, 14, 520, 0, 136, 136, 168, 1.04, -0.03, -0.14, 24.00, 24.00, 23.50, 23.75, 24.25, 23.50, 24.00, 25.25, 24.00, 24.25, 24.00, 24.25, 24.50, 23.50, 24.25, 23.50, 23.50, 24.00, 23.75, 24.25, 24.25, 23.75, 24.25, 24.50, 23.75, 23.75, 23.75, 24.75, 24.50, 24.25, 24.00, 24.25, 23.50, 24.00, 23.75, 24.75, 24.50, 24.50, 24.25, 24.50, 23.25, 23.75, 24.50, 24.75, 24.25, 24.25, 25.00, 24.50, 24.50, 24.00, 24.75, 24.50, 24.25, 24.75, 27.00, 25.25, 24.75, 23.50, 25.00, 24.50, 24.50, 24.25, 25.75, 25.25, 1
