0.00, 40.60, 0.00, 15.20, -17, 12, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.21, 17.75, 18.19, 17.41, 17.56, 17.72, 18.06, 18.00, 18.06, 18.16, 18.47, 18.22, 18.31, 17.84, 17.47, 17.19, 17.09, 1
0.00, 40.60, 0.00, 15.20, -1, 11, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.21, 17.78, 18.16, 17.56, 17.53, 17.47, 18.25, 17.97, 18.12, 18.31, 18.53, 18.37, 18.19, 17.72, 17.41, 17.28, 17.03, 1
0.00, 40.60, 0.00, 15.20, 1, 12, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.20, 17.78, 18.00, 17.75, 17.62, 17.53, 18.09, 18.09, 17.94, 18.00, 18.47, 18.37, 18.37, 17.84, 17.34, 17.25, 17.16, 1
0.00, 40.60, 0.00, 15.20, 22, 34, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 17.78, 18.03, 17.72, 17.66, 17.62, 18.34, 18.06, 18.37, 18.25, 18.62, 18.47, 18.50, 18.09, 17.31, 17.25, 17.09, 17
0.00, 40.60, 0.00, 15.20, -22, 12, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 17.78, 18.16, 17.81, 17.47, 17.59, 18.12, 18.06, 17.94, 18.31, 18.56, 18.53, 18.22, 17.72, 17.25, 17.25, 17.09, 1
0.00, 40.60, 0.00, 15.20, 9, 21, 0, 240, 0, 159, 160, 180, 1.03, -0.01, -0.21, 17.62, 17.91, 17.50, 17.34, 17.31, 17.91, 17.91, 17.75, 18.03, 18.16, 18.16, 18.16, 17.53, 17.16, 17.19, 16.87, 17
0.00, 40.60, 0.00, 15.20, -10, 11, 0, 240, 0, 159, 160, 179, 1.03, -0.01, -0.21, 17.37, 17.41, 17.12, 17.12, 17.09, 17.47, 17.66, 17.59, 17.78, 17.97, 17.84, 17.84, 17.28, 16.78, 16.72, 16.62, 1
0.00, 40.60, 0.00, 15.20, 0, 11, 0, 240, 0, 159, 159, 180, 1.04, -0.01, -0.21, 17.19, 17.41, 16.91, 17.00, 17.00, 17.56, 17.50, 17.41, 17.69, 17.75, 17.78, 17.78, 17.16, 16.66, 16.56, 16.59, 1
0.00, 40.60, 0.00, 15.20, 0, 11, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.21, 17.37, 17.37, 17.06, 17.16, 16.94, 17.66, 17.69, 17.44, 17.59, 18.06, 17.87, 17.84, 17.12, 16.69, 16.75, 16.75, 1
0.00, 40.60, 0.00, 15.20, 9, 20, 0, 240, 0, 158, 159, 180, 1.02, -0.01, -0.20, 17.56, 17.66, 17.28, 17.28, 17.28, 17.91, 17.81, 17.75, 18.09, 18.25, 18.22, 17.94, 17.31, 16.91, 17.03, 16.78, 17
0.00, 40.60, 0.00, 15.20, -3, 17, 0, 240, 0, 158, 160, 179, 1.02, -0.00, -0.20, 17.44, 17.78, 17.41, 17.22, 17.50, 17.81, 17.84, 17.69, 17.94, 18.06, 18.22, 17.94, 17.50, 17.19, 16.91, 16.94, 1
0.00, 40.60, 0.00, 15.20, 9, 26, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.21, 17.62, 17.66, 17.12, 17.44, 17.25, 17.62, 17.62, 17.84, 18.03, 18.16, 18.12, 17.97, 17.47, 16.87, 16.91, 16.66, 17
0.00, 40.60, 0.00, 15.20, -13, 13, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.20, 17.50, 17.84, 17.34, 17.41, 17.31, 17.91, 17.78, 17.78, 17.91, 18.19, 18.19, 18.09, 17.47, 17.06, 17.06, 16.91, 1
0.00, 40.60, 0.00, 15.20, -2, 11, 0, 240, 0, 159, 160, 180, 1.03, -0.01, -0.20, 17.94, 17.87, 17.53, 17.62, 17.50, 18.06, 17.87, 17.69, 18.12, 18.28, 18.31, 18.28, 17.62, 17.25, 17.19, 17.03, 1
0.00, 40.60, 0.00, 15.20, 0, 11, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 17.75, 18.06, 17.59, 17.62, 17.37, 18.09, 18.03, 18.03, 18.16, 18.53, 18.31, 18.31, 17.72, 17.28, 17.12, 17.12, 1
0.00, 40.60, 0.00, 15.20, 1, 12, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 17.97, 18.09, 17.53, 17.72, 17.66, 18.19, 18.06, 18.06, 18.25, 18.59, 18.37, 18.28, 17.84, 17.34, 17.34, 17.25, 1
0.00, 40.60, 0.00, 15.20, 5, 17, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 18.06, 18.22, 17.91, 17.72, 17.66, 18.22, 17.97, 18.16, 18.31, 18.66, 18.72, 18.34, 17.87, 17.53, 17.31, 17.16, 1
0.00, 40.60, -0.10, 15.10, 0, 17, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.20, 17.97, 18.28, 17.87, 17.84, 17.69, 18.28, 18.25, 17.97, 18.37, 18.81, 18.62, 18.53, 17.78, 17.28, 17.34, 17.41, 1
-0.10, 40.50, 0.00, 15.10, -5, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.20, 18.00, 18.31, 17.75, 17.81, 17.84, 18.25, 18.22, 18.09, 18.28, 18.69, 18.47, 18.66, 17.94, 17.59, 17.41, 17.25, 1
0.00, 40.50, 0.00, 15.10, 7, 19, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 17.81, 18.16, 17.75, 17.75, 17.59, 18.31, 18.28, 18.16, 18.37, 18.59, 18.34, 18.44, 17.97, 17.53, 17.41, 17.16, 17
0.00, 40.50, 0.00, 15.10, -7, 12, 0, 240, 0, 158, 159, 180, 1.03, -0.00, -0.21, 18.03, 18.12, 17.91, 17.75, 17.78, 18.25, 18.34, 18.28, 18.41, 18.78, 18.56, 18.56, 18.03, 17.47, 17.41, 17.25, 1
0.20, 40.70, 0.10, 15.20, 0, 12, 0, 240, 0, 159, 160, 180, 1.03, -0.01, -0.21, 18.22, 18.19, 17.75, 17.75, 18.00, 18.34, 18.31, 18.22, 18.50, 18.75, 18.59, 18.62, 18.03, 17.59, 17.41, 17.28, 1
0.00, 40.70, 0.00, 15.20, -2, 10, 0, 240, 0, 159, 160, 179, 1.03, -0.00, -0.21, 18.06, 18.28, 17.91, 18.06, 18.03, 18.31, 18.47, 18.31, 18.44, 18.87, 18.66, 18.66, 18.19, 17.62, 17.62, 17.37, 1
0.00, 40.70, 0.00, 15.20, 1, 11, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 18.06, 18.28, 17.72, 18.03, 17.84, 18.41, 18.19, 18.19, 18.53, 18.69, 18.66, 18.44, 18.06, 17.59, 17.34, 17.41, 1
0.00, 40.70, 0.00, 15.20, 5, 16, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.94, 18.34, 17.72, 17.78, 17.72, 18.12, 18.22, 18.12, 18.25, 18.53, 18.44, 18.66, 17.97, 17.41, 17.44, 17.28, 1
0.00, 40.70, 0.00, 15.20, 9, 25, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.21, 17.94, 18.06, 17.87, 17.81, 17.62, 18.31, 18.12, 18.22, 18.37, 18.59, 18.53, 18.53, 17.72, 17.56, 17.25, 17.41, 17
0.00, 40.70, 0.00, 15.20, -10, 15, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 18.00, 18.03, 17.66, 17.59, 17.69, 18.19, 18.03, 17.94, 18.37, 18.47, 18.28, 18.37, 17.81, 17.22, 17.31, 17.28, 1
0.00, 40.70, 0.00, 15.20, 3, 18, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.21, 17.81, 18.19, 17.84, 17.87, 17.72, 18.22, 18.12, 18.25, 18.37, 18.66, 18.56, 18.44, 17.94, 17.50, 17.28, 17.28, 1
0.00, 40.70, 0.00, 15.20, 0, 18, 0, 240, 0, 158, 159, 180, 1.02, -0.01, -0.20, 17.94, 18.16, 17.75, 17.84, 17.66, 18.12, 17.94, 18.00, 18.37, 18.53, 18.56, 18.31, 17.78, 17.28, 17.28, 17.28, 1
0.00, 40.70, 0.00, 15.20, 7, 25, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 17.53, 17.72, 17.34, 17.37, 17.25, 17.75, 17.87, 17.87, 18.16, 18.19, 18.06, 18.12, 17.53, 16.94, 16.81, 16.91, 17
0.00, 40.70, 0.00, 15.20, -10, 15, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.44, 17.56, 17.00, 17.06, 17.06, 17.31, 17.47, 17.50, 17.72, 17.84, 17.91, 17.81, 17.25, 16.62, 16.72, 16.53, 1
0.00, 40.70, -0.10, 15.10, 4, 19, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 17.28, 17.41, 16.97, 16.91, 16.91, 17.44, 17.53, 17.47, 17.66, 17.94, 17.78, 17.66, 17.16, 16.56, 16.69, 16.47, 17
-0.10, 40.60, 0.00, 15.10, -7, 12, 0, 240, 0, 158, 159, 180, 1.02, -0.00, -0.21, 17.37, 17.31, 16.94, 16.87, 16.94, 17.53, 17.50, 17.37, 17.84, 17.87, 17.59, 17.78, 17.12, 16.69, 16.44, 16.50, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.21, 17.44, 17.50, 16.97, 17.06, 17.09, 17.75, 17.41, 17.62, 17.87, 17.97, 17.78, 17.97, 17.22, 16.66, 16.72, 16.66, 1
0.00, 40.60, 0.00, 15.10, 3, 15, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.20, 17.41, 17.69, 17.31, 17.12, 17.25, 17.69, 17.75, 17.75, 17.91, 18.12, 18.09, 18.00, 17.31, 16.97, 16.91, 16.66, 1
0.00, 40.60, 0.10, 15.20, -5, 10, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.21, 17.69, 17.78, 17.34, 17.22, 17.41, 18.00, 17.78, 17.78, 18.12, 18.19, 18.16, 18.06, 17.53, 17.12, 17.00, 16.81, 1
0.00, 40.60, 0.00, 15.20, 2, 12, 0, 240, 0, 158, 159, 179, 1.04, -0.00, -0.21, 17.87, 17.84, 17.34, 17.50, 17.59, 17.97, 17.78, 17.81, 18.09, 18.34, 18.25, 18.06, 17.56, 17.16, 17.16, 17.09, 1
0.00, 40.60, 0.00, 15.20, 0, 12, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.22, 17.81, 18.06, 17.50, 17.59, 17.66, 18.09, 17.94, 17.78, 18.22, 18.59, 18.41, 18.31, 17.81, 17.22, 16.97, 16.91, 1
0.00, 40.60, -0.10, 15.10, 8, 20, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.78, 18.16, 17.69, 17.69, 17.62, 18.28, 18.19, 18.16, 18.16, 18.47, 18.66, 18.34, 18.00, 17.22, 17.37, 17.34, 17
0.00, 40.60, 0.00, 15.10, 6, 26, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.97, 18.16, 17.75, 17.81, 17.72, 18.22, 18.09, 18.09, 18.19, 18.69, 18.50, 18.56, 17.84, 17.50, 17.25, 17.28, 17
0.00, 40.60, 0.00, 15.10, -13, 13, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 17.91, 18.00, 17.75, 17.72, 17.66, 18.28, 18.00, 17.97, 18.44, 18.53, 18.44, 18.31, 17.84, 17.37, 17.28, 17.06, 1
0.00, 40.60, 0.00, 15.10, -1, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.97, 18.12, 17.72, 17.75, 17.66, 18.16, 17.84, 17.84, 18.22, 18.56, 18.53, 18.19, 17.87, 17.37, 17.16, 17.16, 1
0.00, 40.60, 0.10, 15.20, 19, 31, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.20, 17.66, 17.81, 17.47, 17.37, 17.53, 17.94, 17.78, 17.62, 17.94, 18.37, 17.97, 18.28, 17.66, 17.06, 16.87, 17.03, 17
0.00, 40.60, 0.00, 15.20, -19, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.56, 17.59, 17.31, 17.09, 17.12, 17.50, 17.69, 17.81, 17.94, 18.00, 17.97, 17.94, 17.31, 16.87, 16.87, 16.78, 1
0.00, 40.60, 0.00, 15.20, 1, 13, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.21, 17.62, 17.62, 17.22, 16.97, 17.00, 17.56, 17.56, 17.53, 17.81, 17.97, 17.87, 18.03, 17.22, 16.91, 16.78, 16.50, 1
0.00, 40.60, -0.10, 15.10, 6, 19, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 17.50, 17.53, 16.97, 16.94, 17.03, 17.47, 17.31, 17.59, 17.69, 18.06, 17.94, 17.81, 17.19, 16.69, 16.62, 16.34, 17
-0.10, 40.50, 0.00, 15.10, -4, 15, 0, 240, 0, 159, 160, 179, 1.03, -0.01, -0.21, 17.06, 17.25, 16.81, 16.66, 16.78, 17.06, 17.00, 17.12, 17.37, 17.44, 17.53, 17.62, 16.75, 16.28, 16.50, 16.25, 1
0.00, 40.50, 0.00, 15.10, 6, 21, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.20, 17.22, 17.31, 16.81, 16.75, 16.72, 17.31, 17.03, 17.06, 17.47, 17.62, 17.59, 17.53, 17.06, 16.47, 16.41, 16.06, 17
0.00, 40.50, 0.00, 15.10, -10, 11, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.20, 17.09, 17.16, 17.00, 16.78, 16.72, 17.16, 17.16, 17.25, 17.47, 17.66, 17.62, 17.59, 16.91, 16.50, 16.44, 16.12, 1
0.00, 40.50, 0.00, 15.10, 0, 11, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.20, 17.19, 17.25, 16.94, 16.81, 16.69, 17.28, 17.41, 17.22, 17.59, 17.84, 17.59, 17.66, 16.97, 16.44, 16.37, 16.31, 1
0.00, 40.50, 0.00, 15.10, 0, 11, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 17.50, 17.62, 17.09, 17.06, 17.00, 17.56, 17.50, 17.56, 17.81, 17.94, 17.84, 18.00, 17.28, 16.87, 16.56, 16.59, 1
0.00, 40.50, 0.00, 15.10, 1, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.50, 17.81, 17.37, 17.16, 17.12, 17.78, 17.62, 17.62, 17.84, 18.22, 18.06, 17.94, 17.41, 16.81, 16.97, 16.75, 1
0.00, 40.50, 0.00, 15.10, 8, 20, 0, 240, 0, 159, 159, 180, 1.03, -0.00, -0.21, 17.62, 17.66, 17.34, 17.16, 17.28, 17.59, 17.50, 17.53, 17.97, 18.09, 18.03, 17.94, 17.37, 16.97, 16.75, 16.56, 17
0.10, 40.60, 0.00, 15.10, -6, 14, 0, 240, 0, 158, 160, 180, 1.02, -0.01, -0.21, 17.53, 17.62, 17.37, 17.25, 17.22, 17.62, 17.72, 17.50, 17.72, 18.22, 18.03, 17.97, 17.37, 16.91, 17.00, 16.62, 1
0.00, 40.60, 0.00, 15.10, -1, 13, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.21, 17.47, 17.62, 17.22, 17.22, 17.19, 17.69, 17.62, 17.44, 17.91, 18.16, 18.03, 18.03, 17.34, 16.81, 16.62, 16.56, 1
0.00, 40.60, 0.00, 15.10, 1, 14, 0, 240, 0, 158, 160, 179, 1.02, -0.01, -0.21, 17.66, 17.81, 17.19, 17.28, 17.44, 17.94, 17.53, 17.59, 17.84, 18.28, 18.03, 18.16, 17.50, 16.94, 16.87, 16.81, 1
0.10, 40.70, 0.10, 15.20, 13, 27, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 17.75, 18.09, 17.62, 17.41, 17.41, 17.72, 17.87, 17.84, 18.16, 18.34, 18.28, 18.22, 17.56, 17.19, 17.09, 16.87, 17
0.00, 40.70, 0.00, 15.20, -16, 11, 0, 240, 0, 158, 160, 180, 1.02, -0.01, -0.21, 17.72, 17.91, 17.53, 17.47, 17.41, 17.91, 17.81, 17.66, 18.09, 18.37, 18.12, 18.09, 17.66, 17.09, 16.94, 17.03, 1
0.00, 40.70, 0.00, 15.20, -1, 10, 0, 240, 0, 159, 160, 180, 1.03, -0.01, -0.21, 17.75, 17.97, 17.59, 17.41, 17.47, 17.91, 17.72, 17.91, 18.09, 18.22, 18.25, 18.25, 17.75, 17.19, 17.03, 16.94, 1
0.00, 40.70, -0.10, 15.10, 7, 17, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.21, 17.84, 18.00, 17.53, 17.62, 17.75, 18.16, 17.97, 17.78, 18.22, 18.53, 18.44, 18.44, 17.75, 17.19, 17.19, 16.91, 1
-0.10, 40.60, 0.00, 15.10, -6, 11, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.84, 17.75, 17.59, 17.41, 17.47, 18.06, 17.94, 17.72, 18.12, 18.37, 18.16, 18.31, 17.72, 17.19, 16.94, 16.97, 1
0.00, 40.60, 0.00, 15.10, 1, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.81, 17.94, 17.53, 17.53, 17.37, 17.97, 17.78, 17.72, 18.03, 18.31, 18.28, 18.25, 17.62, 17.06, 17.25, 16.84, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.91, 18.00, 17.37, 17.66, 17.56, 17.81, 18.06, 17.84, 18.09, 18.41, 18.25, 18.22, 17.62, 17.34, 17.06, 17.22, 1
0.00, 40.60, 0.00, 15.10, -2, 10, 0, 240, 0, 158, 159, 180, 1.02, -0.01, -0.20, 17.91, 18.00, 17.50, 17.75, 17.62, 18.37, 18.00, 17.97, 18.12, 18.66, 18.44, 18.34, 17.84, 17.22, 17.31, 17.19, 1
0.00, 40.60, 0.00, 15.10, 2, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 17.78, 17.97, 17.53, 17.62, 17.69, 18.06, 18.22, 17.91, 18.22, 18.53, 18.44, 18.37, 17.75, 17.22, 17.12, 17.12, 1
0.00, 40.60, 0.00, 15.10, -1, 11, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.20, 17.84, 18.03, 17.69, 17.53, 17.53, 17.97, 17.87, 17.69, 18.12, 18.37, 18.34, 18.16, 17.72, 17.28, 17.09, 17.06, 1
0.00, 40.60, 0.00, 15.10, 2, 13, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.20, 17.97, 18.06, 17.53, 17.53, 17.37, 18.00, 17.94, 17.75, 18.16, 18.31, 18.47, 18.37, 17.59, 17.31, 17.12, 16.81, 1
0.00, 40.60, 0.00, 15.10, -1, 12, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.20, 17.91, 18.00, 17.31, 17.31, 17.59, 17.97, 18.03, 17.69, 18.03, 18.50, 18.34, 18.25, 17.62, 17.34, 17.06, 16.66, 1
0.00, 40.60, 0.00, 15.10, 23, 35, 0, 240, 0, 158, 160, 180, 1.03, -0.00, -0.21, 17.62, 17.94, 17.53, 17.37, 17.50, 17.91, 17.84, 17.72, 18.09, 18.34, 18.28, 18.03, 17.53, 17.16, 17.12, 16.87, 17
0.00, 40.60, 0.00, 15.10, -21, 14, 0, 240, 0, 159, 159, 179, 1.04, -0.01, -0.21, 17.59, 17.87, 17.56, 17.44, 17.47, 17.97, 17.69, 17.81, 18.25, 18.22, 18.31, 18.22, 17.56, 17.09, 17.03, 16.72, 1
0.00, 40.60, 0.00, 15.10, -2, 12, 0, 240, 0, 158, 159, 180, 1.03, -0.00, -0.21, 17.69, 17.91, 17.47, 17.47, 17.56, 17.87, 17.78, 17.47, 17.91, 18.25, 18.19, 18.31, 17.75, 17.03, 16.91, 16.87, 1
0.00, 40.60, 0.00, 15.10, 17, 29, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.21, 17.81, 17.97, 17.59, 17.59, 17.50, 17.97, 17.81, 17.72, 18.09, 18.25, 18.34, 18.31, 17.59, 17.25, 17.09, 17.03, 17
0.00, 40.60, 0.00, 15.10, -17, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 17.84, 17.91, 17.37, 17.44, 17.50, 17.91, 17.81, 17.44, 17.87, 18.31, 18.31, 18.22, 17.44, 17.34, 17.00, 16.72, 1
0.00, 40.60, 0.00, 15.10, 1, 13, 0, 240, 0, 158, 159, 180, 1.03, -0.00, -0.20, 17.78, 17.94, 17.69, 17.53, 17.44, 18.00, 17.66, 17.91, 18.19, 18.47, 18.34, 18.16, 17.66, 17.16, 17.03, 16.94, 1
0.00, 40.60, 0.00, 15.10, 6, 19, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 17.81, 18.06, 17.41, 17.50, 17.47, 17.97, 18.03, 17.66, 18.16, 18.19, 18.25, 18.22, 17.75, 17.16, 17.16, 17.03, 17
0.00, 40.60, 0.00, 15.10, -7, 12, 0, 240, 0, 159, 160, 180, 1.03, -0.01, -0.21, 17.84, 17.91, 17.47, 17.59, 17.53, 17.97, 17.84, 17.75, 18.12, 18.28, 18.47, 18.12, 17.78, 17.16, 17.06, 16.91, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.21, 17.91, 18.03, 17.56, 17.62, 17.50, 18.12, 17.84, 17.72, 18.12, 18.41, 18.47, 18.37, 17.75, 17.19, 17.03, 16.97, 1
0.00, 40.60, 0.00, 15.10, 6, 18, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 17.87, 18.06, 17.62, 17.59, 17.66, 18.03, 17.94, 17.87, 18.22, 18.34, 18.53, 18.31, 17.78, 17.25, 17.28, 16.94, 1
0.00, 40.60, 0.00, 15.10, 11, 29, 0, 240, 0, 158, 159, 179, 1.03, -0.01, -0.20, 17.97, 18.06, 17.75, 17.69, 17.59, 18.22, 17.97, 17.81, 18.09, 18.47, 18.44, 18.28, 17.87, 17.44, 17.31, 17.16, 17
0.00, 40.60, 0.00, 15.10, -18, 11, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.21, 17.97, 18.12, 17.62, 17.59, 17.56, 18.12, 17.94, 17.72, 18.19, 18.50, 18.34, 18.28, 17.69, 17.28, 17.25, 17.12, 1
0.00, 40.60, 0.00, 15.10, 6, 17, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.21, 17.84, 18.03, 17.53, 17.69, 17.72, 18.06, 17.94, 17.78, 18.16, 18.47, 18.37, 18.41, 17.69, 17.28, 17.12, 17.09, 1
0.00, 40.60, 0.00, 15.10, -5, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.20, 17.91, 17.94, 17.81, 17.75, 17.66, 18.03, 18.12, 18.00, 18.34, 18.53, 18.31, 18.41, 17.81, 17.31, 17.28, 17.22, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.21, 18.12, 18.19, 17.81, 17.66, 17.81, 18.44, 18.12, 18.12, 18.47, 18.66, 18.59, 18.37, 17.97, 17.66, 17.37, 17.19, 1
0.00, 40.60, 0.00, 15.10, -2, 10, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.20, 18.12, 18.25, 17.78, 17.78, 17.75, 18.16, 18.22, 18.06, 18.25, 18.75, 18.56, 18.59, 18.00, 17.37, 17.37, 17.22, 1
0.00, 40.60, 0.00, 15.10, 8, 18, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.20, 17.87, 18.12, 17.84, 17.75, 17.81, 18.28, 18.03, 18.12, 18.34, 18.59, 18.66, 18.53, 17.97, 17.44, 17.37, 16.94, 1
0.00, 40.60, 0.00, 15.10, -6, 12, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.21, 18.16, 18.12, 17.91, 17.87, 17.91, 18.34, 18.25, 18.03, 18.37, 18.53, 18.72, 18.56, 18.06, 17.72, 17.31, 17.31, 1
0.00, 40.60, 0.00, 15.10, 1, 13, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 18.28, 18.34, 17.84, 18.00, 17.87, 18.41, 18.37, 18.00, 18.44, 18.78, 18.72, 18.62, 18.09, 17.62, 17.56, 17.28, 1
0.00, 40.60, 0.00, 15.10, 5, 18, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 18.09, 18.25, 17.91, 17.87, 17.75, 18.44, 18.41, 18.25, 18.47, 18.75, 18.62, 18.50, 18.06, 17.59, 17.50, 17.47, 1
0.00, 40.60, 0.00, 15.10, -6, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.00, -0.21, 18.22, 18.31, 17.91, 17.87, 17.94, 18.37, 18.22, 18.34, 18.56, 18.78, 18.62, 18.53, 18.03, 17.75, 17.53, 17.37, 1
0.00, 40.60, 0.00, 15.10, 0, 12, -1, 239, 0, 158, 159, 180, 1.03, -0.00, -0.21, 18.22, 18.34, 18.00, 17.87, 17.81, 18.28, 18.34, 18.06, 18.59, 18.66, 18.72, 18.59, 18.09, 17.62, 17.41, 17.25, 1
0.00, 40.60, 0.00, 15.10, -2, 10, 1, 240, 0, 158, 159, 179, 1.03, -0.01, -0.20, 18.28, 18.22, 17.78, 17.97, 17.78, 18.25, 18.25, 18.06, 18.53, 18.66, 18.50, 18.50, 18.03, 17.44, 17.47, 17.47, 1
0.00, 40.60, 0.00, 15.10, 0, 10, 0, 240, 0, 158, 160, 180, 1.03, -0.00, -0.21, 18.16, 18.34, 17.91, 17.84, 17.94, 18.41, 18.12, 18.06, 18.34, 18.75, 18.69, 18.66, 18.09, 17.53, 17.37, 17.34, 1
0.00, 40.60, 0.00, 15.10, 2, 12, 0, 240, 0, 159, 159, 180, 1.03, -0.01, -0.20, 18.06, 18.06, 17.94, 17.69, 17.62, 18.34, 18.09, 18.22, 18.28, 18.78, 18.50, 18.56, 18.09, 17.22, 17.34, 17.25, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 158, 160, 180, 1.03, -0.01, -0.22, 18.00, 18.22, 17.75, 17.78, 17.84, 18.09, 18.09, 18.00, 18.19, 18.66, 18.59, 18.34, 18.09, 17.47, 17.22, 17.22, 1
0.00, 40.60, 0.00, 15.10, 0, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 18.25, 18.41, 17.81, 17.84, 17.97, 18.41, 18.19, 18.16, 18.41, 18.72, 18.62, 18.56, 18.03, 17.69, 17.53, 17.47, 1
0.10, 40.70, 0.00, 15.10, -1, 11, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.20, 18.22, 18.50, 17.87, 17.81, 18.09, 18.50, 18.22, 18.09, 18.50, 18.78, 18.72, 18.62, 18.12, 17.66, 17.56, 17.34, 1
0.00, 40.70, 0.00, 15.10, 0, 11, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.20, 18.22, 18.47, 18.06, 18.06, 17.87, 18.41, 18.41, 17.94, 18.41, 18.84, 18.62, 18.78, 18.06, 17.53, 17.72, 17.47, 1
0.00, 40.70, 0.00, 15.10, 1, 12, 0, 240, 0, 158, 160, 179, 1.03, -0.01, -0.21, 18.34, 18.37, 18.19, 18.09, 18.03, 18.47, 18.47, 18.06, 18.44, 18.78, 18.87, 18.75, 18.28, 17.78, 17.78, 17.34, 1
0.00, 40.70, 0.00, 15.10, -3, 9, 0, 240, 0, 158, 159, 180, 1.03, -0.01, -0.22, 18.16, 18.37, 18.00, 17.97, 18.06, 18.41, 18.47, 18.22, 18.75, 18.84, 18.56, 18.72, 18.16, 17.62, 17.62, 17.37, 1
