1019, 0.00, 50.20, 0.00, 24.20, -20, 8, -17, 507, 0, 135, 137, 168, 1.04, -0.03, -0.15, 23.75, 24.25, 23.25, 24.00, 23.50, 23.50, 23.50, 23.25, 23.50, 23.75, 23.50, 24.00, 24.25, 23.25, 23.00, 22.75, 23.25, 23.75, 23.25, 24.00, 23.50, 23.00, 23.50, 23.75, 22.75, 23.50, 23.50, 24.00, 24.25, 24.00, 24.00, 23.25, 23.25, 23.50, 23.25, 24.25, 23.75, 24.00, 23.75, 24.00, 23.00, 24.00, 24.00, 24.00, 23.75, 23.75, 24.50, 24.50, 23.75, 23.50, 23.50, 23.50, 23.75, 24.25, 26.50, 24.75, 23.75, 23.50, 24.00, 24.00, 23.25, 24.25, 25.00, 25.25, 1
1020, 0.00, 50.20, 0.00, 24.20, 11, 19, 343, 850, 0, 133, 134, 168, 1.04, -0.03, -0.15, 24.00, 24.00, 23.50, 23.75, 23.75, 23.00, 23.00, 24.50, 23.75, 23.50, 23.50, 23.50, 24.00, 23.00, 23.00, 23.00, 23.25, 23.50, 23.00, 23.75, 24.00, 23.00, 24.00, 24.00, 23.00, 23.50, 23.25, 24.00, 24.00, 24.00, 23.50, 23.25, 23.50, 23.50, 23.25, 24.50, 24.00, 23.75, 24.00, 23.75, 23.00, 23.50, 23.75, 24.00, 23.50, 23.75, 24.50, 24.00, 24.00, 23.25, 23.75, 23.50, 23.50, 24.00, 26.75, 24.75, 23.75, 23.25, 24.00, 24.25, 24.00, 24.00, 25.25, 24.75, 8
1020, 0.00, 50.20, 0.00, 24.20, -12, 7, 84, 934, 0, 132, 135, 167, 1.05, -0.03, -0.14, 24.00, 23.75, 23.25, 23.25, 23.25, 23.00, 23.50, 23.25, 23.00, 23.75, 23.50, 23.50, 23.75, 23.25, 23.50, 23.00, 23.25, 23.50, 23.50, 24.00, 23.50, 22.75, 23.25, 24.00, 23.00, 23.75, 24.00, 24.25, 23.75, 23.75, 23.25, 23.00, 23.50, 23.25, 22.75, 23.75, 23.50, 24.00, 23.00, 23.25, 22.75, 23.50, 23.50, 23.75, 23.50, 23.75, 24.25, 24.00, 24.00, 23.50, 23.50, 23.75, 23.50, 24.25, 26.75, 25.00, 23.00, 23.50, 24.00, 23.75, 23.25, 23.50, 24.75, 24.75, 1
1020, 0.00, 50.20, 0.00, 24.20, 2, 9, 5, 939, 0, 134, 134, 168, 1.04, -0.03, -0.15, 24.00, 23.75, 23.50, 23.50, 23.75, 23.25, 23.25, 23.25, 23.25, 23.50, 23.00, 23.50, 23.50, 23.00, 23.00, 22.75, 22.75, 23.25, 23.25, 23.75, 23.75, 23.25, 23.00, 23.00, 22.75, 23.25, 23.50, 23.50, 23.50, 23.75, 23.50, 23.00, 23.25, 23.50, 23.00, 23.25, 23.25, 24.00, 23.25, 24.00, 23.50, 23.25, 23.75, 23.75, 23.75, 23.25, 24.25, 24.00, 24.00, 23.50, 23.50, 24.50, 23.25, 24.25, 26.25, 24.75, 23.25, 23.25, 23.75, 23.50, 23.00, 23.50, 25.00, 24.75, 1
1019, 0.00, 50.20, 0.00, 24.20, -2, 7, -436, 503, 0, 135, 136, 168, 1.04, -0.03, -0.15, 23.50, 23.75, 23.00, 23.50, 23.00, 23.25, 23.50, 23.25, 23.25, 23.50, 23.50, 23.50, 23.50, 23.00, 23.25, 22.75, 23.25, 23.25, 23.25, 23.75, 23.25, 23.25, 23.75, 23.50, 23.00, 23.50, 23.25, 23.50, 23.75, 23.75, 23.50, 23.25, 23.00, 23.25, 22.75, 23.50, 23.50, 23.75, 23.25, 23.50, 23.00, 23.00, 23.50, 23.50, 23.25, 23.00, 24.00, 23.75, 23.50, 23.50, 23.25, 23.75, 23.75, 23.75, 26.50, 24.50, 23.75, 23.25, 24.00, 23.50, 23.25, 23.75, 25.00, 24.25, 7
1020, 0.00, 50.20, 0.00, 24.20, 1, 8, 15, 518, 0, 135, 136, 167, 1.04, -0.03, -0.15, 23.75, 23.50, 23.25, 23.50, 23.50, 23.25, 23.00, 23.25, 23.50, 23.75, 23.00, 23.25, 23.75, 23.00, 22.75, 22.75, 23.25, 23.00, 23.00, 23.75, 24.00, 22.75, 23.50, 23.25, 23.00, 23.50, 23.00, 23.50, 23.75, 23.50, 23.00, 23.00, 23.50, 23.50, 23.50, 23.75, 23.75, 23.50, 23.50, 23.50, 22.50, 23.00, 24.00, 23.50, 23.00, 23.25, 24.25, 24.00, 23.50, 23.00, 23.75, 23.25, 23.50, 23.75, 26.50, 24.00, 23.25, 23.25, 24.00, 23.50, 23.50, 23.25, 24.75, 24.50, 1
1020, 0.00, 50.20, 0.00, 24.20, -1, 7, 414, 932, 0, 133, 134, 167, 1.04, -0.03, -0.15, 23.75, 24.00, 23.00, 23.50, 23.50, 23.25, 22.75, 23.50, 23.50, 23.50, 23.50, 23.25, 24.00, 23.00, 22.75, 22.50, 23.00, 23.25, 22.75, 24.00, 23.00, 23.50, 23.50, 23.25, 22.50, 23.50, 23.25, 24.00, 23.75, 23.75, 23.50, 23.00, 23.25, 23.25, 23.25, 23.75, 24.00, 23.50, 23.75, 23.75, 23.00, 23.25, 23.50, 23.50, 23.50, 23.50, 24.00, 23.75, 23.75, 23.50, 23.75, 23.75, 23.50, 23.75, 26.25, 24.25, 23.75, 23.75, 23.75, 24.00, 23.50, 23.50, 25.50, 24.00, 8
1020, 0.00, 50.20, 0.00, 24.20, 0, 7, 7, 939, 0, 133, 135, 167, 1.04, -0.03, -0.15, 23.75, 24.25, 23.50, 23.25, 23.25, 23.00, 23.50, 24.00, 23.25, 23.50, 23.00, 23.50, 23.75, 23.00, 23.25, 22.50, 23.25, 23.25, 23.50, 23.75, 23.25, 23.00, 23.25, 23.50, 22.75, 23.25, 23.50, 23.75, 24.00, 23.75, 23.50, 23.00, 23.25, 23.25, 23.00, 23.50, 23.50, 23.75, 23.75, 23.75, 22.75, 23.00, 23.75, 23.50, 23.25, 23.25, 24.50, 24.00, 23.50, 23.25, 23.50, 23.50, 23.50, 23.75, 26.25, 24.75, 23.00, 23.50, 24.00, 23.75, 23.25, 23.75, 24.50, 24.75, 1
1020, 0.00, 50.20, 0.00, 24.20, 0, 7, -434, 505, 0, 134, 135, 168, 1.04, -0.03, -0.15, 24.00, 24.00, 23.25, 23.50, 24.00, 23.25, 23.75, 23.50, 23.50, 23.75, 23.25, 23.25, 24.25, 23.00, 23.00, 22.75, 23.00, 23.50, 23.00, 24.00, 24.00, 23.25, 23.50, 23.50, 23.00, 23.25, 23.25, 23.75, 23.50, 23.25, 23.50, 23.25, 23.00, 23.25, 23.00, 23.50, 24.00, 23.25, 23.50, 23.50, 23.00, 23.25, 23.50, 23.50, 23.50, 24.00, 24.50, 24.25, 24.25, 23.00, 23.50, 23.50, 23.50, 24.00, 26.25, 24.50, 23.50, 23.25, 24.25, 23.25, 23.00, 23.75, 24.50, 24.75, 7
1019, 0.00, 50.20, 0.00, 24.20, 1, 8, 6, 511, 0, 136, 137, 168, 1.04, -0.03, -0.14, 23.50, 23.75, 23.00, 23.75, 23.25, 23.00, 23.25, 23.75, 23.75, 24.00, 23.25, 23.75, 23.75, 23.25, 22.75, 22.50, 23.25, 23.50, 23.50, 24.00, 23.25, 23.25, 23.75, 23.50, 23.25, 23.50, 23.00, 23.75, 24.00, 23.75, 23.25, 22.75, 23.50, 22.75, 23.50, 23.50, 23.50, 23.25, 23.50, 23.75, 22.50, 23.25, 23.50, 23.75, 23.25, 23.25, 23.75, 23.75, 23.50, 23.25, 23.75, 23.75, 23.50, 24.25, 25.75, 24.25, 23.50, 23.25, 24.00, 23.50, 23.75, 23.00, 24.75, 24.75, 1
1020, 0.10, 50.30, 0.00, 24.20, 0, 8, 405, 916, 0, 133, 135, 167, 1.04, -0.04, -0.15, 23.50, 23.50, 23.75, 23.50, 23.50, 23.00, 23.25, 23.75, 23.00, 23.75, 23.25, 23.50, 23.75, 23.00, 22.75, 23.00, 23.25, 23.00, 23.00, 23.75, 23.50, 23.00, 23.50, 23.75, 22.50, 23.25, 23.00, 23.75, 23.75, 23.50, 23.25, 22.75, 23.00, 22.75, 23.25, 23.75, 23.50, 23.00, 23.25, 23.25, 23.00, 22.75, 23.75, 24.00, 23.25, 23.75, 24.00, 23.75, 23.75, 23.25, 23.50, 23.75, 23.75, 23.75, 26.25, 24.25, 23.75, 23.50, 24.00, 23.50, 23.50, 23.50, 24.50, 25.00, 8
1020, 0.00, 50.30, 0.00, 24.20, 0, 8, 20, 936, 0, 133, 135, 168, 1.05, -0.04, -0.15, 24.00, 23.75, 23.75, 24.00, 23.75, 23.00, 23.25, 23.25, 23.00, 23.50, 23.00, 23.50, 24.00, 23.25, 22.75, 22.75, 22.25, 23.25, 23.00, 24.00, 23.75, 23.00, 23.25, 23.75, 22.75, 23.00, 23.50, 23.50, 24.00, 23.50, 23.50, 22.75, 23.00, 23.00, 23.00, 23.50, 23.50, 23.50, 23.25, 24.00, 22.50, 23.00, 23.25, 23.50, 23.50, 23.00, 24.25, 24.25, 23.50, 23.25, 23.50, 23.50, 23.75, 23.75, 26.50, 24.75, 23.75, 23.75, 24.00, 23.25, 23.50, 23.75, 25.00, 24.50, 1
1020, 0.00, 50.30, 0.00, 24.20, -1, 7, 4, 940, 0, 132, 134, 167, 1.05, -0.03, -0.15, 23.50, 24.00, 23.00, 23.25, 23.50, 23.00, 23.25, 22.75, 23.25, 23.25, 23.25, 23.00, 23.50, 22.75, 22.75, 23.00, 22.75, 23.25, 23.00, 23.75, 23.50, 23.00, 23.50, 23.00, 22.75, 23.50, 23.25, 23.75, 23.75, 23.50, 23.25, 22.75, 23.00, 23.25, 22.75, 23.25, 23.50, 23.25, 23.50, 23.50, 22.50, 23.00, 23.75, 23.75, 23.00, 23.25, 24.25, 23.75, 23.50, 23.00, 23.50, 24.00, 23.00, 23.75, 26.00, 24.00, 23.25, 23.00, 23.75, 24.00, 23.50, 23.25, 24.75, 24.50, 1
1019, 0.00, 50.30, 0.00, 24.20, 1, 8, -438, 502, 0, 135, 135, 169, 1.05, -0.03, -0.15, 23.50, 24.25, 23.00, 23.00, 24.00, 23.50, 23.00, 23.75, 23.00, 23.75, 23.50, 23.75, 23.75, 23.00, 23.00, 23.25, 23.00, 23.75, 23.25, 23.75, 23.50, 23.25, 24.00, 24.00, 22.75, 23.75, 23.50, 23.75, 23.75, 24.00, 23.50, 22.75, 23.25, 23.00, 23.50, 23.50, 23.50, 23.50, 23.25, 24.00, 22.75, 23.25, 24.00, 23.50, 23.25, 23.75, 24.00, 24.00, 24.00, 23.50, 23.50, 23.50, 23.75, 24.00, 26.00, 24.75, 23.75, 23.25, 24.00, 23.75, 23.50, 23.75, 25.00, 24.50, 7
1019, 0.00, 50.30, 0.00, 24.20, -1, 7, 15, 517, 0, 136, 136, 168, 1.05, -0.03, -0.15, 23.75, 24.00, 23.50, 23.50, 23.75, 23.00, 23.00, 24.00, 23.50, 23.50, 23.25, 23.50, 23.75, 23.25, 22.75, 22.75, 22.75, 23.50, 23.50, 24.25, 23.75, 23.75, 23.75, 24.00, 23.00, 23.75, 23.50, 23.75, 24.00, 24.00, 24.00, 23.00, 23.25, 23.75, 23.50, 23.75, 23.75, 23.75, 23.75, 23.75, 23.50, 23.00, 23.50, 24.00, 23.50, 24.00, 24.50, 23.75, 24.00, 23.25, 23.75, 23.50, 23.75, 24.25, 26.25, 24.75, 23.75, 23.50, 23.25, 24.00, 23.50, 23.75, 24.50, 24.75, 1
1020, 0.00, 50.30, 0.00, 24.20, 3, 10, 411, 928, 0, 133, 135, 167, 1.05, -0.03, -0.15, 24.00, 24.00, 23.50, 24.00, 23.25, 23.25, 22.75, 23.50, 23.75, 23.50, 23.75, 23.50, 24.00, 23.25, 23.50, 23.25, 23.00, 23.25, 23.50, 23.50, 23.75, 23.25, 23.50, 23.25, 23.00, 23.75, 23.75, 23.75, 24.00, 23.50, 23.50, 23.00, 23.75, 23.50, 23.25, 23.75, 23.50, 23.50, 23.75, 24.00, 23.25, 23.50, 23.75, 23.75, 23.50, 24.00, 24.00, 24.00, 23.25, 23.50, 23.75, 24.00, 23.75, 24.00, 26.50, 24.75, 23.50, 23.25, 24.00, 24.00, 23.25, 23.50, 24.50, 24.75, 8
1020, 0.10, 50.40, 0.00, 24.20, -2, 8, 10, 938, 0, 132, 135, 167, 1.04, -0.03, -0.16, 24.00, 23.50, 23.25, 23.50, 23.25, 23.50, 23.25, 23.25, 23.00, 23.25, 23.50, 23.50, 24.00, 23.25, 23.25, 23.00, 22.75, 23.50, 23.00, 24.00, 23.75, 23.50, 23.50, 23.25, 22.75, 23.50, 23.75, 23.50, 24.00, 23.75, 23.25, 22.75, 23.00, 23.50, 23.25, 23.75, 23.75, 24.00, 23.25, 24.00, 23.25, 23.00, 23.75, 23.75, 23.25, 23.75, 24.25, 23.75, 23.75, 23.50, 23.50, 24.00, 23.75, 24.75, 26.25, 25.00, 24.00, 23.50, 24.75, 23.75, 23.25, 23.75, 24.75, 24.50, 1
1019, 0.00, 50.40, 0.00, 24.20, 13, 21, -426, 512, 0, 134, 135, 169, 1.04, -0.03, -0.15, 24.00, 24.00, 23.75, 24.00, 23.50, 23.50, 23.50, 24.25, 23.50, 23.75, 23.25, 23.75, 24.00, 23.25, 23.00, 22.50, 23.50, 23.75, 23.50, 24.25, 23.75, 23.50, 23.25, 23.50, 23.25, 23.50, 23.75, 23.75, 24.50, 23.75, 23.75, 23.00, 23.75, 23.75, 23.50, 24.00, 24.00, 23.75, 23.25, 24.50, 23.50, 23.00, 24.25, 23.75, 24.00, 23.25, 24.50, 24.00, 23.75, 23.25, 24.00, 24.00, 23.75, 23.75, 26.25, 25.00, 24.25, 23.25, 24.25, 24.00, 24.00, 23.25, 25.25, 25.25, 7
1019, 0.00, 50.40, 0.00, 24.20, -14, 7, 3, 515, 0, 135, 136, 167, 1.04, -0.04, -0.16, 23.75, 24.25, 23.25, 24.00, 23.50, 23.00, 23.75, 23.75, 23.25, 23.25, 23.50, 23.75, 23.75, 23.25, 23.00, 23.00, 22.75, 23.75, 23.25, 24.00, 23.25, 23.25, 23.75, 23.50, 23.25, 23.75, 23.75, 23.50, 24.25, 23.75, 23.25, 23.00, 23.50, 23.50, 23.50, 23.75, 23.50, 24.00, 23.75, 23.75, 22.75, 23.50, 24.00, 24.00, 23.75, 24.00, 24.50, 24.25, 23.75, 23.75, 23.50, 23.75, 24.00, 24.00, 26.50, 24.75, 24.00, 23.50, 24.25, 24.00, 23.25, 23.50, 25.50, 24.75, 1
1020, 0.00, 50.40, 0.00, 24.20, 66, 73, 166, 681, 0, 133, 134, 168, 1.04, -0.03, -0.15, 23.75, 23.75, 23.50, 23.50, 23.75, 23.25, 23.25, 23.75, 23.50, 23.75, 23.50, 23.75, 24.50, 23.00, 23.25, 23.00, 23.25, 24.00, 23.50, 24.25, 23.75, 23.75, 23.75, 23.75, 23.00, 23.50, 23.50, 23.75, 24.00, 23.50, 23.50, 23.50, 23.50, 23.75, 23.50, 23.75, 23.75, 24.00, 23.75, 23.50, 23.50, 23.25, 23.75, 23.50, 23.75, 23.75, 24.50, 24.00, 24.25, 23.50, 23.75, 23.75, 23.25, 24.50, 26.50, 24.50, 23.75, 23.25, 24.25, 24.00, 23.75, 23.25, 24.75, 24.75, 1
1020, 0.00, 50.40, 0.00, 24.20, -65, 8, 253, 934, 0, 134, 134, 167, 1.04, -0.03, -0.15, 24.50, 24.25, 23.75, 24.00, 23.50, 24.00, 23.75, 23.50, 24.25, 23.75, 23.50, 24.00, 24.25, 23.25, 23.25, 23.00, 23.50, 23.75, 23.75, 24.50, 24.25, 23.75, 23.75, 23.75, 23.25, 23.75, 23.50, 24.00, 24.25, 24.00, 24.00, 23.50, 23.75, 23.75, 23.50, 24.25, 24.00, 24.00, 24.00, 24.25, 23.50, 24.00, 24.25, 23.75, 24.00, 24.00, 25.00, 24.75, 24.50, 23.75, 24.00, 24.25, 24.00, 24.75, 26.50, 25.50, 24.25, 24.00, 24.25, 24.50, 23.50, 24.00, 25.25, 24.75, 1
1020, 0.00, 50.40, 0.00, 24.20, 0, 8, 5, 939, 0, 132, 135, 167, 1.04, -0.03, -0.14, 24.00, 24.00, 23.50, 23.75, 23.50, 22.75, 24.00, 23.00, 23.50, 23.50, 23.50, 23.75, 24.00, 23.25, 23.25, 22.75, 23.25, 23.50, 23.25, 23.75, 24.00, 23.50, 23.50, 23.50, 22.75, 23.75, 23.50, 24.00, 24.00, 24.00, 23.75, 23.50, 23.75, 23.50, 23.75, 24.25, 24.00, 23.75, 23.75, 24.25, 23.00, 23.50, 24.25, 24.00, 23.75, 24.00, 24.25, 24.75, 23.75, 23.75, 24.25, 24.50, 23.75, 24.25, 26.25, 24.50, 24.25, 23.75, 24.00, 24.00, 24.25, 24.00, 25.00, 25.00, 1
1019, -0.10, 50.30, 0.00, 24.20, 0, 8, -429, 510, 0, 135, 135, 169, 1.05, -0.03, -0.15, 23.75, 24.00, 23.25, 24.00, 24.00, 23.50, 23.00, 24.00, 23.75, 23.75, 23.50, 23.25, 24.00, 23.25, 23.25, 23.25, 23.25, 24.00, 23.75, 24.00, 24.00, 23.75, 24.00, 23.50, 23.25, 23.50, 23.75, 24.25, 24.25, 24.00, 23.50, 23.25, 23.50, 23.50, 23.75, 23.75, 23.75, 24.00, 24.00, 23.75, 23.50, 23.50, 24.25, 24.25, 24.00, 23.50, 24.50, 24.25, 24.00, 23.50, 24.00, 23.75, 24.00, 24.50, 26.25, 25.00, 23.75, 23.50, 24.25, 24.25, 23.50, 23.50, 25.00, 24.75, 7
1019, 0.00, 50.30, 0.00, 24.20, 0, 8, -4, 506, 0, 134, 135, 169, 1.05, -0.03, -0.15, 24.50, 24.00, 23.75, 24.25, 23.75, 23.50, 23.75, 24.50, 24.00, 24.00, 23.75, 24.00, 24.25, 23.25, 23.25, 23.50, 23.50, 23.75, 23.75, 24.00, 23.75, 23.50, 24.00, 24.25, 23.25, 24.00, 23.75, 24.25, 24.25, 24.50, 23.75, 23.75, 23.25, 24.00, 23.75, 24.00, 24.00, 24.25, 23.75, 24.25, 23.50, 23.25, 24.25, 24.00, 24.00, 24.00, 24.25, 24.25, 24.00, 23.75, 24.25, 24.00, 23.75, 24.75, 26.50, 25.25, 24.25, 24.00, 24.75, 24.50, 24.00, 24.00, 25.25, 25.50, 1
1020, 0.00, 50.30, 0.00, 24.20, 1, 9, 417, 923, 0, 133, 135, 168, 1.04, -0.03, -0.14, 24.25, 24.00, 23.75, 24.00, 23.75, 23.25, 23.75, 23.25, 23.75, 24.50, 23.50, 23.75, 24.50, 23.25, 23.50, 23.75, 23.00, 23.75, 23.25, 24.25, 23.50, 23.50, 24.00, 23.75, 23.25, 23.75, 23.75, 24.25, 24.25, 24.00, 23.50, 23.50, 23.25, 23.50, 24.00, 23.75, 24.00, 24.25, 23.75, 23.75, 23.25, 23.75, 24.00, 24.25, 23.50, 23.75, 24.50, 24.00, 24.00, 23.50, 24.00, 23.75, 23.75, 24.50, 27.00, 24.75, 23.75, 23.75, 24.75, 24.00, 23.25, 24.00, 25.00, 24.75, 8
1020, 0.00, 50.30, 0.00, 24.20, 0, 9, 14, 937, 0, 133, 134, 167, 1.04, -0.03, -0.15, 24.00, 24.00, 23.25, 24.00, 23.75, 23.25, 23.25, 24.00, 23.75, 23.75, 23.75, 23.75, 23.75, 23.50, 23.50, 23.25, 23.25, 24.00, 23.50, 24.25, 24.00, 23.25, 24.00, 24.00, 23.25, 23.50, 23.75, 24.25, 24.25, 24.00, 23.75, 23.75, 23.75, 23.50, 23.50, 24.00, 24.50, 24.00, 24.00, 24.50, 23.00, 23.50, 24.00, 24.00, 23.75, 24.00, 24.75, 24.25, 23.75, 23.75, 23.75, 24.00, 23.75, 25.00, 26.50, 25.25, 24.00, 24.25, 24.50, 24.25, 23.50, 24.50, 25.25, 25.25, 1
1019, 0.00, 50.30, 0.00, 24.20, 18, 27, -415, 522, 0, 135, 136, 169, 1.05, -0.03, -0.15, 24.75, 24.25, 24.00, 24.00, 24.25, 23.50, 24.00, 23.75, 23.75, 23.75, 24.25, 24.50, 24.50, 23.75, 23.75, 23.75, 23.75, 24.00, 23.50, 24.25, 24.25, 23.50, 24.00, 24.25, 23.50, 23.75, 24.25, 24.50, 24.00, 24.00, 24.25, 24.00, 24.00, 23.75, 23.25, 24.50, 24.25, 24.00, 24.25, 24.25, 23.50, 23.75, 24.50, 24.50, 24.25, 24.25, 25.00, 24.75, 24.25, 23.75, 24.50, 24.25, 24.00, 24.50, 27.00, 25.25, 24.25, 23.75, 24.50, 24.50, 24.25, 24.50, 25.75, 25.25, 7
1019, 0.00, 50.30, 0.00, 24.20, -18, 9, -9, 513, 0, 135, 135, 169, 1.04, -0.03, -0.14, 23.75, 23.50, 23.50, 24.25, 23.75, 24.00, 23.75, 24.00, 23.25, 24.25, 23.75, 23.75, 24.25, 23.00, 23.75, 23.50, 23.75, 23.25, 23.75, 24.25, 23.75, 23.50, 24.25, 23.75, 23.25, 24.00, 24.00, 24.50, 24.50, 24.50, 23.75, 23.50, 23.75, 23.25, 23.50, 24.00, 24.00, 24.00, 24.25, 24.25, 22.50, 23.50, 24.00, 24.50, 23.75, 24.25, 24.50, 23.75, 24.25, 23.75, 24.25, 23.75, 24.00, 24.75, 26.25, 25.25, 24.25, 24.25, 24.25, 24.25, 24.00, 24.00, 25.25, 25.00, 1
1019, -0.10, 50.20, 0.00, 24.20, -1, 8, -8, 505, 0, 133, 135, 168, 1.04, -0.03, -0.15, 24.50, 23.75, 24.00, 24.00, 23.75, 23.50, 23.00, 24.00, 23.25, 23.75, 23.50, 23.75, 24.00, 23.50, 24.00, 22.75, 23.25, 24.00, 23.75, 24.00, 24.00, 23.50, 23.75, 23.50, 23.25, 24.00, 24.00, 24.25, 24.50, 23.75, 23.50, 23.25, 24.00, 23.50, 23.50, 24.25, 24.25, 23.75, 24.00, 23.75, 23.75, 23.25, 24.25, 24.50, 24.00, 23.75, 24.75, 23.75, 24.50, 23.75, 24.25, 24.00, 24.00, 24.25, 27.00, 24.50, 23.25, 23.75, 24.25, 24.00, 24.00, 24.25, 24.75, 25.50, 1
1020, 0.00, 50.20, 0.00, 24.20, -1, 7, 424, 929, 0, 133, 134, 167, 1.04, -0.04, -0.15, 24.00, 24.00, 23.75, 24.75, 24.25, 24.00, 23.50, 24.25, 23.75, 24.25, 24.25, 24.25, 24.75, 23.25, 23.25, 23.25, 23.50, 24.00, 23.75, 24.75, 23.75, 23.75, 24.00, 24.75, 23.25, 24.00, 24.00, 24.25, 24.50, 24.50, 24.00, 24.00, 23.75, 24.25, 24.25, 24.50, 24.50, 24.25, 24.00, 24.50, 23.75, 24.00, 24.25, 24.50, 24.25, 24.50, 24.75, 24.50, 24.00, 24.00, 24.00, 24.50, 24.25, 24.75, 27.00, 25.50, 24.00, 24.00, 24.75, 24.25, 23.75, 24.50, 25.00, 25.50, 8
1020, 0.00, 50.20, 0.00, 24.20, 1, 8, 7, 936, 0, 133, 134, 167, 1.04, -0.03, -0.15, 24.25, 24.50, 23.50, 24.00, 23.75, 23.50, 24.00, 24.00, 23.75, 23.75, 23.75, 23.75, 24.00, 23.25, 23.50, 22.50, 23.25, 23.75, 23.50, 24.50, 24.00, 23.50, 23.75, 24.00, 23.50, 24.00, 24.25, 24.00, 24.50, 24.50, 24.00, 23.50, 23.75, 23.50, 23.25, 24.00, 23.75, 24.25, 23.75, 24.50, 23.50, 23.50, 24.25, 24.25, 23.75, 24.00, 24.50, 24.25, 23.75, 23.75, 23.50, 24.25, 23.75, 24.50, 26.50, 25.00, 23.75, 24.50, 24.75, 23.50, 24.00, 24.25, 25.50, 25.00, 1
1019, 0.00, 50.20, 0.00, 24.20, -1, 7, -419, 517, 0, 135, 136, 167, 1.05, -0.03, -0.14, 24.25, 24.25, 23.75, 23.75, 23.25, 23.50, 23.00, 23.50, 23.75, 23.75, 23.75, 23.75, 24.25, 22.75, 23.00, 23.00, 23.25, 23.50, 23.75, 24.00, 24.00, 23.00, 23.25, 23.50, 23.25, 23.50, 23.75, 24.00, 24.25, 23.75, 24.00, 23.50, 23.25, 23.50, 23.50, 24.25, 24.50, 24.00, 23.75, 23.75, 23.25, 23.00, 24.25, 24.00, 23.75, 23.75, 24.75, 24.25, 23.50, 23.00, 24.00, 24.25, 24.00, 24.50, 26.00, 24.25, 23.75, 23.75, 24.75, 24.75, 23.75, 24.00, 25.00, 25.00, 7
1019, 0.00, 50.20, 0.00, 24.20, 1, 8, -13, 504, 0, 134, 136, 168, 1.04, -0.03, -0.15, 23.75, 24.25, 23.50, 24.00, 23.75, 23.50, 23.50, 24.00, 23.50, 24.00, 23.75, 23.50, 24.25, 23.50, 23.25, 23.25, 23.25, 23.50, 23.50, 24.00, 24.00, 23.75, 24.00, 23.75, 23.50, 24.00, 23.50, 24.00, 24.00, 23.75, 23.75, 23.50, 23.50, 23.50, 23.50, 24.00, 24.00, 24.25, 24.00, 23.75, 23.75, 23.75, 24.25, 24.00, 23.75, 24.25, 24.75, 24.75, 24.00, 23.25, 24.25, 24.00, 24.25, 25.00, 27.00, 25.00, 24.25, 24.00, 24.50, 24.00, 24.25, 24.00, 25.25, 25.00, 1
1020, 0.00, 50.20, 0.00, 24.20, 0, 8, 417, 921, 0, 134, 134, 167, 1.05, -0.04, -0.15, 24.00, 23.75, 23.50, 23.25, 23.75, 23.25, 23.00, 24.25, 23.50, 23.25, 23.50, 23.25, 24.00, 23.00, 22.75, 22.50, 23.50, 23.25, 23.50, 24.00, 23.50, 23.50, 23.75, 23.75, 23.00, 23.50, 24.00, 23.75, 24.25, 23.75, 23.50, 23.50, 23.75, 23.50, 23.25, 23.75, 23.75, 23.75, 24.00, 24.00, 22.75, 23.75, 23.75, 23.75, 23.75, 23.50, 24.25, 23.75, 24.00, 23.25, 23.75, 24.00, 23.75, 24.75, 26.25, 24.75, 23.50, 23.25, 24.00, 24.25, 23.50, 23.50, 24.75, 25.25, 8
1020, 0.00, 50.20, 0.00, 24.20, 0, 8, 14, 935, 0, 133, 134, 168, 1.05, -0.03, -0.15, 24.00, 24.25, 23.00, 23.25, 23.25, 23.25, 23.25, 23.50, 23.25, 23.50, 24.00, 23.75, 23.75, 22.75, 23.00, 22.75, 23.00, 23.00, 23.25, 23.75, 23.25, 23.25, 23.25, 23.50, 23.00, 23.50, 23.75, 24.00, 24.00, 23.50, 24.00, 23.50, 23.25, 23.00, 23.50, 24.00, 23.75, 23.00, 23.75, 23.75, 23.00, 23.25, 23.75, 23.75, 23.50, 24.00, 24.50, 24.25, 23.50, 23.50, 23.50, 24.00, 23.50, 24.25, 26.50, 24.25, 24.00, 23.50, 23.75, 23.75, 23.25, 23.25, 24.50, 24.75, 1
1020, 0.00, 50.20, 0.00, 24.20, 38, 46, -350, 585, 0, 136, 136, 168, 1.04, -0.03, -0.14, 23.75, 24.25, 23.50, 23.75, 23.25, 23.75, 23.50, 23.50, 23.50, 24.50, 23.50, 23.75, 23.75, 23.25, 23.25, 23.50, 23.25, 23.50, 23.00, 24.50, 23.50, 23.50, 23.00, 24.50, 23.25, 23.50, 23.50, 24.00, 24.00, 23.75, 23.50, 23.50, 23.75, 24.00, 23.50, 23.75, 24.25, 24.00, 24.00, 24.00, 23.25, 23.50, 24.00, 24.00, 24.00, 24.00, 24.50, 24.50, 23.75, 23.75, 23.75, 24.00, 24.00, 24.25, 26.50, 25.00, 23.75, 24.00, 24.00, 24.25, 23.50, 24.50, 25.25, 25.50, 7
