0.00, 31.40, 0.00, 15.80, 0, 8, 4, 804, 0, 84, 88, 132, 1.03, -0.05, -0.21, 17.62, 17.94, 17.78, 18.06, 18.22, 18.12, 18.16, 18.66, 18.28, 18.25, 17.94, 18.03, 18.00, 18.03, 18.00, 18.03, 1
0.00, 31.40, 0.00, 15.80, 3, 11, 1, 805, 0, 82, 86, 134, 1.03, -0.05, -0.21, 17.81, 17.84, 17.50, 17.72, 18.06, 17.94, 18.19, 18.34, 17.94, 18.06, 17.84, 17.94, 17.78, 18.00, 17.81, 18.03, 3
0.00, 31.40, 0.00, 15.80, -6, 5, -546, 259, 0, 108, 109, 146, 1.03, -0.04, -0.22, 17.72, 18.00, 17.72, 17.81, 17.84, 17.81, 18.16, 18.41, 18.00, 18.03, 17.87, 17.87, 17.87, 17.94, 17.87, 18.00, 7
0.00, 31.40, 0.00, 15.80, 2, 7, 531, 790, 0, 82, 87, 132, 1.03, -0.04, -0.21, 17.56, 17.81, 17.69, 17.84, 18.00, 18.09, 18.34, 18.62, 18.16, 18.06, 18.00, 18.03, 17.91, 18.03, 17.84, 17.94, 8
0.00, 31.40, 0.00, 15.80, 7, 14, 11, 801, 0, 84, 87, 132, 1.03, -0.04, -0.22, 17.75, 17.69, 17.69, 17.94, 18.09, 17.81, 18.22, 18.56, 18.12, 18.22, 17.91, 18.00, 17.81, 17.87, 17.75, 18.06, 3
0.00, 31.40, 0.00, 15.80, 19, 33, 3, 804, 0, 82, 87, 133, 1.03, -0.05, -0.21, 17.91, 17.94, 17.66, 17.87, 18.03, 18.06, 18.47, 18.53, 18.37, 18.00, 18.16, 17.97, 17.87, 18.06, 18.09, 17.94, 3
0.00, 31.40, 0.00, 15.80, -29, 4, -545, 259, 0, 108, 109, 147, 1.03, -0.04, -0.21, 17.59, 17.59, 17.56, 17.84, 17.94, 17.97, 18.16, 18.37, 17.97, 17.97, 17.81, 17.87, 17.66, 17.97, 17.81, 17.97, 7
0.00, 31.40, 0.00, 15.80, 6, 10, 457, 716, 0, 82, 86, 133, 1.04, -0.05, -0.21, 17.50, 17.72, 17.53, 17.72, 17.87, 18.00, 18.28, 18.34, 17.87, 18.00, 17.78, 17.84, 17.75, 17.94, 17.75, 18.03, 8
0.10, 31.50, 0.10, 15.90, -5, 5, 82, 798, 0, 84, 87, 132, 1.03, -0.05, -0.21, 17.44, 17.69, 17.59, 17.69, 17.81, 17.91, 18.09, 18.25, 17.91, 17.97, 17.69, 17.78, 17.69, 17.94, 17.69, 17.81, 1
0.00, 31.50, 0.00, 15.90, -1, 4, 5, 803, 0, 82, 86, 133, 1.04, -0.05, -0.22, 17.44, 17.78, 17.44, 17.75, 17.94, 18.00, 18.12, 18.37, 17.81, 18.12, 17.66, 18.00, 17.75, 18.00, 17.72, 17.78, 1
0.00, 31.50, 0.00, 15.90, 0, 4, 2, 805, 0, 83, 86, 133, 1.03, -0.05, -0.21, 17.66, 17.75, 17.56, 17.75, 18.03, 18.03, 18.12, 18.22, 18.12, 17.94, 17.91, 17.94, 17.66, 17.87, 17.75, 17.94, 1
0.00, 31.50, -0.10, 15.80, 7, 11, -411, 394, 0, 82, 85, 132, 1.03, -0.05, -0.22, 17.66, 17.56, 17.56, 17.75, 17.87, 17.97, 17.91, 18.53, 18.22, 18.00, 17.84, 17.69, 17.72, 17.87, 17.69, 17.78, 12
-0.10, 31.40, 0.00, 15.80, -4, 7, 402, 796, 0, 84, 87, 132, 1.03, -0.05, -0.21, 17.66, 17.72, 17.53, 17.75, 17.94, 17.97, 17.94, 18.47, 17.91, 18.00, 17.72, 18.00, 17.66, 18.06, 17.69, 17.94, 8
0.00, 31.40, 0.00, 15.80, -1, 6, 6, 802, 0, 84, 87, 132, 1.04, -0.05, -0.21, 17.47, 17.81, 17.56, 17.66, 17.75, 17.81, 18.06, 18.50, 17.84, 17.94, 17.72, 17.78, 17.75, 17.87, 17.78, 17.94, 1
0.00, 31.40, 0.00, 15.80, 0, 6, -184, 618, 0, 85, 88, 134, 1.03, -0.05, -0.21, 17.72, 17.69, 17.41, 17.50, 17.87, 17.81, 18.09, 18.31, 17.91, 17.87, 17.69, 17.75, 17.78, 17.87, 17.72, 17.81, 1
0.00, 31.40, 0.00, 15.80, -2, 4, -351, 267, 0, 107, 108, 146, 1.04, -0.04, -0.21, 17.41, 17.69, 17.50, 17.72, 17.87, 17.97, 18.00, 18.62, 18.00, 17.87, 17.78, 17.75, 17.84, 17.87, 17.75, 17.91, 7
0.00, 31.40, 0.00, 15.80, -1, 3, -8, 259, 0, 108, 109, 146, 1.03, -0.04, -0.21, 17.44, 17.87, 17.50, 17.66, 17.94, 17.97, 18.03, 18.59, 18.09, 18.12, 17.78, 17.84, 17.72, 17.87, 17.72, 17.84, 1
0.00, 31.40, 0.00, 15.80, 11, 14, 1, 260, 0, 108, 109, 147, 1.04, -0.04, -0.21, 17.59, 17.78, 17.75, 17.66, 18.12, 17.94, 18.19, 18.47, 18.00, 18.03, 17.91, 17.87, 17.97, 17.97, 17.75, 18.00, 3
0.00, 31.40, 0.00, 15.80, -2, 12, 535, 795, 0, 83, 86, 132, 1.04, -0.04, -0.22, 17.53, 17.97, 17.66, 17.78, 17.97, 18.19, 18.16, 18.44, 18.00, 18.28, 17.84, 17.97, 17.69, 17.91, 18.00, 18.00, 13
0.00, 31.40, 0.00, 15.80, 24, 36, 7, 802, 0, 84, 87, 132, 1.03, -0.05, -0.21, 17.69, 17.78, 17.72, 17.56, 17.87, 17.91, 18.22, 18.28, 18.03, 18.12, 17.75, 17.91, 17.66, 17.87, 17.81, 17.87, 3
0.00, 31.40, 0.00, 15.80, -31, 5, 2, 804, 0, 84, 87, 132, 1.03, -0.04, -0.21, 17.62, 17.81, 17.59, 17.78, 18.00, 17.97, 18.16, 18.37, 17.97, 18.16, 17.91, 17.97, 17.62, 17.84, 17.91, 17.94, 1
0.00, 31.40, 0.00, 15.80, 1, 6, -544, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.69, 17.78, 17.66, 17.72, 18.12, 18.09, 18.09, 18.28, 17.87, 17.87, 17.75, 17.87, 17.87, 18.03, 18.00, 18.16, 7
0.00, 31.40, 0.00, 15.80, -1, 5, 476, 736, 0, 82, 86, 133, 1.04, -0.04, -0.21, 17.72, 18.03, 17.84, 17.94, 18.16, 18.12, 18.31, 18.59, 18.31, 18.28, 17.97, 18.03, 17.91, 18.09, 18.00, 18.12, 8
0.00, 31.40, 0.00, 15.80, -2, 3, 62, 798, 0, 84, 87, 132, 1.03, -0.04, -0.22, 17.69, 17.75, 17.84, 17.81, 18.19, 18.25, 18.16, 18.53, 18.22, 18.25, 17.91, 18.03, 17.91, 18.00, 17.81, 18.09, 1
0.00, 31.40, 0.00, 15.80, 1, 4, 5, 803, 0, 83, 86, 132, 1.03, -0.05, -0.22, 17.84, 17.81, 17.62, 17.91, 17.91, 18.09, 18.25, 18.53, 18.16, 18.09, 17.94, 17.94, 17.91, 17.97, 17.94, 18.03, 1
0.00, 31.40, 0.00, 15.80, 9, 13, -542, 261, 0, 108, 109, 146, 1.03, -0.04, -0.21, 17.66, 17.94, 17.69, 17.78, 18.03, 18.09, 18.25, 18.44, 18.19, 17.97, 17.87, 17.84, 17.81, 17.97, 18.09, 18.12, 12
0.00, 31.40, 0.00, 15.80, -10, 3, -2, 259, 0, 107, 109, 147, 1.03, -0.04, -0.21, 17.72, 17.87, 17.75, 17.69, 18.19, 18.03, 18.34, 18.66, 18.12, 18.12, 18.00, 17.94, 17.91, 18.12, 18.03, 18.00, 1
0.00, 31.40, 0.00, 15.80, 7, 10, 1, 260, 0, 108, 109, 147, 1.03, -0.04, -0.20, 17.75, 17.91, 17.81, 17.87, 18.03, 18.03, 18.34, 18.69, 18.16, 18.16, 17.91, 18.03, 17.97, 18.03, 18.12, 18.06, 1
0.00, 31.40, 0.00, 15.80, -4, 6, 534, 794, 0, 84, 87, 133, 1.03, -0.04, -0.22, 17.87, 17.75, 17.53, 17.72, 18.09, 18.03, 18.31, 18.69, 17.94, 18.25, 17.94, 18.03, 17.97, 17.97, 17.84, 18.06, 8
0.00, 31.40, 0.00, 15.80, -2, 4, 8, 802, 0, 84, 87, 132, 1.04, -0.05, -0.22, 17.66, 17.91, 17.59, 17.81, 18.09, 18.25, 18.12, 18.34, 18.00, 18.12, 18.03, 17.91, 17.78, 18.00, 18.00, 17.94, 1
0.00, 31.40, 0.00, 15.80, 2, 6, 2, 804, 0, 84, 87, 133, 1.04, -0.05, -0.21, 17.56, 17.78, 17.72, 17.72, 18.09, 18.25, 18.22, 18.62, 18.12, 18.22, 17.84, 17.97, 17.94, 17.94, 17.94, 18.00, 1
0.00, 31.40, 0.00, 15.80, -1, 5, 2, 806, 0, 84, 87, 132, 1.03, -0.05, -0.21, 17.87, 18.09, 17.84, 17.87, 18.19, 18.37, 18.41, 18.72, 18.44, 18.16, 18.22, 18.09, 18.19, 18.16, 18.16, 17.97, 1
0.00, 31.40, 0.00, 15.80, 6, 11, -543, 263, 0, 108, 110, 146, 1.03, -0.04, -0.21, 17.62, 17.84, 17.81, 17.81, 18.03, 17.97, 18.31, 18.53, 18.25, 18.09, 18.03, 17.78, 17.91, 18.06, 17.78, 18.03, 12
0.10, 31.50, 0.00, 15.80, -4, 7, -4, 259, 0, 108, 109, 147, 1.03, -0.04, -0.21, 17.84, 18.00, 17.75, 17.94, 18.19, 18.06, 18.31, 18.91, 18.19, 18.22, 18.09, 18.06, 18.00, 18.31, 17.97, 18.16, 1
0.00, 31.50, 0.00, 15.80, -1, 6, 1, 260, 0, 108, 109, 147, 1.03, -0.05, -0.22, 17.84, 17.75, 17.69, 17.78, 18.16, 18.22, 18.25, 18.66, 18.22, 18.22, 17.97, 18.03, 17.91, 17.91, 18.00, 18.09, 1
0.00, 31.50, 0.00, 15.80, -3, 3, 532, 792, 0, 84, 87, 132, 1.03, -0.04, -0.21, 17.87, 18.03, 17.84, 17.78, 18.28, 18.25, 18.44, 18.66, 18.25, 18.25, 18.00, 18.12, 18.00, 18.19, 18.06, 18.28, 8
0.00, 31.50, 0.00, 15.80, 8, 11, 9, 801, 0, 84, 87, 132, 1.04, -0.04, -0.21, 17.94, 18.12, 17.75, 17.75, 17.97, 18.22, 18.22, 18.53, 18.19, 18.19, 17.91, 18.19, 17.94, 18.00, 18.06, 18.03, 3
0.00, 31.50, 0.00, 15.80, -4, 7, 3, 804, 0, 82, 86, 133, 1.04, -0.04, -0.22, 17.81, 18.00, 17.72, 18.03, 18.12, 18.19, 18.34, 18.37, 18.31, 18.03, 18.00, 18.22, 17.91, 18.03, 18.09, 18.00, 1
0.00, 31.50, 0.00, 15.80, -3, 4, -539, 265, 0, 109, 110, 147, 1.03, -0.04, -0.22, 17.62, 17.72, 17.78, 17.72, 17.97, 17.94, 18.06, 18.25, 17.91, 18.03, 17.87, 17.78, 17.84, 17.97, 17.75, 17.91, 7
0.00, 31.50, 0.00, 15.80, 20, 24, 284, 549, 0, 84, 88, 132, 1.03, -0.05, -0.21, 17.91, 17.94, 17.84, 17.97, 18.16, 18.06, 18.31, 18.75, 18.19, 18.28, 17.94, 18.06, 18.06, 18.19, 18.03, 18.19, 3
0.00, 31.50, 0.00, 15.80, -20, 4, 247, 796, 0, 84, 87, 133, 1.04, -0.05, -0.22, 17.91, 17.91, 17.75, 17.97, 18.06, 18.16, 18.28, 18.66, 18.25, 18.31, 18.19, 17.97, 17.87, 18.03, 17.94, 18.12, 1
0.00, 31.50, 0.00, 15.80, -1, 3, 6, 802, 0, 84, 87, 132, 1.03, -0.05, -0.22, 17.84, 18.03, 17.81, 18.06, 18.16, 18.22, 18.34, 18.50, 18.22, 18.19, 18.00, 18.12, 17.87, 18.28, 18.12, 18.16, 1
0.00, 31.50, 0.00, 15.80, 3, 6, -432, 370, 0, 93, 97, 139, 1.03, -0.04, -0.20, 17.81, 18.03, 17.87, 17.91, 18.19, 18.25, 18.34, 18.47, 18.25, 18.12, 18.06, 18.09, 18.06, 18.12, 18.06, 18.09, 7
0.00, 31.50, 0.00, 15.80, -2, 4, -110, 260, 0, 108, 109, 146, 1.03, -0.04, -0.21, 17.94, 18.03, 17.87, 17.84, 18.25, 18.25, 18.28, 18.66, 18.25, 18.19, 18.00, 18.19, 17.94, 18.12, 18.22, 18.22, 1
0.00, 31.50, 0.00, 15.80, 10, 14, -1, 259, 0, 108, 109, 146, 1.03, -0.05, -0.21, 17.69, 18.03, 17.75, 17.69, 18.16, 18.06, 18.22, 18.62, 18.25, 18.16, 17.94, 17.97, 17.81, 18.00, 17.97, 18.12, 3
0.00, 31.50, 0.00, 15.80, -8, 6, 531, 790, 0, 82, 86, 133, 1.03, -0.04, -0.22, 17.72, 18.03, 17.78, 17.97, 18.22, 18.09, 18.12, 18.72, 18.25, 18.09, 17.84, 17.97, 18.16, 18.25, 17.97, 18.12, 8
0.00, 31.50, 0.00, 15.80, 5, 11, 11, 801, 0, 84, 87, 132, 1.03, -0.05, -0.22, 17.78, 17.94, 17.78, 17.91, 18.12, 18.28, 18.19, 18.59, 18.22, 18.22, 18.12, 18.19, 17.81, 18.12, 17.84, 18.06, 3
0.00, 31.50, 0.00, 15.80, 23, 34, 3, 804, 0, 84, 88, 132, 1.04, -0.05, -0.21, 17.78, 17.87, 18.00, 18.06, 18.19, 18.19, 18.22, 18.56, 18.12, 18.37, 18.09, 18.06, 17.97, 18.22, 17.81, 18.22, 3
0.00, 31.50, 0.00, 15.80, -28, 6, -545, 259, 0, 109, 109, 146, 1.03, -0.05, -0.20, 17.78, 17.97, 17.81, 18.00, 18.03, 18.09, 18.34, 18.69, 18.12, 18.28, 17.84, 18.09, 18.00, 18.16, 17.97, 18.25, 7
0.00, 31.50, 0.00, 15.80, -2, 4, 1, 260, 0, 107, 110, 146, 1.03, -0.05, -0.21, 17.62, 18.00, 17.75, 17.97, 18.09, 18.12, 18.47, 18.50, 18.16, 18.25, 17.91, 18.12, 17.94, 18.12, 17.97, 18.06, 1
0.00, 31.50, 0.00, 15.80, 3, 7, 530, 790, 0, 82, 86, 134, 1.04, -0.04, -0.21, 17.75, 17.78, 17.75, 17.94, 18.03, 18.25, 18.16, 18.59, 17.97, 18.28, 17.97, 18.06, 17.87, 18.09, 17.84, 18.16, 8
0.00, 31.50, 0.00, 15.80, 0, 7, 11, 801, 0, 84, 86, 134, 1.03, -0.03, -0.22, 17.84, 17.91, 17.91, 17.94, 18.06, 18.28, 18.19, 18.62, 18.12, 18.19, 18.06, 18.12, 18.12, 18.16, 17.97, 18.00, 1
0.00, 31.50, 0.00, 15.80, -4, 3, 3, 804, 0, 82, 86, 133, 1.04, -0.04, -0.22, 17.87, 17.78, 17.78, 17.84, 18.12, 18.22, 18.34, 18.53, 18.09, 18.28, 18.00, 18.06, 18.03, 18.06, 17.87, 18.09, 1
0.00, 31.50, 0.00, 15.80, 9, 12, -542, 262, 0, 108, 110, 146, 1.03, -0.04, -0.21, 17.97, 18.16, 17.78, 17.97, 18.19, 18.28, 18.44, 18.69, 18.28, 18.22, 18.16, 18.25, 17.97, 18.34, 17.97, 18.28, 12
0.00, 31.50, 0.00, 15.80, -6, 6, -2, 260, 0, 108, 109, 146, 1.03, -0.04, -0.21, 17.78, 17.94, 17.84, 17.81, 18.03, 18.03, 18.34, 18.62, 18.16, 18.16, 17.94, 18.06, 17.97, 18.06, 17.97, 18.09, 1
0.00, 31.50, 0.00, 15.80, -1, 5, 502, 762, 0, 82, 86, 133, 1.03, -0.04, -0.20, 17.69, 17.91, 17.72, 18.03, 18.09, 18.19, 18.19, 18.91, 18.12, 18.34, 18.00, 18.06, 17.94, 18.19, 17.87, 18.19, 8
0.00, 31.50, 0.00, 15.80, -1, 4, 37, 799, 0, 82, 86, 134, 1.03, -0.05, -0.21, 17.81, 18.00, 17.78, 17.69, 18.00, 18.03, 18.00, 18.59, 18.00, 18.34, 18.00, 18.00, 17.87, 17.94, 17.78, 17.97, 1
0.00, 31.50, 0.00, 15.80, 4, 8, 4, 803, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.91, 18.03, 17.84, 17.91, 18.16, 18.31, 18.16, 18.62, 18.25, 18.12, 18.00, 18.25, 17.91, 18.12, 17.97, 18.31, 1
0.00, 31.50, 0.00, 15.80, -4, 4, 2, 805, 0, 84, 88, 132, 1.03, -0.05, -0.21, 17.84, 17.87, 17.78, 17.81, 18.00, 18.09, 18.19, 18.44, 18.06, 18.19, 18.00, 17.91, 17.94, 17.97, 17.94, 18.03, 1
0.00, 31.50, 0.00, 15.80, 10, 14, -545, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.66, 18.03, 17.81, 17.97, 18.03, 18.09, 18.22, 18.87, 18.16, 18.25, 18.03, 18.09, 18.00, 17.97, 18.03, 18.16, 12
0.00, 31.50, 0.00, 15.80, -2, 12, 0, 260, 0, 108, 110, 146, 1.03, -0.05, -0.20, 17.84, 18.09, 17.62, 17.84, 18.06, 18.00, 18.22, 18.50, 18.22, 18.12, 18.06, 17.94, 17.94, 18.09, 17.91, 17.91, 3
0.00, 31.50, 0.00, 15.80, -8, 4, 535, 795, 0, 84, 86, 134, 1.03, -0.04, -0.22, 17.87, 17.97, 17.69, 17.87, 18.19, 18.16, 18.25, 18.56, 18.22, 18.19, 17.94, 18.16, 17.94, 18.00, 17.91, 18.22, 8
0.00, 31.50, 0.00, 15.80, 13, 17, 7, 802, 0, 82, 86, 134, 1.03, -0.04, -0.22, 17.75, 17.87, 17.72, 17.69, 18.00, 17.97, 18.09, 18.62, 18.12, 17.94, 17.91, 18.09, 17.66, 17.87, 17.87, 18.25, 3
0.00, 31.50, 0.00, 15.80, -12, 5, 2, 804, 0, 84, 87, 132, 1.03, -0.04, -0.21, 17.78, 18.03, 17.75, 17.91, 18.16, 18.12, 18.25, 18.47, 18.03, 18.22, 18.03, 18.06, 17.97, 18.12, 17.94, 18.09, 1
0.00, 31.50, 0.00, 15.80, 0, 5, -539, 265, 0, 108, 109, 147, 1.03, -0.05, -0.22, 17.72, 17.97, 17.72, 18.00, 18.06, 18.09, 18.41, 18.78, 18.25, 18.25, 18.09, 18.06, 18.00, 18.00, 17.87, 18.22, 7
0.00, 31.50, 0.00, 15.80, -1, 4, -6, 259, 0, 108, 110, 146, 1.03, -0.04, -0.21, 17.78, 17.84, 17.66, 17.66, 17.94, 18.03, 18.31, 18.72, 18.09, 18.28, 17.91, 17.87, 17.94, 18.09, 17.78, 17.97, 1
0.00, 31.50, 0.00, 15.80, 1, 5, 515, 774, 0, 82, 86, 133, 1.03, -0.04, -0.21, 17.91, 18.00, 17.84, 17.94, 18.09, 18.03, 18.09, 18.53, 18.12, 18.22, 18.00, 18.03, 17.97, 18.09, 18.00, 18.00, 8
0.00, 31.50, 0.00, 15.80, 6, 11, 26, 800, 0, 84, 88, 132, 1.03, -0.05, -0.21, 17.69, 17.97, 17.75, 17.78, 18.03, 18.25, 18.19, 18.44, 18.28, 18.12, 17.87, 18.03, 17.75, 17.97, 17.94, 18.12, 3
0.00, 31.50, 0.00, 15.80, 3, 14, 3, 803, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.75, 17.91, 17.56, 17.84, 17.97, 18.00, 18.06, 18.41, 18.22, 18.12, 17.94, 17.78, 17.81, 17.81, 17.81, 18.00, 3
0.00, 31.50, 0.00, 15.80, -7, 7, -542, 261, 0, 108, 109, 147, 1.03, -0.04, -0.21, 17.66, 18.00, 17.75, 17.84, 18.25, 18.12, 18.28, 18.72, 18.19, 18.28, 18.00, 17.87, 17.94, 18.25, 17.94, 18.16, 7
0.00, 31.50, 0.00, 15.80, -4, 3, -2, 259, 0, 108, 109, 146, 1.04, -0.05, -0.21, 17.84, 17.97, 17.72, 17.91, 18.16, 18.28, 18.19, 18.53, 18.34, 18.22, 18.09, 18.00, 17.91, 18.03, 17.97, 18.03, 1
0.00, 31.50, 0.00, 15.80, 16, 19, 444, 703, 0, 84, 87, 133, 1.03, -0.04, -0.21, 17.75, 17.94, 17.84, 17.78, 18.06, 18.22, 18.25, 18.66, 18.34, 18.09, 18.00, 18.06, 18.00, 18.00, 17.87, 18.12, 13
0.00, 31.50, 0.00, 15.80, -13, 6, 94, 797, 0, 84, 87, 132, 1.03, -0.04, -0.21, 17.72, 17.97, 17.69, 17.84, 18.09, 18.28, 18.22, 18.66, 18.16, 18.19, 18.03, 18.12, 18.00, 18.06, 17.91, 18.00, 1
0.00, 31.50, 0.00, 15.80, -1, 5, 6, 803, 0, 82, 86, 133, 1.03, -0.05, -0.21, 17.78, 18.00, 17.69, 17.87, 18.06, 18.16, 18.12, 18.53, 18.03, 18.00, 18.00, 18.06, 17.91, 18.16, 18.00, 18.06, 1
0.00, 31.50, 0.00, 15.80, 7, 12, 2, 805, 0, 84, 87, 132, 1.03, -0.04, -0.21, 17.87, 18.00, 17.78, 17.84, 18.00, 18.06, 18.37, 18.53, 18.09, 18.16, 17.91, 18.22, 17.94, 18.09, 17.94, 18.12, 3
0.00, 31.50, 0.00, 15.80, -7, 5, -545, 260, 0, 108, 110, 146, 1.03, -0.05, -0.21, 17.66, 17.94, 17.66, 17.84, 18.12, 18.25, 18.12, 18.75, 18.00, 18.22, 17.91, 18.16, 17.94, 18.12, 17.97, 18.03, 7
0.00, 31.50, 0.00, 15.80, 4, 9, 0, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.87, 18.00, 17.81, 17.94, 17.94, 18.19, 18.31, 18.66, 18.09, 18.28, 18.03, 18.16, 18.06, 18.12, 17.94, 18.03, 1
0.00, 31.50, 0.00, 15.80, 0, 9, 520, 780, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.84, 17.94, 17.66, 17.94, 18.09, 18.28, 18.16, 18.34, 18.09, 18.28, 18.00, 17.97, 17.97, 18.03, 17.84, 18.06, 8
0.00, 31.50, 0.00, 15.80, -2, 7, 20, 800, 0, 84, 87, 133, 1.02, -0.05, -0.21, 17.69, 18.03, 17.69, 17.94, 18.09, 18.25, 18.28, 18.59, 18.12, 18.41, 17.97, 18.06, 17.97, 17.94, 17.87, 18.22, 1
0.00, 31.50, 0.00, 15.80, 14, 21, 4, 804, 0, 84, 87, 133, 1.03, -0.05, -0.22, 17.69, 17.94, 17.72, 17.87, 18.00, 18.16, 18.12, 18.50, 18.16, 18.16, 17.94, 17.94, 17.94, 18.06, 17.91, 17.91, 3
0.00, 31.50, 0.00, 15.80, 1, 22, -452, 352, 0, 110, 112, 147, 1.03, -0.04, -0.21, 17.66, 17.91, 17.69, 17.72, 17.94, 18.00, 18.12, 18.62, 18.19, 18.03, 17.78, 18.00, 17.91, 17.84, 17.87, 18.03, 12
0.00, 31.50, 0.00, 15.80, -11, 11, -93, 259, 0, 107, 109, 147, 1.03, -0.04, -0.21, 17.84, 18.16, 17.69, 17.87, 17.97, 18.28, 18.44, 18.59, 18.25, 18.22, 18.12, 18.12, 17.94, 18.16, 18.00, 18.03, 3
0.00, 31.50, 0.00, 15.80, -8, 3, 490, 749, 0, 84, 87, 132, 1.03, -0.05, -0.21, 17.84, 18.06, 17.94, 17.87, 17.97, 18.31, 18.25, 18.53, 18.31, 18.22, 17.97, 18.03, 17.97, 18.12, 17.97, 18.19, 8
0.00, 31.50, 0.00, 15.80, 9, 12, 49, 798, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.87, 17.91, 17.78, 17.81, 18.16, 18.19, 18.34, 18.41, 18.37, 18.19, 17.97, 18.00, 18.03, 17.91, 17.94, 18.06, 3
0.00, 31.50, 0.00, 15.80, -2, 10, 5, 803, 0, 82, 86, 134, 1.03, -0.05, -0.21, 17.81, 17.97, 17.72, 17.81, 18.03, 18.16, 18.28, 18.75, 18.12, 18.34, 17.97, 18.06, 18.03, 18.16, 17.84, 18.00, 1
0.00, 31.50, 0.00, 15.80, 10, 20, 2, 805, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.81, 17.97, 17.78, 17.87, 17.97, 18.03, 18.37, 18.53, 18.22, 18.19, 17.78, 18.09, 18.00, 17.91, 18.06, 18.09, 3
0.00, 31.50, 0.00, 15.80, -12, 8, -545, 260, 0, 108, 109, 146, 1.03, -0.05, -0.21, 17.84, 17.81, 17.78, 17.87, 18.22, 18.09, 18.19, 18.66, 18.31, 18.19, 18.03, 18.00, 18.06, 18.09, 17.75, 18.03, 7
0.00, 31.50, 0.00, 15.80, 3, 11, 0, 260, 0, 107, 109, 147, 1.04, -0.05, -0.21, 17.87, 17.81, 17.78, 17.81, 17.94, 18.16, 18.31, 18.69, 18.16, 18.25, 18.06, 17.94, 17.97, 17.97, 18.00, 18.03, 3
0.00, 31.50, 0.00, 15.80, 2, 13, 508, 768, 0, 84, 87, 132, 1.03, -0.04, -0.22, 17.81, 18.03, 17.87, 17.84, 18.22, 18.28, 18.28, 18.56, 18.28, 18.37, 18.00, 18.12, 17.97, 18.16, 18.00, 18.00, 13
0.00, 31.50, 0.00, 15.80, -8, 5, 31, 799, 0, 84, 87, 133, 1.03, -0.05, -0.21, 17.78, 18.09, 17.75, 17.97, 18.06, 18.25, 18.28, 18.66, 18.28, 18.28, 18.03, 18.12, 17.84, 18.12, 18.12, 18.03, 1
0.00, 31.50, 0.00, 15.80, -2, 3, 4, 803, 0, 82, 86, 133, 1.03, -0.05, -0.22, 17.84, 17.97, 17.91, 17.91, 18.19, 18.34, 18.25, 18.56, 18.19, 18.37, 18.09, 18.00, 18.06, 18.34, 17.91, 18.00, 1
0.00, 31.50, 0.00, 15.80, 6, 9, 2, 805, 0, 82, 86, 133, 1.03, -0.04, -0.21, 17.91, 18.03, 17.81, 17.81, 17.97, 18.25, 18.41, 18.66, 18.37, 18.12, 18.06, 18.12, 17.91, 18.09, 18.06, 18.09, 1
0.00, 31.50, 0.00, 15.80, -4, 5, -545, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.59, 17.81, 17.66, 17.78, 18.06, 18.12, 18.12, 18.22, 18.16, 18.12, 17.97, 17.78, 17.87, 17.84, 17.66, 17.97, 7
0.00, 31.50, 0.00, 15.80, 1, 6, 0, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.66, 18.09, 17.91, 17.91, 18.03, 18.25, 18.28, 18.69, 18.09, 18.37, 17.91, 18.06, 18.03, 18.25, 18.06, 18.03, 1
0.00, 31.50, 0.00, 15.80, 0, 6, 534, 794, 0, 84, 87, 133, 1.03, -0.04, -0.22, 17.84, 18.00, 17.78, 17.97, 18.06, 18.31, 18.34, 18.72, 18.22, 18.25, 17.97, 18.25, 18.03, 18.09, 18.06, 18.16, 8
0.00, 31.50, 0.00, 15.80, 5, 11, 8, 802, 0, 82, 86, 133, 1.03, -0.05, -0.22, 17.87, 18.03, 17.69, 18.12, 18.16, 18.28, 18.41, 18.59, 18.25, 18.16, 18.12, 18.19, 18.12, 18.19, 17.91, 18.22, 3
0.00, 31.50, 0.00, 15.80, -6, 5, 2, 804, 0, 84, 86, 133, 1.03, -0.04, -0.21, 17.91, 17.94, 17.94, 17.69, 18.28, 18.22, 18.37, 18.47, 18.37, 18.22, 17.91, 18.03, 18.00, 18.12, 18.06, 18.09, 1
0.00, 31.50, 0.00, 15.80, 1, 6, -544, 260, 0, 108, 109, 147, 1.03, -0.05, -0.21, 17.66, 18.03, 17.72, 17.69, 18.19, 18.22, 18.16, 18.69, 18.28, 18.16, 17.94, 17.87, 17.97, 18.09, 17.97, 18.06, 7
0.00, 31.50, 0.00, 15.80, -1, 5, -1, 259, 0, 108, 109, 146, 1.04, -0.05, -0.21, 17.69, 18.03, 17.87, 17.94, 18.19, 18.06, 18.34, 18.84, 18.37, 18.28, 18.06, 18.12, 17.97, 18.22, 17.87, 18.06, 1
