0.00, 38.80, 0.00, 16.30, 7, 18, -1, 290, 1, 124, 118, 152, -0.05, -1.00, -0.05, 19.50, 20.78, 23.47, 66.09, 28.22, 22.41, 19.56, 19.44, 18.22, 19.62, 26.84, 78.94, 24.06, 17.56, 17.12, 17.09, 16
-0.10, 38.70, 0.00, 16.30, 3, 21, 0, 290, 1, 124, 119, 152, -0.05, -1.00, -0.05, 19.06, 20.56, 23.34, 66.78, 30.19, 20.44, 19.37, 19.66, 18.12, 19.97, 27.09, 78.28, 24.06, 17.78, 17.16, 16.94, 16
0.00, 38.70, 0.00, 16.30, -9, 12, 0, 290, 1, 123, 120, 153, -0.06, -1.00, -0.07, 19.59, 20.44, 23.22, 66.06, 27.06, 21.44, 19.00, 19.03, 18.12, 19.87, 27.28, 76.25, 23.19, 17.34, 16.84, 16.94, 16
0.00, 38.70, 0.00, 16.30, 15, 27, 0, 290, 1, 124, 119, 153, -0.05, -1.00, -0.06, 19.53, 20.31, 23.19, 66.12, 24.62, 19.87, 19.06, 19.12, 17.84, 19.34, 26.37, 74.84, 22.62, 17.22, 16.91, 16.69, 16
0.00, 38.70, 0.00, 16.30, -17, 10, 0, 290, 1, 124, 118, 152, -0.05, -1.00, -0.07, 19.41, 20.12, 23.34, 66.22, 24.72, 20.34, 19.06, 19.69, 17.87, 19.59, 26.75, 75.34, 22.66, 17.09, 16.97, 16.62, 5
0.00, 38.70, 0.00, 16.30, 4, 14, 0, 290, 1, 123, 119, 153, -0.05, -1.00, -0.07, 19.09, 20.03, 23.50, 66.81, 25.28, 17.97, 18.16, 18.87, 17.87, 19.62, 26.44, 72.34, 22.56, 17.06, 16.91, 16.91, 16
0.00, 38.70, 0.00, 16.30, -5, 9, 0, 290, 1, 123, 119, 152, -0.05, -1.00, -0.08, 19.25, 20.16, 23.34, 66.75, 25.94, 19.09, 18.81, 19.44, 18.00, 19.78, 26.59, 74.44, 22.66, 17.19, 17.06, 17.06, 5
0.00, 38.70, 0.00, 16.30, 23, 32, 0, 290, 1, 124, 118, 152, -0.05, -1.00, -0.06, 19.28, 20.19, 23.44, 66.12, 25.16, 19.44, 19.34, 19.72, 17.81, 19.75, 26.62, 75.16, 22.37, 17.09, 17.03, 16.84, 16
0.00, 38.70, 0.00, 16.30, -22, 10, 0, 290, 1, 123, 119, 152, -0.05, -1.00, -0.08, 19.25, 20.47, 23.50, 66.56, 28.53, 20.41, 19.37, 19.75, 18.28, 19.97, 27.25, 77.47, 23.19, 17.47, 17.12, 17.09, 5
0.00, 38.70, 0.00, 16.30, 2, 12, 0, 290, 1, 124, 120, 153, -0.05, -1.00, -0.06, 19.47, 20.62, 23.53, 66.78, 29.06, 21.41, 20.34, 19.84, 18.34, 20.31, 28.41, 78.97, 23.56, 17.62, 17.03, 16.81, 16
0.00, 38.70, 0.00, 16.30, 0, 12, 0, 290, 1, 124, 120, 153, -0.05, -1.00, -0.07, 19.28, 20.59, 23.56, 66.47, 28.09, 21.25, 19.25, 19.47, 18.22, 20.16, 27.84, 77.84, 22.56, 17.34, 17.09, 16.91, 16
0.00, 38.70, 0.00, 16.30, 0, 12, 0, 290, 1, 124, 118, 151, -0.05, -1.00, -0.07, 19.44, 20.44, 23.56, 66.62, 28.81, 19.75, 18.72, 19.44, 18.00, 19.94, 27.22, 76.53, 23.31, 17.62, 17.19, 16.97, 16
0.00, 38.70, 0.00, 16.30, 11, 23, 0, 290, 1, 123, 119, 152, -0.05, -1.00, -0.07, 19.41, 20.72, 23.69, 66.81, 29.22, 20.19, 19.19, 19.75, 18.25, 20.09, 27.37, 77.44, 23.66, 17.53, 17.41, 17.22, 16
0.00, 38.70, 0.00, 16.30, -14, 9, 0, 290, 1, 124, 118, 152, -0.06, -1.00, -0.08, 19.78, 20.84, 23.62, 66.41, 27.44, 21.75, 19.34, 19.37, 17.97, 20.03, 27.47, 77.59, 23.41, 17.50, 17.41, 17.19, 5
0.00, 38.70, 0.00, 16.30, 3, 12, 0, 290, 1, 123, 120, 153, -0.05, -1.00, -0.07, 19.72, 20.81, 23.56, 66.25, 27.78, 23.22, 19.72, 19.62, 18.31, 20.25, 28.41, 78.94, 22.97, 17.59, 17.25, 16.97, 16
-0.10, 38.60, 0.00, 16.30, -4, 8, 0, 290, 1, 123, 119, 152, -0.05, -1.00, -0.08, 19.72, 20.97, 23.72, 67.00, 30.37, 20.47, 19.59, 19.50, 18.41, 20.56, 28.62, 78.00, 23.50, 17.78, 17.44, 17.03, 5
0.00, 38.60, 0.00, 16.30, 3, 11, 0, 290, 0, 125, 119, 153, -0.06, -1.00, -0.07, 19.69, 20.94, 23.66, 66.87, 29.00, 20.31, 20.37, 19.91, 18.50, 20.69, 28.97, 77.44, 23.12, 17.56, 17.31, 17.16, 16
0.00, 38.60, 0.00, 16.30, 1, 12, 0, 290, 0, 124, 119, 153, -0.05, -1.00, -0.07, 19.37, 20.53, 23.59, 66.81, 27.87, 19.72, 19.41, 19.59, 18.12, 20.00, 27.25, 76.37, 23.28, 17.62, 17.19, 17.06, 16
0.00, 38.60, 0.00, 16.30, 6, 18, 0, 290, 0, 124, 119, 152, -0.05, -1.00, -0.07, 19.78, 20.34, 23.56, 66.59, 25.03, 20.69, 18.94, 19.25, 18.03, 20.06, 27.28, 74.19, 22.91, 17.62, 17.12, 16.97, 16
0.00, 38.60, 0.00, 16.30, -8, 10, 0, 290, 0, 123, 119, 152, -0.06, -1.00, -0.08, 19.44, 20.72, 23.84, 67.25, 29.28, 19.62, 18.84, 19.41, 18.31, 20.28, 27.47, 76.47, 23.75, 17.66, 17.31, 17.16, 5
0.00, 38.60, 0.00, 16.30, 1, 11, 0, 290, 0, 124, 119, 153, -0.06, -1.00, -0.07, 19.56, 20.34, 23.41, 66.37, 25.75, 21.22, 20.06, 19.34, 18.16, 19.94, 27.28, 76.28, 23.06, 17.37, 17.25, 16.72, 16
0.00, 38.60, 0.00, 16.30, 7, 18, 1, 291, 0, 123, 120, 153, -0.05, -1.00, -0.06, 19.62, 20.72, 23.62, 66.97, 29.34, 21.47, 20.12, 20.16, 18.50, 20.59, 28.91, 79.19, 22.81, 17.62, 17.31, 17.09, 16
0.00, 38.60, 0.00, 16.30, -7, 11, 0, 291, 0, 125, 119, 153, -0.06, -1.00, -0.07, 19.56, 20.84, 23.78, 66.94, 28.31, 20.28, 19.78, 20.03, 18.47, 20.66, 28.37, 77.37, 22.69, 17.62, 17.25, 17.09, 16
0.00, 38.60, 0.00, 16.30, -2, 9, -1, 290, 0, 125, 119, 153, -0.05, -1.00, -0.07, 19.56, 20.47, 23.59, 66.81, 24.97, 18.84, 19.47, 20.00, 18.31, 20.25, 27.94, 74.37, 21.56, 17.16, 17.19, 16.94, 5
0.00, 38.60, 0.00, 16.30, 2, 11, 0, 290, 0, 124, 120, 153, -0.05, -1.00, -0.07, 19.44, 20.34, 23.62, 67.31, 26.62, 19.81, 19.41, 19.22, 18.47, 20.59, 28.31, 74.59, 22.28, 17.53, 17.25, 16.75, 16
0.10, 38.70, 0.10, 16.40, 10, 21, 1, 291, 0, 124, 119, 152, -0.05, -1.00, -0.06, 19.44, 20.66, 23.69, 67.06, 27.72, 20.47, 19.22, 19.25, 18.25, 20.53, 27.91, 75.81, 22.81, 17.62, 17.31, 17.25, 16
0.00, 38.70, 0.00, 16.40, -3, 18, 0, 291, 0, 124, 119, 152, -0.05, -1.00, -0.07, 19.25, 20.66, 23.62, 67.16, 29.53, 20.41, 19.28, 19.66, 18.44, 20.47, 28.12, 77.59, 23.09, 17.59, 17.12, 17.12, 16
0.00, 38.70, 0.00, 16.40, 9, 27, 0, 291, 0, 124, 119, 153, -0.05, -1.00, -0.05, 19.34, 20.53, 23.62, 67.03, 27.37, 20.09, 20.16, 19.87, 18.28, 20.25, 27.78, 76.59, 23.16, 17.59, 17.25, 17.12, 16
0.00, 38.70, 0.00, 16.40, -6, 21, -1, 290, 0, 124, 118, 153, -0.05, -0.99, -0.06, 19.16, 20.69, 23.66, 67.03, 27.25, 19.31, 18.97, 19.75, 18.25, 20.47, 27.56, 75.19, 22.66, 17.47, 17.19, 17.03, 16
0.00, 38.70, 0.00, 16.40, -7, 14, 1, 291, 0, 123, 120, 153, -0.05, -1.00, -0.06, 19.34, 20.66, 23.59, 67.00, 29.12, 20.09, 19.00, 19.69, 18.41, 20.53, 28.12, 76.91, 22.84, 17.62, 17.25, 16.81, 16
0.00, 38.70, 0.00, 16.40, -2, 12, -1, 290, 0, 123, 119, 152, -0.05, -1.00, -0.06, 19.69, 20.91, 23.56, 66.28, 26.03, 21.84, 19.69, 19.34, 18.41, 20.19, 27.72, 77.41, 22.28, 17.37, 17.16, 16.81, 16
0.00, 38.70, 0.00, 16.40, -1, 11, 0, 290, 0, 124, 119, 153, -0.05, -1.00, -0.07, 19.66, 21.00, 23.59, 66.59, 27.50, 22.81, 19.59, 19.31, 18.19, 20.25, 28.03, 78.81, 22.78, 17.56, 17.31, 17.12, 16
0.00, 38.70, 0.00, 16.40, 1, 12, 0, 290, 0, 124, 119, 153, -0.05, -1.00, -0.06, 19.69, 20.81, 23.47, 66.75, 27.47, 21.19, 19.50, 19.34, 18.28, 20.22, 27.87, 77.66, 22.56, 17.50, 17.12, 17.00, 16
0.00, 38.70, 0.00, 16.40, -1, 11, 0, 290, 0, 123, 119, 153, -0.05, -1.00, -0.07, 19.69, 20.56, 23.47, 66.31, 24.56, 21.41, 19.22, 19.16, 18.06, 19.94, 27.25, 75.66, 22.00, 17.37, 17.19, 16.91, 16
0.00, 38.70, 0.00, 16.40, -1, 10, 0, 290, 0, 123, 120, 152, -0.05, -1.00, -0.06, 19.72, 20.75, 23.87, 66.72, 25.25, 21.31, 19.72, 19.41, 18.37, 20.22, 27.56, 76.12, 22.19, 17.69, 17.41, 17.19, 5
0.00, 38.70, 0.00, 16.40, 8, 18, 0, 290, 0, 123, 120, 153, -0.05, -1.00, -0.07, 19.91, 20.62, 23.66, 66.47, 24.94, 20.75, 19.25, 19.47, 18.34, 20.12, 27.62, 75.22, 22.12, 17.41, 17.22, 17.00, 16
0.00, 38.70, 0.00, 16.40, -7, 11, 0, 290, 0, 123, 120, 153, -0.06, -1.00, -0.07, 19.81, 20.62, 23.94, 67.19, 25.12, 19.91, 19.16, 19.25, 18.47, 20.56, 28.06, 73.47, 22.31, 17.50, 17.34, 17.28, 16
0.00, 38.70, 0.00, 16.40, 5, 16, 1, 291, 0, 124, 120, 153, -0.05, -1.00, -0.06, 19.97, 20.78, 23.91, 67.25, 24.69, 20.44, 19.72, 19.69, 18.44, 20.53, 28.28, 74.47, 22.31, 17.69, 17.47, 17.25, 16
0.00, 38.70, 0.00, 16.40, -2, 14, -1, 290, 0, 124, 119, 152, -0.04, -1.00, -0.06, 20.06, 20.78, 23.91, 66.62, 24.81, 20.87, 19.75, 19.72, 18.41, 20.47, 27.69, 75.09, 22.56, 17.62, 17.41, 17.28, 16
0.00, 38.70, 0.00, 16.40, 1, 15, 0, 290, 0, 123, 120, 153, -0.05, -1.00, -0.07, 19.97, 20.78, 23.75, 66.81, 26.62, 21.28, 19.34, 19.62, 18.53, 20.41, 27.81, 76.41, 22.78, 17.69, 17.41, 17.16, 16
0.00, 38.70, 0.00, 16.40, 1, 16, 1, 291, 0, 124, 119, 152, -0.05, -1.00, -0.07, 19.75, 20.91, 23.59, 66.75, 28.03, 22.69, 19.81, 19.50, 18.28, 20.53, 28.31, 78.94, 22.84, 17.47, 17.41, 17.25, 16
0.00, 38.70, 0.00, 16.40, 11, 27, -1, 290, 0, 123, 119, 152, -0.05, -1.00, -0.07, 19.87, 20.62, 23.53, 66.69, 23.81, 19.19, 20.16, 20.03, 18.47, 20.09, 27.16, 74.56, 22.06, 17.25, 17.34, 16.97, 16
0.00, 38.70, 0.00, 16.40, -10, 17, 1, 291, 0, 124, 120, 153, -0.05, -1.00, -0.07, 19.72, 20.41, 23.56, 66.62, 24.28, 19.87, 18.84, 18.97, 18.25, 20.03, 27.06, 73.44, 21.97, 17.41, 17.12, 17.00, 16
0.00, 38.70, 0.00, 16.40, -4, 13, -1, 290, 0, 123, 120, 153, -0.05, -1.00, -0.06, 19.72, 20.56, 23.56, 66.69, 25.09, 19.94, 19.81, 19.84, 18.22, 19.97, 27.44, 75.44, 22.62, 17.44, 17.12, 16.97, 16
0.00, 38.70, 0.00, 16.40, -2, 11, 1, 291, 0, 124, 119, 153, -0.06, -1.00, -0.08, 20.00, 20.53, 23.62, 66.84, 24.87, 21.37, 19.47, 19.28, 18.31, 20.47, 28.31, 74.72, 22.37, 17.37, 17.41, 17.03, 16
0.00, 38.70, 0.00, 16.40, 1, 12, -1, 290, 0, 125, 120, 153, -0.05, -1.00, -0.06, 19.87, 20.97, 23.72, 67.03, 26.12, 20.56, 19.44, 19.50, 18.59, 20.37, 28.16, 75.62, 22.59, 17.44, 17.25, 17.19, 16
-0.10, 38.60, 0.00, 16.40, 0, 12, 1, 291, 0, 123, 120, 152, -0.06, -1.01, -0.08, 19.91, 20.72, 23.59, 66.78, 25.56, 21.31, 20.34, 20.09, 18.47, 20.50, 28.12, 76.87, 22.59, 17.47, 17.28, 17.00, 16
0.00, 38.60, 0.00, 16.40, 5, 17, 0, 291, 0, 124, 118, 151, -0.10, -1.00, -0.08, 19.47, 20.69, 23.44, 67.00, 27.72, 19.84, 19.19, 19.31, 18.22, 20.03, 27.06, 76.12, 23.34, 17.50, 17.31, 17.06, 16
0.00, 38.60, 0.00, 16.40, -5, 12, 7, 298, 1, 126, 120, 153, -0.10, -0.99, -0.05, 19.47, 20.50, 22.91, 36.34, 30.66, 20.72, 19.69, 20.16, 18.37, 20.44, 27.50, 47.44, 24.47, 17.87, 17.31, 17.03, 16
0.00, 38.60, 0.00, 16.40, 6, 18, 95, 393, 1, 195, 177, 187, -0.69, -0.59, 0.15, 17.37, 17.31, 17.47, 17.87, 17.75, 17.97, 19.25, 19.81, 18.53, 19.53, 19.72, 18.41, 17.69, 17.37, 16.87, 16.69, 3
0.00, 38.60, 0.00, 16.40, -2, 16, -91, 302, 1, 125, 120, 151, -0.05, -1.02, -0.02, 17.75, 17.72, 18.22, 19.37, 23.41, 33.41, 21.56, 19.94, 20.75, 25.25, 37.75, 21.22, 17.16, 16.72, 16.28, 16.25, 16
0.00, 38.60, 0.00, 16.40, -4, 12, -9, 293, 1, 125, 119, 153, -0.03, -1.01, 0.07, 19.75, 20.19, 23.34, 36.78, 24.00, 20.31, 18.72, 18.94, 19.81, 23.25, 38.22, 33.75, 17.97, 16.47, 16.41, 16.16, 16
0.00, 38.60, 0.00, 16.40, 3, 15, 6, 299, 1, 126, 121, 153, -0.08, -1.00, -0.00, 18.91, 19.62, 22.47, 36.78, 24.72, 20.78, 18.72, 18.59, 20.41, 24.66, 42.34, 27.47, 17.12, 16.56, 16.12, 15.91, 16
0.10, 38.70, 0.00, 16.40, -6, 9, -2, 297, 1, 125, 120, 153, -0.00, -1.00, 0.06, 19.34, 20.37, 23.22, 36.25, 27.44, 20.22, 18.59, 18.94, 18.62, 21.03, 31.06, 43.22, 20.84, 16.72, 16.50, 16.37, 5
0.00, 38.70, 0.00, 16.40, -2, 7, -1, 296, 1, 125, 120, 153, -0.02, -1.00, 0.00, 18.94, 20.12, 23.06, 35.81, 24.91, 19.62, 18.75, 18.72, 18.37, 20.91, 30.75, 41.25, 19.31, 16.66, 16.59, 16.09, 5
0.00, 38.70, 0.00, 16.40, 3, 10, -5, 291, 1, 124, 120, 153, -0.00, -1.00, -0.02, 19.97, 20.97, 25.41, 34.63, 22.41, 19.59, 18.66, 19.06, 18.12, 20.53, 29.41, 42.34, 20.06, 16.87, 16.78, 16.56, 5
0.00, 38.70, 0.00, 16.40, 6, 16, 1, 292, 1, 123, 119, 152, -0.02, -0.99, -0.02, 19.56, 20.87, 24.75, 35.47, 23.62, 20.03, 18.87, 18.87, 17.91, 19.81, 27.44, 45.28, 21.62, 17.03, 16.72, 16.25, 16
0.00, 38.70, 0.00, 16.40, -10, 6, 2, 294, 1, 125, 120, 153, -0.02, -0.99, -0.03, 19.50, 20.37, 24.16, 66.37, 23.12, 19.75, 19.25, 19.19, 17.84, 19.69, 27.03, 74.37, 22.06, 17.03, 17.03, 16.66, 5
0.00, 38.70, 0.00, 16.40, 1, 7, 0, 294, 1, 123, 120, 152, -0.03, -1.00, -0.04, 19.28, 20.69, 24.66, 67.00, 25.22, 19.50, 18.94, 19.16, 18.16, 20.25, 27.72, 74.59, 22.31, 17.41, 16.97, 17.03, 5
0.00, 38.70, 0.00, 16.40, 1, 8, 0, 294, 1, 125, 119, 153, -0.02, -1.00, -0.03, 19.69, 20.78, 24.56, 66.87, 24.84, 19.09, 19.75, 19.62, 18.25, 20.37, 27.94, 75.19, 22.28, 17.34, 17.03, 16.81, 5
0.00, 38.70, 0.00, 16.40, 1, 9, 0, 294, 1, 124, 118, 151, -0.01, -1.00, 0.01, 19.72, 20.87, 25.09, 66.94, 24.62, 19.09, 19.12, 19.41, 18.12, 20.12, 26.94, 73.81, 23.69, 17.69, 17.28, 17.22, 5
0.00, 38.70, 0.00, 16.40, 1, 10, 1, 295, 1, 124, 119, 152, -0.04, -1.00, -0.01, 19.84, 20.75, 24.87, 66.72, 24.19, 19.84, 19.62, 19.34, 18.16, 19.53, 25.59, 74.16, 25.16, 18.09, 17.34, 17.16, 5
0.00, 38.70, 0.00, 16.40, -2, 8, -1, 294, 1, 123, 119, 151, -0.01, -1.00, -0.00, 19.69, 21.12, 25.31, 67.12, 24.66, 19.22, 19.41, 19.62, 17.97, 19.22, 25.06, 74.22, 26.69, 18.19, 17.44, 17.37, 5
0.00, 38.70, 0.00, 16.40, 5, 13, 0, 294, 1, 124, 118, 151, -0.02, -0.99, 0.02, 19.84, 21.28, 25.72, 67.62, 25.50, 19.87, 19.47, 19.59, 18.06, 19.03, 24.16, 74.37, 29.03, 18.97, 17.59, 17.69, 16
0.00, 38.70, 0.00, 16.40, -5, 8, 1, 295, 1, 123, 119, 151, -0.01, -0.99, 0.01, 19.87, 21.00, 24.97, 67.53, 23.94, 20.66, 19.37, 19.59, 18.22, 18.72, 23.50, 72.53, 30.00, 18.87, 17.62, 17.47, 5
0.00, 38.70, 0.00, 16.40, 0, 8, 0, 295, 1, 124, 119, 152, -0.02, -0.99, 0.02, 20.34, 21.06, 25.19, 67.78, 24.09, 20.78, 19.50, 19.56, 18.09, 18.94, 23.22, 73.62, 29.75, 19.16, 17.97, 17.56, 5
0.00, 38.70, 0.00, 16.40, 2, 10, 0, 295, 1, 124, 118, 152, -0.02, -1.00, 0.04, 20.41, 21.37, 25.12, 37.22, 24.84, 20.87, 19.47, 19.47, 18.28, 18.78, 23.47, 42.88, 30.44, 19.12, 18.06, 17.75, 5
-0.10, 38.60, 0.00, 16.40, 1, 11, 0, 295, 1, 123, 119, 151, -0.01, -0.99, 0.01, 20.50, 21.06, 25.12, 68.09, 23.78, 20.50, 19.31, 19.41, 18.25, 18.66, 23.37, 72.81, 29.87, 19.12, 17.97, 17.72, 16
0.00, 38.60, 0.00, 16.40, 5, 16, 0, 295, 1, 124, 119, 152, -0.02, -0.99, 0.03, 19.97, 20.81, 24.87, 37.28, 25.00, 20.44, 19.50, 19.41, 17.94, 18.41, 22.94, 43.63, 30.09, 19.06, 17.72, 17.50, 16
0.00, 38.60, 0.00, 16.40, -9, 7, 1, 296, 1, 124, 119, 152, -0.01, -0.99, 0.01, 19.87, 20.59, 24.91, 68.59, 24.00, 19.25, 19.12, 19.28, 17.78, 18.03, 22.78, 71.81, 30.81, 19.25, 17.66, 17.50, 5
0.00, 38.60, 0.00, 16.40, 8, 15, 0, 296, 1, 124, 119, 152, -0.03, -0.99, 0.01, 20.03, 20.72, 24.81, 38.31, 23.06, 19.62, 19.19, 19.28, 17.87, 18.44, 22.50, 40.72, 31.03, 19.34, 17.75, 17.37, 16
0.00, 38.60, 0.00, 16.40, 1, 16, -1, 295, 1, 123, 118, 151, -0.04, -0.98, 0.01, 19.97, 20.72, 24.69, 38.22, 22.69, 18.78, 18.97, 19.25, 17.81, 18.28, 22.06, 39.25, 31.28, 19.06, 18.03, 17.50, 16
0.00, 38.60, 0.00, 16.40, -6, 10, 0, 295, 1, 123, 119, 151, -0.03, -0.99, 0.02, 19.97, 20.91, 25.28, 38.63, 24.47, 19.66, 19.28, 19.41, 17.91, 18.28, 22.09, 40.31, 33.19, 20.03, 18.03, 17.75, 5
0.00, 38.60, 0.00, 16.40, -3, 7, 0, 295, 1, 123, 119, 152, -0.01, -1.00, 0.04, 19.87, 20.75, 25.09, 37.66, 23.41, 20.75, 19.28, 19.37, 18.00, 18.28, 21.87, 39.81, 33.22, 19.66, 17.84, 17.50, 5
0.00, 38.60, 0.00, 16.40, 5, 12, 0, 295, 1, 123, 119, 152, -0.01, -1.00, 0.05, 19.72, 20.91, 25.37, 39.00, 24.81, 19.03, 19.03, 19.25, 17.97, 18.25, 21.91, 39.72, 33.59, 19.97, 18.12, 17.59, 16
0.00, 38.60, 0.00, 16.40, -1, 11, 0, 295, 1, 124, 118, 151, -0.01, -0.99, 0.04, 20.22, 21.12, 25.44, 36.63, 24.06, 21.56, 20.19, 19.56, 17.81, 18.06, 21.34, 38.59, 36.56, 20.44, 18.25, 17.72, 16
0.00, 38.60, 0.00, 16.40, -2, 9, 0, 295, 1, 124, 118, 151, -0.04, -0.97, -0.01, 20.03, 21.22, 25.78, 38.44, 23.66, 18.59, 19.06, 19.41, 17.87, 18.03, 21.09, 37.94, 34.78, 20.41, 18.19, 17.87, 5
0.00, 38.60, 0.00, 16.40, 12, 21, 0, 295, 1, 124, 119, 152, -0.00, -1.00, 0.04, 19.69, 21.37, 26.47, 40.03, 26.41, 19.16, 19.19, 19.87, 17.87, 18.28, 21.78, 39.69, 36.91, 21.28, 18.28, 18.09, 16
0.00, 38.60, 0.00, 16.40, -2, 19, 0, 295, 1, 123, 119, 152, -0.01, -0.99, 0.04, 20.19, 21.41, 26.00, 38.44, 22.91, 20.72, 19.97, 19.81, 17.91, 18.19, 21.19, 37.66, 37.22, 21.09, 18.25, 17.94, 16
0.00, 38.60, 0.00, 16.40, -10, 9, 0, 295, 1, 123, 119, 151, -0.01, -0.99, 0.05, 20.34, 21.19, 26.06, 38.28, 22.34, 18.97, 19.06, 19.34, 18.12, 18.06, 21.09, 36.72, 35.03, 20.59, 18.16, 17.81, 5
0.00, 38.60, 0.00, 16.40, 7, 16, 0, 295, 1, 123, 119, 151, -0.00, -1.00, 0.04, 20.12, 21.47, 26.25, 38.06, 24.16, 19.56, 19.62, 19.75, 18.12, 18.06, 21.09, 36.66, 37.44, 21.12, 18.37, 18.12, 16
0.00, 38.60, 0.00, 16.40, -1, 15, -1, 294, 1, 122, 119, 151, 0.00, -1.00, 0.05, 20.03, 21.62, 26.53, 38.31, 23.22, 20.31, 19.56, 19.47, 17.97, 18.12, 21.22, 37.44, 36.84, 21.12, 18.44, 17.91, 16
0.00, 38.60, 0.00, 16.40, 10, 25, -1, 293, 1, 122, 118, 151, 0.01, -0.99, 0.05, 20.69, 22.50, 28.25, 36.22, 21.19, 19.62, 19.56, 19.72, 18.00, 18.81, 22.91, 40.38, 31.72, 19.75, 18.12, 18.06, 16
0.00, 38.60, 0.00, 16.40, 17, 42, -1, 292, 1, 123, 118, 151, 0.02, -1.01, 0.03, 21.50, 23.12, 30.06, 30.84, 22.19, 20.03, 19.31, 19.62, 17.91, 18.66, 22.66, 40.72, 31.16, 19.59, 18.06, 17.94, 16
0.00, 38.60, 0.00, 16.40, -16, 26, -1, 291, 1, 121, 118, 151, 0.05, -1.00, 0.04, 21.84, 23.66, 32.25, 33.94, 23.03, 19.09, 19.22, 19.56, 18.31, 18.66, 23.00, 42.69, 33.13, 20.53, 18.19, 18.09, 16
0.00, 38.60, 0.00, 16.40, 58, 84, -2, 289, 1, 121, 117, 152, 0.06, -1.00, 0.01, 21.94, 23.75, 33.53, 31.00, 20.06, 18.19, 19.12, 19.34, 18.06, 18.53, 22.19, 40.56, 31.84, 19.91, 18.06, 17.78, 16
0.00, 38.60, 0.00, 16.40, -67, 17, 1, 290, 1, 123, 117, 151, 0.04, -0.97, -0.01, 21.91, 23.22, 31.69, 29.84, 22.53, 19.44, 19.41, 19.69, 17.97, 18.44, 21.91, 40.25, 33.13, 20.06, 18.03, 17.94, 16
0.00, 38.60, 0.00, 16.40, -7, 10, 1, 291, 1, 122, 117, 152, 0.03, -0.99, 0.01, 21.59, 23.06, 30.62, 29.19, 22.31, 19.28, 18.81, 19.09, 17.78, 18.22, 21.84, 39.34, 31.78, 19.41, 17.94, 17.66, 5
0.00, 38.60, 0.00, 16.40, 11, 21, 0, 291, 1, 121, 118, 151, 0.04, -0.99, 0.00, 21.50, 22.97, 30.41, 30.69, 23.09, 18.91, 18.94, 19.31, 17.66, 18.25, 22.25, 40.78, 31.69, 19.72, 17.81, 17.66, 16
0.00, 38.60, 0.00, 16.40, -10, 11, 0, 291, 1, 122, 118, 152, 0.04, -0.99, 0.01, 21.59, 23.12, 31.06, 30.00, 22.94, 19.72, 19.44, 19.22, 17.72, 18.41, 22.28, 40.91, 32.63, 19.66, 17.84, 17.66, 16
0.00, 38.60, 0.00, 16.40, -5, 6, -1, 290, 1, 122, 118, 151, 0.04, -1.00, 0.01, 21.41, 22.97, 30.94, 28.66, 22.16, 19.94, 19.53, 19.12, 17.66, 18.00, 21.69, 39.09, 33.28, 19.47, 17.94, 17.59, 5
0.00, 38.60, 0.00, 16.40, 7, 13, 0, 290, 1, 121, 117, 152, 0.04, -0.99, -0.01, 21.62, 23.19, 31.16, 28.66, 21.09, 18.72, 18.94, 19.28, 17.91, 18.06, 21.56, 38.53, 31.53, 19.44, 17.97, 17.66, 16
0.00, 38.60, 0.00, 16.40, -1, 12, 0, 290, 0, 123, 118, 151, 0.05, -1.04, 0.04, 21.50, 23.16, 32.31, 33.13, 19.87, 17.84, 19.00, 19.19, 17.75, 18.44, 22.12, 39.75, 32.19, 20.16, 17.78, 17.81, 16
0.00, 38.60, 0.00, 16.40, -1, 11, 0, 290, 0, 121, 118, 152, 0.05, -1.01, 0.01, 21.50, 23.28, 31.87, 29.44, 19.44, 18.31, 19.28, 19.12, 17.62, 18.19, 21.34, 38.66, 31.78, 19.56, 17.81, 17.28, 16
0.00, 38.60, 0.00, 16.40, 11, 22, 0, 290, 0, 122, 117, 151, 0.05, -0.99, 0.02, 21.41, 23.34, 32.13, 27.66, 18.19, 18.31, 19.31, 19.34, 17.72, 18.09, 21.28, 36.75, 31.22, 19.31, 17.69, 17.62, 16
0.00, 38.60, 0.00, 16.40, 5, 27, 0, 290, 0, 121, 118, 151, 0.05, -0.99, 0.01, 21.62, 23.16, 32.16, 27.34, 19.44, 18.69, 18.97, 19.31, 17.59, 18.03, 21.09, 37.44, 31.75, 19.41, 17.75, 17.62, 16
0.00, 38.60, 0.00, 16.40, 24, 51, 0, 290, 0, 121, 118, 152, 0.05, -1.00, 0.01, 21.31, 23.28, 32.25, 27.75, 18.78, 18.25, 18.66, 19.03, 17.53, 18.09, 20.94, 36.41, 31.56, 19.66, 17.62, 17.50, 16
0.00, 38.60, 0.00, 16.40, -15, 36, -1, 289, 0, 121, 118, 151, 0.04, -1.00, 0.00, 21.47, 23.59, 32.94, 30.66, 20.16, 18.06, 18.84, 19.25, 17.75, 18.25, 21.47, 38.94, 33.03, 19.97, 18.00, 17.56, 16
0.00, 38.60, 0.00, 16.40, 7, 43, 0, 289, 0, 121, 118, 152, 0.05, -1.00, 0.02, 21.69, 23.50, 33.00, 29.72, 19.66, 18.28, 19.12, 19.47, 17.87, 18.16, 21.62, 38.78, 32.75, 19.81, 17.72, 17.72, 16
