0.00, 64.60, 0.00, 17.90, -5, 2, -6, 318, 0, 101, 100, 143, 1.04, 0.01, -0.17, 14.91, 14.97, 15.53, 15.66, 16.72, 17.25, 16.66, 16.28, 15.50, 15.53, 15.47, 15.91, 17.06, 16.53, 16.03, 15.94, 1
0.00, 64.60, 0.00, 17.90, 10, 12, -6, 312, 0, 96, 105, 140, 1.04, 0.01, -0.17, 15.09, 15.22, 15.59, 15.75, 16.97, 17.34, 16.94, 16.66, 15.69, 15.94, 15.69, 16.28, 17.19, 16.66, 16.06, 16.06, 2
0.00, 64.60, 0.00, 17.90, -1, 11, 0, 312, 0, 95, 108, 138, 1.04, 0.01, -0.17, 15.09, 14.91, 15.50, 15.59, 16.78, 17.16, 16.62, 16.16, 15.44, 15.53, 15.50, 15.91, 17.03, 16.56, 16.00, 15.84, 2
0.00, 64.60, 0.00, 17.90, 0, 11, 4, 316, 0, 98, 109, 134, 1.04, 0.01, -0.17, 15.16, 14.97, 15.69, 15.75, 16.75, 17.44, 16.66, 16.41, 15.69, 15.50, 15.56, 16.28, 17.00, 16.66, 16.00, 16.12, 2
0.00, 64.60, 0.00, 17.90, -7, 4, 6, 322, 0, 102, 106, 134, 1.04, 0.00, -0.17, 14.97, 15.00, 15.56, 15.94, 16.84, 17.31, 16.66, 16.44, 15.63, 15.50, 15.75, 16.22, 17.06, 16.44, 16.09, 16.03, 1
0.00, 64.60, 0.00, 17.90, -1, 3, 6, 328, 0, 109, 101, 135, 1.04, 0.01, -0.16, 15.03, 15.03, 15.47, 15.72, 16.66, 17.34, 16.53, 16.66, 15.66, 15.41, 15.59, 16.09, 17.00, 16.56, 16.03, 16.09, 1
0.00, 64.60, 0.00, 17.90, 0, 3, -1, 327, 0, 109, 96, 142, 1.04, 0.01, -0.16, 14.66, 14.88, 15.34, 15.41, 16.50, 16.94, 16.41, 16.00, 15.09, 15.41, 15.22, 15.88, 16.91, 16.03, 15.81, 15.78, 1
0.00, 64.60, 0.00, 17.90, 6, 9, -7, 320, 0, 104, 98, 144, 1.04, 0.01, -0.17, 14.81, 14.94, 15.31, 15.41, 16.56, 17.12, 16.53, 16.28, 15.31, 15.38, 15.28, 15.97, 16.75, 16.44, 15.78, 16.06, 1
0.00, 64.60, 0.00, 17.90, 2, 11, -6, 314, 0, 97, 103, 143, 1.04, 0.01, -0.17, 14.91, 14.78, 15.31, 15.47, 16.50, 17.09, 16.25, 16.19, 15.28, 15.28, 15.25, 15.81, 16.78, 16.28, 15.84, 15.97, 2
0.00, 64.60, 0.00, 17.90, 9, 20, 0, 314, 0, 96, 109, 134, 1.04, 0.01, -0.17, 14.81, 14.88, 15.25, 15.31, 16.41, 17.06, 16.25, 16.00, 15.13, 15.28, 15.28, 15.81, 16.72, 16.34, 15.75, 15.66, 2
-0.10, 64.50, 0.00, 17.90, 6, 26, 6, 320, 0, 103, 106, 133, 1.04, 0.01, -0.16, 14.78, 14.81, 15.31, 15.28, 16.41, 17.00, 16.31, 16.06, 15.19, 15.19, 15.28, 15.72, 16.72, 16.28, 15.81, 15.78, 2
0.00, 64.50, 0.00, 17.90, -4, 22, 6, 326, 0, 108, 103, 135, 1.04, 0.01, -0.16, 14.84, 14.81, 15.31, 15.38, 16.53, 17.09, 16.56, 15.97, 15.22, 15.34, 15.34, 15.88, 16.81, 16.25, 15.84, 15.81, 2
0.00, 64.50, 0.00, 17.90, -19, 3, 5, 331, 0, 111, 97, 139, 1.05, 0.01, -0.17, 14.63, 14.47, 15.22, 15.22, 16.41, 16.81, 16.22, 15.94, 15.00, 15.13, 15.06, 15.63, 16.62, 16.16, 15.75, 15.56, 1
0.00, 64.50, 0.00, 17.90, 1, 4, -9, 322, 0, 104, 98, 143, 1.04, 0.01, -0.16, 14.75, 14.88, 15.25, 15.41, 16.44, 17.12, 16.44, 16.12, 15.31, 15.47, 15.16, 15.81, 16.66, 16.37, 15.78, 15.84, 1
0.00, 64.50, 0.00, 17.90, 2, 6, -7, 315, 0, 97, 104, 142, 1.04, 0.01, -0.17, 14.91, 14.88, 15.38, 15.63, 16.66, 17.12, 16.62, 16.19, 15.50, 15.50, 15.34, 15.91, 16.75, 16.31, 15.91, 16.16, 1
0.00, 64.50, 0.00, 17.90, -3, 3, -1, 314, 0, 98, 103, 143, 1.04, 0.01, -0.17, 14.91, 15.06, 15.25, 15.50, 16.72, 17.28, 16.59, 16.41, 15.44, 15.53, 15.38, 15.97, 17.00, 16.50, 15.94, 15.97, 1
0.00, 64.50, 0.00, 17.90, 10, 13, 0, 314, 0, 96, 108, 135, 1.03, 0.01, -0.18, 14.94, 15.06, 15.31, 15.50, 16.66, 17.31, 16.66, 16.28, 15.41, 15.41, 15.63, 16.03, 16.94, 16.44, 15.88, 16.00, 2
0.00, 64.50, 0.00, 17.90, -8, 5, 1, 315, 0, 96, 109, 136, 1.04, 0.01, -0.16, 14.88, 15.16, 15.47, 15.59, 16.72, 17.16, 16.56, 16.12, 15.59, 15.44, 15.44, 15.94, 16.97, 16.41, 16.03, 15.84, 1
0.00, 64.50, 0.00, 17.90, 11, 16, 7, 322, 0, 103, 106, 134, 1.04, 0.01, -0.18, 14.66, 14.78, 15.22, 15.34, 16.37, 16.81, 16.34, 16.06, 15.09, 15.13, 15.25, 15.84, 16.59, 16.25, 15.72, 15.72, 2
0.00, 64.50, 0.00, 17.90, -13, 3, 7, 329, 0, 110, 100, 136, 1.04, 0.01, -0.16, 15.03, 15.06, 15.38, 15.47, 16.78, 17.12, 16.50, 16.19, 15.31, 15.47, 15.41, 16.03, 16.91, 16.41, 15.94, 16.06, 1
-0.10, 64.40, 0.00, 17.90, 22, 25, -3, 326, 0, 108, 96, 142, 1.04, 0.01, -0.17, 15.06, 15.09, 15.47, 15.63, 16.78, 17.16, 16.56, 16.25, 15.56, 15.53, 15.34, 16.12, 17.06, 16.37, 16.03, 15.97, 2
0.00, 64.40, 0.00, 17.90, 4, 29, -8, 318, 0, 103, 99, 143, 1.04, 0.01, -0.17, 14.91, 15.28, 15.44, 15.59, 16.81, 17.41, 16.59, 16.50, 15.59, 15.72, 15.69, 16.12, 16.91, 16.50, 16.00, 16.00, 2
0.00, 64.40, 0.00, 17.90, -26, 3, -1, 317, 0, 100, 101, 143, 1.04, 0.01, -0.17, 15.03, 15.06, 15.63, 15.94, 17.03, 17.41, 16.87, 16.56, 15.75, 15.63, 15.59, 16.34, 17.28, 16.59, 16.25, 16.09, 1
0.00, 64.40, 0.00, 17.90, 8, 11, -5, 312, 0, 96, 108, 137, 1.04, 0.01, -0.16, 15.19, 15.28, 15.72, 15.94, 16.81, 17.59, 16.81, 16.53, 15.84, 15.53, 15.75, 16.41, 17.19, 16.62, 16.31, 16.22, 2
0.00, 64.40, 0.00, 17.90, -8, 3, 1, 313, 0, 96, 108, 136, 1.04, 0.00, -0.17, 14.88, 15.09, 15.53, 15.72, 16.84, 17.25, 16.78, 16.16, 15.41, 15.69, 15.72, 16.16, 16.84, 16.53, 15.84, 16.06, 1
0.00, 64.40, 0.00, 17.90, 5, 8, 7, 320, 0, 101, 107, 133, 1.04, 0.00, -0.16, 15.44, 15.22, 15.94, 15.88, 17.12, 17.47, 16.97, 16.44, 15.59, 15.84, 15.91, 16.31, 17.47, 16.78, 16.34, 16.22, 1
0.00, 64.40, 0.00, 17.90, 0, 8, 7, 327, 0, 109, 102, 136, 1.04, 0.02, -0.16, 15.13, 15.19, 15.56, 16.03, 16.91, 17.34, 17.03, 16.47, 15.72, 15.75, 15.66, 16.37, 17.12, 16.72, 16.12, 16.19, 1
0.00, 64.40, 0.00, 17.90, -6, 2, 4, 331, 0, 110, 99, 138, 1.04, 0.01, -0.17, 15.16, 15.19, 15.56, 15.97, 16.97, 17.50, 16.84, 16.19, 15.69, 15.88, 15.75, 16.25, 17.16, 16.44, 16.28, 15.94, 1
0.00, 64.40, 0.00, 17.90, 4, 6, -6, 325, 0, 108, 97, 143, 1.04, 0.01, -0.17, 14.84, 14.97, 15.59, 15.66, 16.81, 17.16, 16.56, 16.28, 15.34, 15.50, 15.53, 16.09, 17.06, 16.47, 15.97, 15.91, 1
0.00, 64.40, 0.00, 17.90, -2, 4, -8, 317, 0, 100, 101, 143, 1.04, 0.01, -0.17, 15.03, 14.94, 15.56, 15.75, 16.78, 17.19, 16.66, 16.31, 15.53, 15.53, 15.44, 16.06, 17.00, 16.53, 16.09, 16.03, 1
0.00, 64.40, 0.00, 17.90, 9, 13, -5, 312, 0, 95, 109, 136, 1.04, 0.01, -0.17, 14.59, 14.84, 15.25, 15.72, 16.50, 17.00, 16.62, 16.03, 15.31, 15.38, 15.22, 16.06, 16.81, 16.37, 15.75, 15.66, 2
0.00, 64.40, 0.00, 17.90, -11, 2, 7, 319, 0, 102, 108, 133, 1.04, 0.01, -0.17, 14.94, 14.75, 15.41, 15.50, 16.72, 17.28, 16.50, 16.19, 15.47, 15.50, 15.34, 16.00, 16.87, 16.22, 15.94, 15.94, 1
0.00, 64.40, 0.00, 17.90, 1, 3, 8, 327, 0, 108, 103, 134, 1.03, 0.01, -0.16, 14.91, 14.69, 15.38, 15.38, 16.56, 17.09, 16.34, 16.19, 15.44, 15.34, 15.16, 15.81, 16.75, 16.41, 15.88, 15.75, 1
0.00, 64.40, 0.00, 17.90, 22, 25, 3, 330, 0, 111, 96, 140, 1.05, 0.01, -0.16, 14.56, 14.66, 15.22, 15.22, 16.31, 16.97, 16.34, 16.06, 15.09, 15.38, 14.88, 15.72, 16.75, 16.09, 15.66, 15.78, 2
0.10, 64.50, 0.00, 17.90, 4, 29, -12, 318, 0, 102, 100, 143, 1.04, 0.01, -0.16, 14.59, 14.53, 15.00, 15.38, 16.34, 16.91, 16.22, 16.09, 15.16, 15.13, 15.00, 15.59, 16.59, 16.16, 15.81, 15.63, 2
0.00, 64.50, 0.00, 17.90, -14, 15, -6, 312, 0, 96, 108, 137, 1.04, 0.01, -0.17, 14.69, 14.84, 15.16, 15.47, 16.34, 16.97, 16.47, 16.16, 15.31, 15.34, 15.22, 15.75, 16.72, 16.25, 15.72, 15.78, 2
0.00, 64.50, 0.00, 17.90, -11, 4, 14, 326, 0, 107, 104, 134, 1.04, 0.01, -0.16, 14.59, 14.53, 15.03, 15.34, 16.25, 16.78, 16.16, 15.78, 15.19, 15.16, 15.06, 15.63, 16.62, 16.00, 15.41, 15.41, 1
0.00, 64.50, 0.00, 17.90, 6, 10, 2, 328, 0, 110, 97, 141, 1.04, 0.01, -0.17, 14.78, 14.59, 15.13, 15.56, 16.28, 17.03, 16.41, 15.97, 15.16, 15.09, 15.22, 15.78, 16.75, 16.12, 15.78, 15.84, 1
0.00, 64.50, 0.00, 17.90, -6, 4, -8, 320, 0, 105, 98, 143, 1.04, 0.01, -0.17, 14.47, 14.69, 15.19, 15.38, 16.44, 16.81, 16.28, 16.00, 15.28, 15.22, 15.06, 15.66, 16.50, 15.97, 15.69, 15.88, 1
0.00, 64.50, 0.00, 17.90, -1, 3, -6, 314, 0, 98, 104, 142, 1.04, 0.01, -0.16, 14.53, 14.53, 14.94, 15.06, 16.25, 16.69, 16.19, 16.00, 14.97, 15.06, 14.88, 15.59, 16.44, 16.03, 15.63, 15.59, 1
0.00, 64.50, 0.00, 17.90, 17, 20, -2, 312, 0, 96, 108, 137, 1.04, 0.01, -0.17, 14.34, 14.31, 14.63, 15.03, 16.00, 16.66, 16.06, 15.72, 14.84, 14.91, 14.63, 15.59, 16.31, 15.75, 15.34, 15.38, 2
0.10, 64.60, 0.00, 17.90, -13, 7, 10, 322, 0, 104, 106, 133, 1.04, 0.01, -0.17, 14.09, 14.22, 14.59, 14.69, 15.88, 16.50, 15.66, 15.84, 14.69, 14.69, 14.56, 15.09, 16.25, 15.63, 15.28, 15.28, 1
0.00, 64.60, 0.00, 17.90, -4, 3, 8, 330, 0, 110, 97, 140, 1.04, 0.01, -0.17, 14.00, 13.91, 14.38, 14.63, 15.72, 16.12, 15.59, 15.16, 14.47, 14.41, 14.38, 15.00, 15.91, 15.47, 15.06, 14.81, 1
0.00, 64.60, 0.00, 17.90, 0, 3, -7, 323, 0, 106, 97, 143, 1.04, 0.01, -0.17, 14.16, 14.03, 14.63, 14.72, 15.91, 16.53, 15.91, 15.63, 14.78, 14.78, 14.72, 15.22, 16.06, 15.66, 15.16, 15.13, 1
0.00, 64.60, 0.00, 17.90, 11, 14, -4, 319, 0, 103, 99, 143, 1.04, 0.01, -0.17, 14.09, 14.06, 14.69, 14.63, 15.75, 16.41, 15.91, 15.72, 14.63, 14.59, 14.66, 15.25, 16.12, 15.56, 15.22, 15.22, 2
0.00, 64.60, 0.00, 17.90, -9, 5, -6, 313, 0, 95, 106, 140, 1.04, 0.01, -0.17, 14.19, 14.19, 14.56, 14.97, 16.00, 16.53, 15.91, 15.84, 14.94, 14.91, 14.72, 15.47, 16.19, 15.63, 15.22, 15.13, 1
0.00, 64.60, 0.00, 17.90, 6, 11, -1, 312, 0, 96, 109, 136, 1.04, 0.01, -0.17, 14.34, 14.44, 14.59, 15.06, 15.94, 16.50, 16.00, 15.56, 14.69, 14.78, 14.78, 15.38, 16.28, 15.69, 15.34, 15.50, 2
0.00, 64.60, 0.00, 17.90, 20, 31, 7, 319, 0, 101, 107, 133, 1.04, 0.01, -0.16, 14.38, 14.38, 14.97, 15.16, 16.25, 16.75, 16.00, 15.84, 15.03, 14.97, 14.91, 15.44, 16.31, 15.94, 15.56, 15.56, 2
0.10, 64.70, 0.00, 17.90, -9, 22, 9, 328, 0, 110, 100, 136, 1.04, 0.01, -0.17, 14.34, 14.38, 14.84, 15.09, 16.22, 16.62, 16.12, 15.53, 14.81, 15.03, 14.88, 15.41, 16.31, 16.06, 15.44, 15.22, 2
0.00, 64.70, 0.00, 17.90, -18, 4, 2, 330, 0, 110, 98, 140, 1.04, 0.01, -0.18, 14.47, 14.59, 15.03, 15.13, 16.28, 16.87, 16.22, 15.88, 15.22, 15.19, 14.91, 15.50, 16.56, 16.00, 15.56, 15.53, 1
0.00, 64.70, 0.00, 17.90, 0, 4, -7, 323, 0, 105, 98, 143, 1.04, 0.01, -0.17, 14.34, 14.34, 14.84, 15.25, 16.16, 16.69, 16.00, 15.66, 15.09, 15.00, 14.84, 15.47, 16.25, 15.91, 15.31, 15.41, 1
0.00, 64.70, 0.00, 17.90, 9, 13, -9, 314, 0, 97, 104, 142, 1.05, 0.01, -0.17, 14.44, 14.44, 14.88, 14.97, 16.25, 16.75, 16.06, 15.84, 14.97, 14.94, 14.91, 15.53, 16.31, 15.84, 15.53, 15.59, 2
-0.10, 64.60, 0.00, 17.90, -10, 3, -3, 311, 0, 95, 108, 137, 1.04, 0.01, -0.17, 14.28, 14.31, 14.75, 14.97, 16.12, 16.59, 16.03, 16.06, 14.94, 14.94, 14.88, 15.41, 16.44, 15.88, 15.34, 15.31, 1
0.00, 64.60, 0.00, 17.90, 3, 6, 11, 322, 0, 103, 106, 134, 1.04, 0.01, -0.17, 14.31, 14.34, 14.75, 15.06, 16.12, 16.69, 16.09, 15.81, 15.09, 15.09, 14.88, 15.34, 16.44, 15.69, 15.44, 15.22, 1
0.00, 64.60, 0.00, 17.90, 2, 8, 6, 328, 0, 109, 102, 135, 1.04, 0.01, -0.18, 14.34, 14.25, 14.78, 15.00, 16.09, 16.56, 16.00, 15.59, 14.91, 14.81, 14.72, 15.44, 16.37, 15.78, 15.34, 15.25, 1
0.00, 64.60, 0.00, 17.90, -4, 4, 3, 331, 0, 111, 98, 138, 1.04, 0.01, -0.17, 14.66, 14.66, 15.03, 15.31, 16.28, 16.81, 16.19, 15.94, 15.19, 15.16, 15.09, 15.69, 16.59, 15.97, 15.56, 15.63, 1
0.00, 64.60, 0.00, 17.90, 21, 25, -4, 327, 0, 109, 96, 142, 1.04, 0.01, -0.16, 14.56, 14.47, 15.09, 15.31, 16.22, 16.62, 16.22, 16.28, 15.19, 15.34, 15.06, 15.59, 16.53, 15.91, 15.47, 15.69, 2
0.00, 64.60, 0.00, 17.90, -7, 18, -6, 321, 0, 104, 98, 143, 1.04, 0.01, -0.17, 14.56, 14.59, 15.16, 15.13, 16.41, 16.91, 16.34, 16.09, 15.06, 15.25, 15.16, 15.84, 16.53, 16.25, 15.66, 15.44, 2
0.00, 64.60, 0.00, 17.90, -3, 15, -9, 312, 0, 96, 106, 140, 1.04, 0.01, -0.17, 14.69, 14.69, 15.25, 15.56, 16.69, 16.97, 16.44, 16.09, 15.44, 15.31, 15.31, 15.81, 16.78, 16.22, 15.81, 15.69, 2
0.00, 64.60, 0.00, 17.90, -12, 3, 1, 313, 0, 97, 108, 137, 1.04, 0.00, -0.16, 14.78, 14.78, 15.47, 15.72, 16.75, 17.25, 16.59, 16.34, 15.63, 15.53, 15.44, 15.88, 16.87, 16.41, 16.00, 15.94, 1
0.00, 64.60, 0.00, 17.90, 0, 3, 6, 319, 0, 100, 108, 134, 1.04, 0.01, -0.16, 14.63, 14.84, 15.31, 15.50, 16.50, 17.06, 16.37, 15.88, 15.41, 15.19, 15.34, 15.81, 16.75, 16.25, 15.69, 15.66, 1
0.00, 64.60, 0.00, 17.90, 0, 3, 6, 325, 0, 106, 104, 133, 1.04, 0.01, -0.15, 14.75, 14.78, 15.22, 15.56, 16.69, 17.16, 16.59, 16.41, 15.38, 15.34, 15.53, 15.94, 16.91, 16.37, 15.78, 15.91, 1
0.00, 64.60, 0.00, 17.90, 0, 3, 3, 328, 0, 110, 101, 136, 1.04, 0.01, -0.17, 14.91, 15.06, 15.38, 15.59, 16.87, 17.12, 16.56, 16.37, 15.53, 15.31, 15.38, 15.97, 16.97, 16.56, 16.16, 16.00, 1
0.00, 64.60, 0.00, 17.90, 16, 19, 2, 330, 0, 110, 97, 141, 1.04, 0.01, -0.17, 14.97, 14.94, 15.59, 15.75, 16.78, 17.41, 16.47, 16.31, 15.69, 15.56, 15.47, 16.12, 16.97, 16.41, 15.94, 16.06, 2
0.00, 64.60, 0.00, 17.90, -16, 3, -6, 324, 0, 106, 97, 143, 1.04, 0.01, -0.16, 15.00, 15.28, 15.69, 15.91, 16.97, 17.47, 16.75, 16.50, 15.94, 15.56, 15.69, 16.37, 17.22, 16.66, 16.00, 16.12, 1
0.00, 64.60, 0.00, 17.90, 12, 15, -10, 314, 0, 97, 104, 142, 1.04, 0.01, -0.17, 15.19, 15.38, 15.72, 15.88, 16.94, 17.50, 16.75, 16.44, 15.78, 15.69, 15.78, 16.25, 17.19, 16.75, 16.12, 16.22, 2
0.10, 64.70, 0.00, 17.90, -10, 5, 1, 315, 0, 98, 109, 135, 1.04, 0.01, -0.17, 15.06, 14.91, 15.41, 15.69, 16.69, 17.31, 16.56, 16.34, 15.31, 15.56, 15.44, 16.09, 17.12, 16.31, 16.00, 16.12, 1
0.00, 64.70, 0.00, 17.90, 0, 5, 0, 315, 0, 98, 108, 136, 1.04, 0.01, -0.16, 14.94, 14.81, 15.53, 15.66, 16.91, 17.34, 16.75, 16.53, 15.38, 15.78, 15.44, 16.12, 17.00, 16.72, 16.03, 16.00, 1
0.00, 64.70, 0.00, 17.90, -2, 3, 6, 321, 0, 103, 107, 133, 1.04, 0.01, -0.16, 15.22, 15.19, 15.47, 15.94, 16.84, 17.34, 16.72, 16.66, 15.69, 15.72, 15.59, 16.25, 17.16, 16.66, 16.09, 16.22, 1
0.00, 64.70, 0.00, 17.90, 0, 3, 9, 330, 0, 110, 100, 136, 1.05, 0.01, -0.16, 15.00, 15.16, 15.63, 16.00, 16.87, 17.44, 16.62, 16.41, 15.59, 15.59, 15.50, 16.19, 17.12, 16.62, 16.28, 16.22, 1
0.00, 64.70, 0.00, 17.90, 17, 20, -2, 328, 0, 110, 96, 142, 1.04, 0.01, -0.18, 15.09, 15.06, 15.88, 16.00, 17.03, 17.22, 16.87, 16.41, 15.66, 15.78, 15.59, 16.25, 17.12, 16.69, 16.28, 16.19, 2
0.00, 64.70, 0.00, 17.90, 10, 30, -7, 321, 0, 106, 97, 143, 1.04, 0.00, -0.17, 15.00, 15.06, 15.44, 15.84, 16.66, 17.19, 16.72, 16.34, 15.53, 15.47, 15.50, 16.12, 17.00, 16.56, 15.94, 16.12, 2
0.00, 64.70, 0.00, 17.90, -9, 21, -8, 313, 0, 96, 105, 141, 1.04, 0.01, -0.17, 14.81, 14.81, 15.28, 15.50, 16.53, 17.00, 16.28, 16.09, 15.16, 15.22, 15.19, 15.88, 16.87, 16.41, 15.78, 15.81, 2
0.00, 64.70, 0.00, 17.90, -18, 3, -1, 312, 0, 96, 108, 138, 1.04, 0.01, -0.17, 14.88, 14.72, 15.47, 15.44, 16.59, 17.31, 16.47, 16.41, 15.59, 15.31, 15.31, 15.94, 16.84, 16.41, 15.91, 15.97, 1
0.00, 64.70, 0.00, 17.90, -1, 2, 0, 312, 0, 95, 109, 137, 1.04, 0.01, -0.16, 15.03, 15.13, 15.19, 15.75, 16.75, 17.19, 16.53, 16.25, 15.56, 15.53, 15.44, 15.78, 17.03, 16.41, 16.00, 16.06, 1
0.00, 64.70, 0.00, 17.90, 2, 4, 4, 316, 0, 99, 108, 135, 1.04, 0.01, -0.17, 15.06, 14.97, 15.50, 15.81, 16.87, 17.22, 16.59, 16.41, 15.56, 15.59, 15.50, 16.09, 17.16, 16.44, 16.06, 16.03, 1
-0.10, 64.60, 0.00, 17.90, -1, 3, -1, 315, 0, 97, 108, 135, 1.04, 0.01, -0.16, 14.91, 14.97, 15.38, 15.69, 16.62, 17.31, 16.69, 16.37, 15.59, 15.53, 15.53, 16.03, 16.94, 16.44, 15.88, 16.00, 1
0.00, 64.60, 0.00, 17.90, 15, 18, 5, 320, 0, 101, 107, 134, 1.05, 0.01, -0.17, 14.91, 15.00, 15.56, 15.69, 17.00, 17.25, 16.69, 16.41, 15.69, 15.72, 15.41, 16.09, 17.03, 16.44, 16.03, 16.09, 2
0.00, 64.60, 0.00, 17.90, 6, 24, 6, 326, 0, 107, 104, 134, 1.04, 0.01, -0.17, 14.69, 14.97, 15.38, 15.66, 16.62, 16.94, 16.19, 16.31, 15.44, 15.31, 15.38, 15.91, 16.81, 16.31, 15.88, 15.72, 2
0.00, 64.60, 0.00, 17.90, 2, 26, 4, 330, 0, 110, 97, 140, 1.04, 0.01, -0.16, 15.06, 15.19, 15.63, 15.66, 16.97, 17.31, 16.72, 16.56, 15.69, 15.69, 15.63, 16.22, 17.22, 16.44, 16.06, 16.16, 2
0.00, 64.60, 0.00, 17.90, -23, 3, -6, 324, 0, 108, 97, 143, 1.04, 0.01, -0.17, 15.22, 15.13, 15.50, 15.69, 16.94, 17.44, 16.66, 16.44, 15.72, 15.66, 15.56, 16.19, 17.12, 16.53, 16.06, 16.16, 1
0.00, 64.60, 0.00, 17.90, 1, 4, -6, 318, 0, 101, 100, 143, 1.04, 0.01, -0.17, 15.03, 14.88, 15.41, 15.69, 16.66, 17.06, 16.50, 16.31, 15.66, 15.59, 15.44, 15.94, 16.91, 16.34, 15.75, 15.91, 1
0.00, 64.60, 0.00, 17.90, -2, 2, -5, 313, 0, 96, 105, 141, 1.04, 0.00, -0.17, 14.69, 14.91, 15.34, 15.66, 16.72, 17.25, 16.75, 16.28, 15.50, 15.44, 15.44, 15.97, 17.00, 16.37, 15.94, 15.94, 1
0.00, 64.60, 0.00, 17.90, 2, 4, -2, 311, 0, 95, 107, 139, 1.04, 0.00, -0.17, 14.84, 14.94, 15.41, 15.69, 16.78, 17.31, 16.62, 16.22, 15.50, 15.53, 15.50, 16.00, 16.91, 16.34, 16.00, 16.03, 1
0.00, 64.60, 0.00, 17.90, 3, 7, 3, 314, 0, 96, 108, 136, 1.04, 0.01, -0.16, 14.53, 14.72, 15.28, 15.63, 16.50, 17.12, 16.28, 16.12, 15.28, 15.25, 15.19, 15.84, 16.94, 16.19, 15.75, 15.75, 1
0.00, 64.60, 0.00, 17.90, 15, 22, 1, 315, 0, 97, 109, 135, 1.04, 0.01, -0.17, 14.75, 14.69, 15.31, 15.44, 16.62, 16.94, 16.12, 16.09, 15.19, 15.28, 15.38, 15.88, 16.75, 16.16, 15.72, 15.63, 2
0.00, 64.60, 0.00, 17.90, -11, 11, 8, 323, 0, 104, 105, 135, 1.04, 0.01, -0.17, 15.13, 15.09, 15.59, 15.56, 16.72, 17.19, 16.69, 16.25, 15.41, 15.66, 15.44, 16.19, 16.94, 16.56, 16.19, 15.84, 2
0.00, 64.60, 0.00, 17.90, 11, 22, 6, 329, 0, 110, 100, 137, 1.04, 0.01, -0.17, 14.88, 14.97, 15.28, 15.78, 16.72, 17.16, 16.72, 16.25, 15.31, 15.50, 15.41, 16.00, 17.12, 16.44, 16.00, 15.97, 2
0.00, 64.60, 0.00, 17.90, -18, 4, 0, 329, 0, 111, 97, 141, 1.04, 0.01, -0.17, 15.00, 15.22, 15.38, 15.63, 16.81, 17.22, 16.62, 16.25, 15.50, 15.47, 15.50, 16.03, 17.12, 16.44, 16.00, 16.06, 1
0.00, 64.60, 0.00, 17.90, -1, 3, 0, 329, 0, 110, 97, 141, 1.04, 0.01, -0.17, 15.09, 15.00, 15.38, 15.59, 16.78, 17.22, 16.66, 16.22, 15.47, 15.53, 15.44, 16.19, 16.94, 16.41, 15.97, 16.00, 1
0.00, 64.60, 0.00, 17.90, 2, 5, -5, 324, 0, 108, 97, 143, 1.04, 0.01, -0.17, 14.78, 14.72, 15.38, 15.44, 16.56, 17.06, 16.34, 16.19, 15.34, 15.38, 15.41, 15.97, 16.75, 16.37, 15.53, 15.72, 1
0.00, 64.60, 0.00, 17.90, 3, 8, -6, 318, 0, 102, 100, 144, 1.04, 0.01, -0.16, 14.91, 14.94, 15.31, 15.66, 16.66, 17.31, 16.25, 15.94, 15.25, 15.50, 15.34, 15.94, 16.87, 16.41, 15.84, 15.81, 1
0.00, 64.60, 0.00, 17.90, -4, 4, -6, 312, 0, 96, 105, 141, 1.04, 0.01, -0.17, 14.88, 15.00, 15.47, 15.53, 16.50, 17.22, 16.50, 16.41, 15.31, 15.50, 15.38, 16.03, 16.97, 16.44, 15.97, 15.91, 1
0.00, 64.60, 0.00, 17.90, 20, 24, 4, 316, 0, 99, 109, 135, 1.04, 0.01, -0.17, 14.91, 15.16, 15.53, 15.66, 16.72, 17.41, 16.62, 16.22, 15.56, 15.59, 15.47, 15.97, 17.06, 16.50, 16.03, 16.03, 2
0.00, 64.60, 0.00, 17.90, -9, 15, 6, 322, 0, 104, 106, 133, 1.04, 0.00, -0.16, 15.00, 15.13, 15.53, 15.72, 16.84, 17.50, 16.72, 16.50, 15.75, 15.63, 15.50, 16.16, 17.16, 16.44, 16.19, 16.12, 2
0.00, 64.60, 0.00, 17.90, -5, 10, 7, 329, 0, 110, 101, 135, 1.04, 0.01, -0.16, 15.03, 15.00, 15.34, 15.59, 16.69, 17.22, 16.72, 16.25, 15.44, 15.50, 15.47, 15.94, 16.91, 16.59, 16.06, 15.94, 1
0.00, 64.60, 0.00, 17.90, -5, 5, 1, 330, 0, 110, 99, 137, 1.04, 0.01, -0.16, 15.03, 15.16, 15.38, 15.50, 16.66, 17.12, 16.44, 16.31, 15.38, 15.69, 15.38, 15.91, 16.75, 16.50, 15.97, 16.03, 1
0.00, 64.60, 0.00, 17.90, -1, 4, 0, 330, 0, 110, 96, 140, 1.04, 0.01, -0.16, 14.63, 14.59, 15.19, 15.28, 16.56, 16.97, 16.34, 15.84, 15.22, 15.03, 15.28, 15.72, 16.62, 16.06, 15.75, 15.72, 1
0.00, 64.60, 0.00, 17.90, -1, 3, 0, 330, 0, 110, 97, 140, 1.04, 0.01, -0.17, 14.69, 14.84, 15.22, 15.38, 16.34, 16.91, 16.25, 16.09, 15.34, 15.31, 15.09, 15.69, 16.78, 16.06, 15.63, 15.81, 1
